ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000053199	94.2	112.1	84.7	91	108.8	91.9	89.6	98.4
ENSMUSG00000032050	1159.9	1110.4	1148.8	1091.5	1132.5	1026.5	1081.1	1111.4
ENSMUSG00000034584	24.6	25.6	23.2	22.6	25.7	26.8	24.7	24.5
ENSMUSG00000034487	110	106	124.6	103.4	118.3	93.3	112.6	118
ENSMUSG00000005131	77.2	80.8	71.3	64.4	70.5	73.5	71.2	73.9
ENSMUSG00000033054	265.3	237.9	307.6	228.6	243.1	225.1	251.6	241.9
ENSMUSG00000042195	58	58.6	54.5	57.4	57.4	64	67.2	70.2
ENSMUSG00000042045	32.4	29.7	31.4	33.3	32.5	32.7	36.1	35
ENSMUSG00000064326	78.9	68.6	72.1	65.5	77.3	63.7	71.4	76.3
ENSMUSG00000046167	111.7	85.8	100.9	83.9	98.5	83.5	95.2	81.1
ENSMUSG00000046460	30.6	25.9	25.3	26.3	27	29.7	29.6	29.4
ENSMUSG00000032279	1404.9	1542.4	1321.8	1617.4	1496.1	1292.2	1314.5	1455
ENSMUSG00000032285	327.3	234	298.9	324.8	295.1	244.8	315.2	301.9
ENSMUSG00000032291	686	610.5	800.5	694.1	721.3	678.3	984.8	671
ENSMUSG00000032293	638.2	598.8	600.9	557.8	607.4	550.3	599.5	597.7
ENSMUSG00000035878	166.1	239.8	169.5	151.7	166.4	274.9	140.9	154
ENSMUSG00000032301	749.6	762.7	751.9	720.1	732.7	754.4	733.7	748
ENSMUSG00000035594	28.2	28.9	27.3	31.3	25.6	29.3	35.2	30.6
ENSMUSG00000032307	620	539.1	706	556.9	626.1	582.8	688.8	621.1
ENSMUSG00000032309	721.3	746.2	745.3	688.3	760.3	727.7	747.3	737.7
ENSMUSG00000032313	48.2	46.6	49.8	47.5	47.6	50.9	49.8	48
ENSMUSG00000029131	1745	1486.2	1818.1	1559.1	1741.9	1495.9	1779.6	1715.2
ENSMUSG00000032318	55.7	53.8	53.6	50.2	58.8	53.6	51.9	55.9
ENSMUSG00000032320	337.7	287.2	329.5	303.1	319.8	261.4	344.1	309.5
ENSMUSG00000032322	75.5	70	68.1	74.8	73.3	74.3	74.4	80.1
ENSMUSG00000032329	473.9	403.5	437.2	397.6	478.7	365.5	404.4	434.7
ENSMUSG00000060860	347.6	319.2	382.5	370.2	315.4	340.4	350.7	327.3
ENSMUSG00000032911	163.9	192.2	194.3	191.2	162.5	167.4	195.2	183.8
ENSMUSG00000032288	1165	1110.4	1244.1	1045.8	1162	1031.9	1172	1116.9
ENSMUSG00000055334	113.6	91.4	123	95	110.3	91.2	111.4	104
ENSMUSG00000032290	486.8	390	424.7	441.2	451.7	408.5	410.5	425.6
ENSMUSG00000042557	311.2	333	317.7	314	306.4	301.5	325.1	286.8
ENSMUSG00000032295	423.5	429.4	472.2	416.3	425.7	420.8	435.4	430.8
ENSMUSG00000070298	22.2	20.8	22	21.7	22.2	22.4	26.2	22.9
ENSMUSG00000027533	252.9	446.1	293.8	362.1	385.5	335.1	281.6	354.3
ENSMUSG00000062309	121.9	143.5	150.4	105.4	116.5	132.9	174.3	113.6
ENSMUSG00000000088	480.8	565.2	515.4	629.9	512.8	591.2	519	515.1
ENSMUSG00000032305	167.5	165.8	172.5	171.4	172.6	150.6	180.3	175.8
ENSMUSG00000040188	530.7	555.4	530.3	444.2	540.4	509.8	551	519.7
ENSMUSG00000032308	126.9	119.1	113.7	111.8	117.7	104.5	123.1	116.3
ENSMUSG00000032315	33.4	40.9	30.2	35.1	40.2	33.9	33.1	35.5
ENSMUSG00000038957	253.7	245	281.6	228.5	234.8	260.7	265.4	245.9
ENSMUSG00000055720	1117.6	1108.5	1045.6	1061.3	1116.6	1022	1074.5	1159.6
ENSMUSG00000038264	330.2	296.8	347.6	360.4	328.3	261.5	379.9	338.2
ENSMUSG00000032323	9244.9	7611.9	8463.5	7838.4	8964.1	7532.6	8420.2	8265.2
ENSMUSG00000032327	138.4	134.7	142	143.9	128	139.6	136.8	145.1
ENSMUSG00000032333	185.7	174.9	172.4	179.2	169.7	172.3	193.2	154.8
ENSMUSG00000066607	68.3	69.4	69.3	70.1	71.9	75.4	76.3	71.6
ENSMUSG00000032336	1853.8	1750.6	1971.3	1766.8	1716.6	1669.2	1969.5	1903.8
ENSMUSG00000032338	77	64.2	64.1	72.7	74.2	67.4	63.7	63
ENSMUSG00000025236	246.4	217.2	256.6	247.1	236.7	220.9	272.4	235.2
ENSMUSG00000025232	739.5	677.4	736.1	729.6	748.1	649.2	682.3	689.3
ENSMUSG00000032297	66.9	67.1	73.3	67.1	70.3	63.6	74.3	62.1
ENSMUSG00000025237	262.1	285.1	276.7	293.8	255.4	280.4	297.8	277
ENSMUSG00000032294	1030.5	1015.8	1058.3	1220.3	1070	1006.7	1130	1002.5
ENSMUSG00000074259	27.1	28.5	26	27.1	27.8	25.2	27.6	27.4
ENSMUSG00000039585	220.1	200.3	260.8	205.1	224.6	166.8	208.9	213.7
ENSMUSG00000039585	945.4	865.7	916.8	926.3	862.5	808.6	944.7	887.4
ENSMUSG00000039585	153	169.1	201.9	167.5	158.5	151.9	167.2	151.3
ENSMUSG00000039585	111.4	123.9	113.8	96.8	111.1	91.3	99.6	105.8
ENSMUSG00000039585	94	126.8	113.3	90.2	111.9	114.1	91.4	92.5
ENSMUSG00000039585	94.3	85	91	91.4	89.4	86.1	100.8	89.7
ENSMUSG00000039585	84.2	70.8	89.1	74.9	80.7	64.6	81.4	79
ENSMUSG00000039585	500.7	459.6	548.1	481	487.1	422.4	479	453.4
ENSMUSG00000039585	23.4	20.6	26.6	21.7	21.8	22.2	22.8	21.5
ENSMUSG00000039585	323.6	308.9	322.4	319.6	312.4	265.2	315.8	321.8
ENSMUSG00000039585	202.6	199.1	229	210.4	190	172.7	202.5	211.9
ENSMUSG00000039585	320.8	260.2	287	262.8	285.4	274.1	279.7	287.8
ENSMUSG00000039585	191.5	170.9	187.7	175.9	171.1	144.9	173.2	170.6
ENSMUSG00000034839	100.5	73.8	88.3	74.8	77.4	76.9	83.7	76.1
ENSMUSG00000034485	300.9	256.6	278.3	252.4	262.2	233.7	264.8	265.2
ENSMUSG00000032280	513.6	523.2	578.4	520	504.1	526.7	584.5	466
ENSMUSG00000032249	1294.9	1358.8	1022.1	1214.4	1354.9	1187.7	960	1346.1
ENSMUSG00000032243	70	59.5	65	63.3	76.4	69.4	73.3	75.6
ENSMUSG00000032245	456.7	463.4	481.6	471	437	437.5	501.2	480
ENSMUSG00000032246	109	86.9	102.6	97.8	98.7	102.3	92.9	102.8
ENSMUSG00000037257	201.4	193.9	207.6	199.8	196	164.9	206.5	214
ENSMUSG00000032401	56.7	70.1	56.3	66.6	60.2	66.5	56.9	69.2
ENSMUSG00000032399	2213.8	1965.3	2075.8	2027.9	2192.2	1898	2224	1981.3
ENSMUSG00000032399	214.5	190	228.4	172	206.9	183	232	189.6
ENSMUSG00000032399	104	74.2	125.2	60.7	106.3	74.5	92.3	88.4
ENSMUSG00000032399	316.2	245.7	354.6	217.2	330.5	270.3	277.8	265.7
ENSMUSG00000032398	264.1	213.6	237.7	214.9	233.7	200.4	214.2	228.1
ENSMUSG00000035337	28.3	25	25.2	23.9	26.8	25.3	25	24.3
ENSMUSG00000032397	125.3	131.6	139.5	95.1	115.5	112.3	124.4	104.2
ENSMUSG00000036466	64.7	60.7	61.8	63.1	63	65.9	61.5	62.2
ENSMUSG00000053641	452.8	461.4	506.2	446.1	456.2	482	495.3	411.8
ENSMUSG00000053641	700.4	732.5	788.3	684	684.8	738	748.2	645.7
ENSMUSG00000053641	326.4	373.7	364.9	329.5	328.3	353.1	370.2	296.4
ENSMUSG00000053641	312.8	336.1	421	281	284.8	286.2	296.8	246.6
ENSMUSG00000053641	333	377.1	449.9	334.9	346.9	372.2	367.9	303.4
ENSMUSG00000053641	250.7	265.2	336.1	257.2	241.1	247.1	233.5	223.6
ENSMUSG00000053641	289.5	286.5	344.7	253.4	266.9	282.6	286.9	252.5
ENSMUSG00000053641	85.4	76	108	84.5	93.5	89.4	94.5	77
ENSMUSG00000053641	228.7	232.4	245.4	206.8	227.5	236.8	234.9	207.7
ENSMUSG00000034263	306.4	294.2	299.4	294.6	314.6	283.1	306.3	303.5
ENSMUSG00000032393	1387.8	1196.7	1305.5	1148.9	1330.2	1117.4	1202.2	1222.5
ENSMUSG00000032816	244.3	206.2	241	200.6	218.2	203.3	232.3	219.1
ENSMUSG00000032394	122.7	100.1	122.6	117.3	116.2	97.9	133.2	119.8
ENSMUSG00000032392	383.6	309.5	324.5	347	382	263.1	331	406
ENSMUSG00000042254	78.5	83.5	77	72.4	82.3	76	87.4	82.7
ENSMUSG00000015357	626.3	524.4	416	485.3	626.5	447.9	387.2	521.1
ENSMUSG00000041837	85.1	71.8	73.7	70	85.6	83.6	73.4	70.3
ENSMUSG00000041696	172.7	188.6	171.2	245.5	196.3	183.3	174.5	216.4
ENSMUSG00000059183	412.2	409.5	399.5	396.4	411.2	354.6	431.9	407.4
ENSMUSG00000032388	463.7	472.8	477.9	358.5	496.5	430.2	456.6	423.8
ENSMUSG00000041064	49.3	43.9	44.4	46.9	48.7	46	49.8	49.3
ENSMUSG00000032387	434.7	405.4	401.4	391	407.7	366.9	409.6	420.4
ENSMUSG00000040652	171.5	163.3	177.7	176.8	150.9	159.1	187	151.5
ENSMUSG00000040204	37.8	39.8	39.2	39.8	46.2	42.8	39.8	40.6
ENSMUSG00000032384	267.1	229.5	243.4	215	247.8	204.3	246	242.4
ENSMUSG00000032383	2778.8	2611.5	2737.7	2371.9	2887.8	2565.9	2669.8	2719.5
ENSMUSG00000032381	1534.3	1477	1466.7	1254.6	1660.3	1407.9	1477.3	1542.2
ENSMUSG00000032380	75.6	74.8	72.3	66.3	72.3	68.1	67.4	73.1
ENSMUSG00000038664	540.1	475.9	571.6	523.8	534.9	473.9	527.8	505.1
ENSMUSG00000032373	28.2	27.3	27.2	28.6	26.4	29	27.8	25.6
ENSMUSG00000074232	31.7	33.8	34.7	35.7	34.7	40.1	35.6	37.5
ENSMUSG00000036781	1289.8	1245.8	1361.2	1206.1	1279.9	1243.4	1244.2	1232.5
ENSMUSG00000091956	133.9	133.9	98.8	105.3	112.3	140.9	141.9	120.2
ENSMUSG00000035284	417.8	413.7	433.7	423.6	437.1	374.6	414.3	427.4
ENSMUSG00000032238	831.5	778.5	861.4	818.9	833.5	709.5	829.5	789.6
ENSMUSG00000032235	256.1	217.8	242.5	224.4	252.4	214	229.5	247.8
ENSMUSG00000032231	1563.6	1541.5	1449.7	1350.6	1477.8	1425.8	1478.3	1414.9
ENSMUSG00000011958	1006.3	934.7	1047.5	941	973.4	830.2	992.5	934.8
ENSMUSG00000033543	299.9	291.2	337.5	292.5	327.4	282.6	302.1	290.9
ENSMUSG00000032220	236.2	215.2	245.5	239.2	229.9	219.8	224	224.9
ENSMUSG00000032212	316.6	305.4	312.5	283.4	303.1	275.5	301.8	287.9
ENSMUSG00000074213	284.9	290.9	247	303.1	290	297.2	310.9	288.6
ENSMUSG00000054693	483.6	425.4	517.8	411.6	465.7	436.6	465.7	460.1
ENSMUSG00000013584	460.8	388.2	421.2	384.5	463	320.5	373.2	447.4
ENSMUSG00000038535	473.5	440.3	514.1	411.9	472	404.5	436.4	454.3
ENSMUSG00000032221	49.7	46	44.2	55.6	52.6	49.4	60.5	50.5
ENSMUSG00000037674	313.2	292.9	321.6	290.1	288.1	259.5	284.9	288.9
ENSMUSG00000032216	3150.7	3029.7	3086	2968.7	3063	2860.9	3001.2	2968.3
ENSMUSG00000036030	46.3	48.2	44.7	44.7	49.5	48.7	51	47.6
ENSMUSG00000034910	202.8	193.6	206.4	189.4	203.6	186.7	209.1	179.5
ENSMUSG00000032202	337.4	269.9	342.2	304.5	326.4	268.3	358.5	289.3
ENSMUSG00000032215	530.3	526.5	569.2	491.6	549.6	503.4	551.3	550.6
ENSMUSG00000044976	26.6	25.8	24.6	27.2	27.2	27.2	27.6	27.1
ENSMUSG00000043013	54	60.6	54.9	55	55.3	93	57.8	56
ENSMUSG00000034858	853.7	857.4	795.8	763.6	875.7	762	843.7	851.5
ENSMUSG00000007656	1024.5	772.6	916.8	789	1041.1	714.7	828.6	931
ENSMUSG00000034593	435.5	378	460.5	398.3	422.9	367.2	464.3	421
ENSMUSG00000033590	49.9	50.6	46.2	57.7	51.8	53.2	54.6	49.2
ENSMUSG00000032192	731.8	765.6	749.8	633.6	717.3	685.3	775.7	706.4
ENSMUSG00000032191	23.6	23.8	23.6	21.9	25.3	25	25.1	24.7
ENSMUSG00000042487	140.9	106.2	101.1	119.1	144.8	100.8	101.6	130.6
ENSMUSG00000032184	206.3	150.6	154.4	158.5	175.3	133.6	154.3	179.9
ENSMUSG00000032179	71.1	84.4	64	66.7	73.2	69.1	68.7	76.9
ENSMUSG00000007908	82.1	72.4	109.5	104.1	80.4	80	106.3	85.4
ENSMUSG00000044938	44.8	59.3	46.1	49.7	48.4	55.9	50.5	46.9
ENSMUSG00000044938	25.8	34.3	24.7	26.7	27.7	39.4	25.2	28.6
ENSMUSG00000032350	582	905.7	683.3	592	550.8	877.7	658.5	549
ENSMUSG00000032349	4252.6	3454.4	3565.1	3584.7	4301.2	3254.3	3357.4	3788
ENSMUSG00000023333	42.6	41.3	40.7	45.2	40.4	42.4	44.6	41
ENSMUSG00000009828	410	408	409	415.2	372	376	388.1	381.9
ENSMUSG00000032348	835.4	783.3	953	925.3	822	856.1	914.1	858
ENSMUSG00000038750	13.5	13.8	14.5	13.2	14.3	15.1	15.3	14.5
ENSMUSG00000070291	23.1	21	20.8	25.1	21.9	25.2	21.1	25.5
ENSMUSG00000032342	289.7	244.2	295.6	215.5	268.3	215.9	234.2	255.3
ENSMUSG00000046186	24.1	25.8	24.7	24.3	24.4	27	25	25.7
ENSMUSG00000034252	997.1	886.8	1026.9	846.3	1015.9	879.4	907.4	915.5
ENSMUSG00000033577	454.6	462.8	512.8	426.6	410	462.5	468.4	452.9
ENSMUSG00000054766	824.5	632.1	760.8	626.2	788.7	623.7	737.8	654.3
ENSMUSG00000043289	56.3	59.5	59.6	67.5	58.9	66.5	58.5	61.7
ENSMUSG00000032251	148.4	143.5	151.4	119	143.1	114.5	144.9	159.9
ENSMUSG00000020460	660.5	686.8	653.7	690.8	629.9	681.7	694.5	687.6
ENSMUSG00000032261	238	218.2	246.9	227.6	250.4	218.6	225.5	255.4
ENSMUSG00000038379	29.7	32.5	29.6	36.1	29.8	30.1	29.9	34.4
ENSMUSG00000032263	683.8	745.7	651.1	692.7	701.2	661.8	586	652.6
ENSMUSG00000062647	1923	1894.8	1941.3	1883.4	1906.7	1904.4	2024.8	1889.8
ENSMUSG00000035274	45.6	48.4	47	41.1	47.8	57	46.1	49.9
ENSMUSG00000034973	269.1	270.6	295.6	262.2	260.8	230.1	279.7	269.4
ENSMUSG00000032417	73.6	66.3	74.7	64.5	76.1	62.8	73.9	63.8
ENSMUSG00000033491	3942.1	3422.7	3324.1	3273.1	3804.1	3159.6	3341.4	3522.9
ENSMUSG00000047897	38.9	43.2	33.4	35.5	36.5	39.2	37	38.4
ENSMUSG00000032872	572.9	524.5	544.9	574.2	609.3	481.2	498.7	619.3
ENSMUSG00000042761	64.8	70.6	58.8	68.1	69.7	73.4	67.6	60.9
ENSMUSG00000032420	244.3	249.1	205.9	215.2	256.2	220	225.4	252.2
ENSMUSG00000041453	5303.2	4808.1	5064.6	4770.9	5088.2	4807.4	5045.3	5066
ENSMUSG00000032425	104.3	80.4	93.1	75.8	83.5	80.5	78.1	87.9
ENSMUSG00000032356	375.2	277.4	345.9	304.4	341	267.1	304.6	315.6
ENSMUSG00000032359	1057.7	1057.3	1080.8	883.3	1120.7	1001.9	1009.2	1040.9
ENSMUSG00000047554	1038	873.9	1014	853.7	998.5	808.7	929.4	998.4
ENSMUSG00000032363	118.6	126	115.4	129.6	128.3	113.7	133.2	131.1
ENSMUSG00000036972	29.4	26.4	27.2	28.6	28.3	27.7	32.3	28.3
ENSMUSG00000032369	440.3	430.2	425.8	427.8	463.6	361.4	435.3	450.7
ENSMUSG00000032372	416.6	264.7	316.7	292.6	314.3	230.6	280.8	281.6
ENSMUSG00000074139	34.4	35.9	35	38.4	34.1	41.3	36.9	40
ENSMUSG00000032377	374.1	374.8	399.5	386.8	374.7	382.1	391	386.9
ENSMUSG00000032374	1495.8	989.5	1221.5	1229.7	1405.5	1013	1140.6	1309.6
ENSMUSG00000031129	149.5	159.9	160.8	135.4	152.2	155	153.8	153.1
ENSMUSG00000064225	98.4	231.8	121.4	166.4	100.6	196.2	95.5	133.7
ENSMUSG00000015354	92.6	114	99.5	109.5	113.8	124.4	82.8	138.1
ENSMUSG00000032409	248.2	216.8	254.1	233.9	235.3	220.8	241.5	252.3
ENSMUSG00000032409	48.2	53.7	44.5	60.9	48.2	49.2	46.8	49.6
ENSMUSG00000032410	537	493.6	539.5	440.2	511.2	432.7	477.3	500
ENSMUSG00000041440	149.8	150	149.8	125.5	145.3	116.9	141.5	145.8
ENSMUSG00000032411	1347.9	1312	1387.1	1122.5	1288.1	1235.4	1366.1	1308
ENSMUSG00000032456	152.4	153.9	154.4	135.4	154.9	140.6	153	154.1
ENSMUSG00000046402	110.3	111.9	124.4	122	109.1	113.4	109.4	121.1
ENSMUSG00000032454	29.2	26.5	25.9	27.8	26.8	29.9	28	29
ENSMUSG00000032458	943.2	817.1	936.3	828.5	955.1	829.1	940.8	923.3
ENSMUSG00000091080	137.1	117.3	115.6	143.9	145.3	146.8	146.2	146
ENSMUSG00000090470	25.5	26.6	22.7	24.5	27.1	23.4	29.1	24.5
ENSMUSG00000074123	42.1	43.4	39.2	44.3	40.2	42.7	44.5	39.1
ENSMUSG00000050397	64.3	63.4	59.7	58.5	64.2	68.2	70.7	65.1
ENSMUSG00000032463	129.1	118.8	132.9	102.5	124.9	112	127.1	117.5
ENSMUSG00000056267	88.2	90.8	104.8	80.1	87.3	87.3	89.4	89.4
ENSMUSG00000046242	28.3	30.8	29.9	26.6	32.5	30.7	32.8	29.8
ENSMUSG00000032469	81.2	76.4	88.1	78.8	81.2	78.3	80.9	75.7
ENSMUSG00000037953	46.1	48	43	47.4	48.2	49.5	51.3	56
ENSMUSG00000037784	82.8	74.2	74.6	82.1	85.1	79.6	77.9	82.7
ENSMUSG00000037286	401.9	363	397.9	367.7	384.7	350.2	350.9	402.9
ENSMUSG00000066415	1502.3	1282.1	1427.8	1124.3	1577.2	1356.2	1387.5	1263
ENSMUSG00000057710	51.5	49.5	52.6	56.2	52.5	53.4	50.9	53.1
ENSMUSG00000035606	40.7	40.2	36.6	37.2	38	37.9	42.8	36
ENSMUSG00000035048	673.3	706.7	737.4	673	648.1	699.5	654.2	672
ENSMUSG00000032531	355.7	369.9	542.1	419.5	372	358.6	515.8	372.2
ENSMUSG00000032547	773.8	743.6	811.8	783.9	785.1	702.9	765.4	780.9
ENSMUSG00000032548	227.4	324.7	276.1	239	224.1	305.8	259.1	264.3
ENSMUSG00000032549	220.2	190.8	274.2	292.5	226.3	224.3	312.5	236
ENSMUSG00000032555	322	276.3	313	282.6	300.6	271.7	308	303.9
ENSMUSG00000032558	101.3	105.3	104.1	97.5	99.4	97	105.1	93.2
ENSMUSG00000090150	397.2	539.7	497.1	531.4	421.5	528.3	371.4	451.3
ENSMUSG00000032564	30	34	31.8	37.2	34.5	33.5	31.5	31.2
ENSMUSG00000032563	556.2	491.4	567.9	522.9	542.7	517.1	531.5	509.6
ENSMUSG00000032567	136.8	155.3	142	137.7	128.4	126.3	131.1	126.4
ENSMUSG00000032571	321.7	330.9	347.9	306.6	323.7	288	329.2	307.6
ENSMUSG00000020257	1201	936.1	1177.2	1113	1172.3	995.2	1175.5	1111.4
ENSMUSG00000023277	467.5	419.2	439.3	413.3	437.4	384	463	438.2
ENSMUSG00000045322	96	96.7	81.8	89.2	96.3	89.4	89.1	94.3
ENSMUSG00000023345	44.4	40.1	39.1	41.3	42.5	38.9	45.3	42.5
ENSMUSG00000053716	577.8	542.4	653.8	585.2	588.6	529.7	618.3	566.3
ENSMUSG00000042073	287.1	383.5	340.6	255.1	286.6	384.1	311.1	288.1
ENSMUSG00000023495	183	184.8	189.2	202	189.4	173.7	202.5	178.8
ENSMUSG00000041506	125.6	122.8	147.3	124.7	132.6	131.5	157.3	112.4
ENSMUSG00000066383	36.2	36.3	33.3	34.8	34	36.7	45	35.7
ENSMUSG00000066382	31.4	35.7	30.6	32.2	31.8	34.4	34.8	33.6
ENSMUSG00000040325	518.8	489.8	514.1	479.2	512.3	464.9	518.9	478.6
ENSMUSG00000032578	72.8	111.4	107	148.5	104.9	131.4	79.4	142.1
ENSMUSG00000037977	24.2	25.4	23.8	26.5	24.8	24.7	25.4	25.6
ENSMUSG00000010066	81.4	69.8	85	80	77.8	76.2	89.7	83.9
ENSMUSG00000010045	268.8	254.6	276.6	249.7	269.4	265.8	266.1	264.6
ENSMUSG00000010057	230.4	193.6	221.5	209.9	212.5	217.5	217.2	208.4
ENSMUSG00000010044	34.5	33.7	32.8	32.6	39.1	33.5	36.9	36.2
ENSMUSG00000010067	87.1	83.3	86.7	80.4	80.6	79.5	83.4	73.6
ENSMUSG00000010054	234.3	243.4	265.8	219.6	226.5	241.5	283.1	226.6
ENSMUSG00000010047	122.4	126	122.2	114.7	125	109.9	128.1	119.6
ENSMUSG00000010051	164.8	196.5	187	211.8	152.6	202.5	161.3	190.9
ENSMUSG00000079334	190.9	219.7	207.1	211.5	191.7	209.8	199.2	192.9
ENSMUSG00000036091	88	76.6	90.8	94.9	89.7	85.2	95.5	85.6
ENSMUSG00000010048	352.7	440.2	492.2	396.3	348.4	449.1	442.3	354.7
ENSMUSG00000032583	163.2	156.9	163.2	165.3	159.6	159	159.5	162.6
ENSMUSG00000032584	170.3	146.4	155	174.4	165.4	131.5	177.4	158.9
ENSMUSG00000066368	40.4	36.7	36	40.5	36.6	49.2	40.1	41.2
ENSMUSG00000032936	97.7	89.5	102.1	92.2	94.7	89.3	107.5	95.5
ENSMUSG00000032586	71.1	68.6	74.3	65	67.1	67.8	79.3	64.6
ENSMUSG00000070284	55.4	55	78.3	66.2	59.2	54.5	57.5	55.8
ENSMUSG00000032593	91.1	98.9	114.3	99.1	108.4	87.7	102.8	75.6
ENSMUSG00000032591	79.6	150.5	83.6	91.3	82.6	138.1	82.1	88.3
ENSMUSG00000032606	747.6	774.9	769.2	709.5	793.2	740.3	812.9	828.9
ENSMUSG00000032607	82.5	97.1	89	84.7	86.3	108	83.7	88.8
ENSMUSG00000007815	5116.1	4867.4	4981.4	4399.2	5165.7	4386.7	4533.9	4955.2
ENSMUSG00000063856	1276.8	1667.8	1411.3	1234	1240.2	1731.4	1205.5	1296.7
ENSMUSG00000032612	881.3	788.6	855.1	774.7	818.6	787.4	829.2	799.7
ENSMUSG00000032611	42.4	38.5	37.3	43.2	41.1	42.5	41.5	38
ENSMUSG00000050641	34.3	35.1	33.4	34.7	34	35	40.1	34.2
ENSMUSG00000049305	275.2	275.1	268.4	258.1	263.3	259.5	245.6	276.6
ENSMUSG00000052911	814.1	764.8	810.5	820.3	791.1	747	787.7	820.5
ENSMUSG00000006676	1126	992	1058.1	1081.8	1057.2	948.5	1102.6	1018.8
ENSMUSG00000032604	936.7	853.4	977.8	882.9	907.5	794.7	959.9	835.1
ENSMUSG00000006673	931.4	843.9	969.9	757.6	924.3	782.3	872.5	884.7
ENSMUSG00000062867	288.3	265.6	348.3	314.3	291.9	248.6	294.2	277.3
ENSMUSG00000019039	521.8	500.8	452.3	438.4	506.5	475.2	447.6	457.3
ENSMUSG00000032602	469.6	575.4	612	631.1	517.8	593.7	564.2	537.2
ENSMUSG00000032601	278.7	265.8	301.9	270.1	268.3	226.9	256.5	276.8
ENSMUSG00000023259	29.3	31.9	29.5	30.4	29.9	30.5	30.8	33.7
ENSMUSG00000025650	139.4	140.2	125.5	134.9	141.2	141.4	146.5	145.6
ENSMUSG00000049699	49.9	51.8	44.8	48.2	48.8	50.7	57.1	49.8
ENSMUSG00000025648	129.7	129.7	146.6	128.2	129.5	113.6	146.4	126
ENSMUSG00000025647	977.4	1036.1	1029.1	954	990.1	955.2	1107.2	960
ENSMUSG00000025645	110.4	109	110.3	97.5	115.5	101.3	107.8	116.7
ENSMUSG00000053646	671.2	588.6	632.3	618.2	644	541.3	629.9	644.1
ENSMUSG00000050074	27	24	22.4	24.2	24.6	24.8	27.2	25.4
ENSMUSG00000032478	264.5	248.7	232.7	213.9	254.2	221.5	245.5	251.7
ENSMUSG00000032477	321.1	220.7	266.9	281	306	201.7	261.6	259.9
ENSMUSG00000032479	732	697.8	732.4	701.4	673.5	653	748.6	688.5
ENSMUSG00000032479	154	168.9	180	182.2	169	163.9	179.5	165.4
ENSMUSG00000032481	462.8	443.5	471.4	436.8	449.8	422.1	486.9	446.8
ENSMUSG00000032482	118.9	116.5	119	122.5	121.1	116.5	134	118.3
ENSMUSG00000054836	78.7	70.7	68.5	67.2	69.7	73.3	82.3	80.1
ENSMUSG00000032485	694.6	661.9	692.9	602	677.3	655.8	700	633.4
ENSMUSG00000032484	26.7	23.7	21.5	21.9	22.5	22.7	23.1	23.2
ENSMUSG00000032489	53.2	55.3	48.1	52.5	54.5	51.7	53.1	49
ENSMUSG00000044791	482.6	453.2	503.4	424.9	492.8	416.2	461.7	430.7
ENSMUSG00000044791	461.6	441.6	508	412.8	482.1	395.2	440.8	412.6
ENSMUSG00000019659	97.5	99	98.8	96.5	96.5	100.4	107.8	105.5
ENSMUSG00000059741	74.6	77.5	69.1	75.2	79.8	76.9	74.1	75.4
ENSMUSG00000044664	33.1	30.7	30.1	29.3	31.7	31.5	32.8	33.7
ENSMUSG00000032493	47	51.2	49.8	51	51.2	48.8	52.3	48.8
ENSMUSG00000058398	59.9	58.6	51.6	58.6	55.5	58.3	60.8	61
ENSMUSG00000047257	35.1	33.6	32.2	33.7	33.7	29.4	35	35.8
ENSMUSG00000049719	34.6	33.3	31.8	37.1	36.1	33.6	34.1	33.3
ENSMUSG00000048752	28.6	27	28.2	26.6	26.7	26.7	27.9	27.9
ENSMUSG00000044037	108.7	106.6	103.4	108.5	106.6	91.8	106	100.9
ENSMUSG00000032495	366.4	262.6	337.9	221	351.3	299.3	292.9	292.1
ENSMUSG00000032496	38.4	39.1	35.1	36.6	36	38	36.2	43.3
ENSMUSG00000032497	433.1	384.6	446.6	412.6	420.8	387.1	417.9	391.1
ENSMUSG00000046785	496.4	421.8	463.5	449.4	501.2	407.5	482	476
ENSMUSG00000062296	1780	1789.4	2197.2	1897	1746.1	1574.9	2252.2	2045.5
ENSMUSG00000062296	1695.2	1703.2	2069.2	1824.7	1710.2	1427.5	2188.8	1973.9
ENSMUSG00000032500	41.7	49.2	42.9	42.8	42.4	45.6	43.3	48
ENSMUSG00000033392	1445.2	1232.9	1740.3	1247.3	1464	1411.8	1538.3	1270.1
ENSMUSG00000009741	710.8	685.3	729.2	656.6	699.9	623.4	701.5	645
ENSMUSG00000053820	42.1	45.5	40.1	41.6	42	48.4	42.1	45.2
ENSMUSG00000045594	337.6	315.9	356.5	299.6	301.7	301.2	343.5	264.1
ENSMUSG00000079260	107.2	113.1	116.1	118	105.4	115.2	112.4	114.3
ENSMUSG00000097821	50.5	60	52.4	52.4	51.9	63.2	50.3	54.6
ENSMUSG00000032435	655.1	653.4	720.4	588.9	631	645.4	748	661.4
ENSMUSG00000032434	753.8	622.7	545.1	589.8	707.4	613.8	591.9	638.9
ENSMUSG00000040875	124.6	105.5	118.9	118.7	120.2	110.5	129.6	114.9
ENSMUSG00000056880	58.3	47	57	54.7	61.1	63.3	55.7	66.3
