ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000019158	1564.1	1538.6	1781.9	1695.5	1722	1488	1790	1922.2
ENSMUSG00000007209	44.8	40.1	40.1	37.5	33	33.7	34.5	43.6
ENSMUSG00000008036	605.8	519.9	573.9	552.1	703.1	489.7	565	569.3
ENSMUSG00000001918	396.2	332.5	504.8	495	425.8	346.3	545.9	464.9
ENSMUSG00000030374	505	488.8	502.2	512.2	646.5	474.8	516.9	552.6
ENSMUSG00000041187	271.6	250.4	247.5	296.8	293.7	268	236.5	248.3
ENSMUSG00000078794	145.9	161	152.9	182.7	150.4	137.5	142.1	188
ENSMUSG00000063594	43.1	39	42.2	38.8	39.7	41.2	37.6	45.1
ENSMUSG00000043017	86.8	91.6	88.7	94.5	88.7	95.2	97.4	88.1
ENSMUSG00000070802	55.4	54.6	46.3	57.5	60.4	61.2	56.4	56.2
ENSMUSG00000041141	64.6	60.6	53.7	54	53.5	60	56	56
ENSMUSG00000041117	77.4	62.7	73	74.3	63.9	60.6	61	64.3
ENSMUSG00000066760	26.3	26.4	26.1	26.6	27.2	25.7	27.3	28.4
ENSMUSG00000053228	25.2	24	23	24.9	25	23.9	23.2	26.9
ENSMUSG00000023159	41.1	45.6	43	38	34.6	38.8	36.5	41.5
ENSMUSG00000008789	25.8	23.9	24.3	24	24.2	22.8	24.8	24.6
ENSMUSG00000023185	32.4	33.3	30.2	30.7	31.4	29.9	29.1	31.3
ENSMUSG00000030368	34.5	36.6	32.1	33.7	32.3	33.1	32.6	31.7
ENSMUSG00000057195	22.6	21.1	20.3	20.5	21.3	23.1	22	20.4
ENSMUSG00000030366	25.4	25.8	25	23.9	24.7	24.5	22.9	25.2
ENSMUSG00000066756	31.5	29.6	28.2	28.8	28.9	29	29.1	28.7
ENSMUSG00000054005	60.3	58.9	55.5	59.9	51.1	57.4	53.8	57.3
ENSMUSG00000044903	19.5	20.4	20	21.1	19.1	20.6	20.4	21.3
ENSMUSG00000040987	130.5	117.5	111	112.2	118.1	107	110.4	116.6
ENSMUSG00000030413	65.9	64.6	61.4	62.5	59.7	68.1	62.7	69.9
ENSMUSG00000030411	173.4	135.4	168.1	159.1	163.2	133.3	144.8	173.8
ENSMUSG00000051965	43.9	42	43.6	45	42.8	40.6	43.7	40.7
ENSMUSG00000048481	116.6	115.3	110.1	105.5	106.9	99.6	100.8	120.6
ENSMUSG00000044030	172.1	166.3	155.6	176	176.3	166.4	173.2	192.8
ENSMUSG00000023118	743.3	647	680.4	707.1	779	678.9	660.1	790.4
ENSMUSG00000040866	52.3	46.4	51.4	52.6	46.6	46.5	58.8	58.8
ENSMUSG00000030410	537.1	494.3	520.3	523.2	589.4	452.1	495.4	556
ENSMUSG00000030409	3805.8	3458.6	3659.6	4014.7	4084	3556.3	3560.3	4176.2
ENSMUSG00000040841	129.5	123.4	109.5	135.6	131	126.6	118.2	132.6
ENSMUSG00000050428	101.6	74.5	82.2	94.9	94.3	81.6	98.5	104.6
ENSMUSG00000040824	606	571.9	627.2	666.5	737.3	548.3	578.6	697.9
ENSMUSG00000040811	221	214.4	233.3	229.7	231.4	247.5	259.3	233.3
ENSMUSG00000040811	162.4	189.8	134.5	132.6	139.8	146.3	140.5	148.7
ENSMUSG00000044317	375.3	298.5	279.4	313.8	315.3	262.1	251.9	259.4
ENSMUSG00000052214	787	773.2	696.6	777.5	861.7	759.6	769.5	822.4
ENSMUSG00000030401	1032.8	1011.7	1129.8	1045.2	1198.6	957.1	1023.8	1086.1
ENSMUSG00000003549	401.9	366.4	388.6	400.7	451.1	358	406.7	390.1
ENSMUSG00000040734	236.1	244.2	228.4	243.6	251	243.1	229.4	257.5
ENSMUSG00000030400	225.7	227.7	224.8	234.1	273.2	216.9	226.1	271.4
ENSMUSG00000030399	8162.9	8599.7	9160.2	8978.6	9483.3	8820.1	9457.7	9508.3
ENSMUSG00000011263	116.7	97.7	122	114	108.7	107.4	104.4	121
ENSMUSG00000002043	229.6	248.3	239.5	219.6	225.8	218.7	229.7	236.1
ENSMUSG00000060621	96.5	92.1	96.8	91.1	79.3	79.7	82.6	92.2
ENSMUSG00000011267	77.5	68.4	81.7	77.1	62.5	73.8	68.5	66.3
ENSMUSG00000070777	112.9	113.2	110.7	102.9	99.4	90.7	104.9	111.7
ENSMUSG00000060508	21.7	23.4	23.5	21.3	20.5	21.1	21.7	21.4
ENSMUSG00000094001	1012.2	1130.6	961.3	612.1	673.8	827.2	915.3	680.5
ENSMUSG00000074311	795.5	853.1	689.8	462.8	523.5	606.1	700	558.8
ENSMUSG00000074311	929.3	1002.2	812.6	533.8	608.2	696.5	808.1	637.8
ENSMUSG00000045693	25	22.5	20.9	22.4	22.8	22	22.8	23.1
ENSMUSG00000015721	36.6	34.1	33.8	31.4	32.6	32.9	30.2	34
ENSMUSG00000094187	18	17.3	18.4	17.7	17.1	17.7	16.5	18
ENSMUSG00000062483	37	38.6	40.7	32.1	30.7	31	31.3	30.4
ENSMUSG00000035523	24.1	24	23.2	19.8	22	20.8	24.7	20.2
ENSMUSG00000090411	121	151.1	131.1	100.1	91.7	115.8	105.8	131.8
ENSMUSG00000062598	38.2	31	30.8	33.5	30	32.4	29.4	32.6
ENSMUSG00000046924	351.9	393.9	341.3	220.4	247	310.1	326.4	235.3
ENSMUSG00000092473	29.8	33.7	30.7	26.3	27.2	29.9	29.4	26.6
ENSMUSG00000097425	42.7	38.2	40.8	36.9	35.7	35.3	44.8	36.9
ENSMUSG00000092456	32.9	32	31.4	26.3	30.1	30.1	29.2	25
ENSMUSG00000066723	65.2	60.5	58.6	48.2	54.2	58.6	57.2	59.4
ENSMUSG00000057101	248.9	229.8	228.6	251	260.5	242.8	232.3	227.1
ENSMUSG00000052675	42.7	45.4	45.3	50.1	44.5	40.1	52.6	47.5
ENSMUSG00000047603	61.2	62.7	69.1	59.8	68.8	66.7	56.5	71.4
ENSMUSG00000068962	26.4	24.9	24.5	24.4	23.6	23.5	23.2	24.1
ENSMUSG00000030486	144.4	138.8	148.9	145.5	130.9	136.1	152.7	149
ENSMUSG00000055305	207	169.3	193.2	164.8	157.2	176.6	170.4	145.9
ENSMUSG00000030484	109.8	101	111.5	104.3	87.1	90.3	96.8	107.8
ENSMUSG00000054342	57.7	58.3	67.7	58.9	60.1	58.2	59.3	63.4
ENSMUSG00000002210	97.5	101.4	102.7	109	113.9	87.4	87.5	108.4
ENSMUSG00000046223	57	60.6	54.7	53.8	54.3	52.9	56.6	54.9
ENSMUSG00000054793	175.6	177.3	159.7	186.9	184.5	190.3	176	167.6
ENSMUSG00000064264	75.2	69	80.1	65.9	85.4	58.4	71.2	77.2
ENSMUSG00000041037	71.1	80.1	81	89.1	87.6	69	75.8	85.3
ENSMUSG00000051768	165.5	171.6	173.5	178.4	186.1	159.2	175	194.2
ENSMUSG00000064254	574.5	548.2	632.6	572.1	576.8	505.6	548.2	667.1
ENSMUSG00000074277	315.5	298.1	329.1	308.5	276.6	251.3	287.1	323.9
ENSMUSG00000074277	66.7	69.1	67.2	65.1	59.7	66.3	61.4	65
ENSMUSG00000074277	134.2	144.8	128	118.2	108.8	125.5	132.9	125.7
ENSMUSG00000057454	78.4	65.5	90.3	91.4	72	79.3	84.6	89.6
ENSMUSG00000045587	22.7	21.8	22.7	23.4	23	22.5	22.7	24.2
ENSMUSG00000054169	54.7	41.6	44.6	42.9	47.9	39.6	44.6	47.3
ENSMUSG00000011349	86.2	85.3	85	80	86.4	74.6	85.2	92.4
ENSMUSG00000040952	954.3	759.7	905.2	855.1	908.9	658.5	827.1	1029.2
ENSMUSG00000003379	28.2	29.1	30.8	24.3	32.4	41.1	39.6	25.1
ENSMUSG00000040940	224.1	228.6	229.3	223.5	224.3	220.4	226.3	232
ENSMUSG00000045252	185	148.6	166.9	151.7	161.7	145.2	165.9	189
ENSMUSG00000046541	127.6	148.6	174.1	163.9	157.7	152.3	148.1	175.2
ENSMUSG00000005442	278.7	253.5	283.3	267.2	301.9	257.1	277.2	266.3
ENSMUSG00000058741	41.2	39.5	39	39.9	39.4	36.5	41.8	38.2
ENSMUSG00000043843	68.8	65.8	77.1	77.5	67.9	60.1	69.1	67.3
ENSMUSG00000045039	224	204.6	232.5	198.4	247.2	214.3	215	211.2
ENSMUSG00000057229	328.3	368.6	398.1	389.5	432.3	347.1	359	393.7
ENSMUSG00000059479	78.3	78.6	92	94.2	75.6	82.6	92.3	89.7
ENSMUSG00000061286	150.5	153.1	167.9	168.2	146.9	145	198.9	175.1
ENSMUSG00000063439	44.3	37.5	40	33.4	44.2	38.7	35	37.8
ENSMUSG00000002603	303.6	360.7	333.8	327.3	405.1	342.4	336	333.2
ENSMUSG00000030483	67.5	78.8	82.2	72.4	71.9	66.7	64.9	74.4
ENSMUSG00000040583	25.5	27.2	27.5	25	25	24.3	25.6	26.8
ENSMUSG00000013878	497.3	605.5	618	618	631.9	711	651.8	620.4
ENSMUSG00000040660	42.6	37.6	39.5	40.6	42.9	42.1	33.2	43
ENSMUSG00000040601	21.8	21.9	21.5	21.5	23.2	23.6	22	20.5
ENSMUSG00000054102	40.6	38.1	33.5	33.7	32.7	34.4	35	35.5
ENSMUSG00000066704	40.2	33.5	34.9	36.6	32.8	32.2	33.1	33.9
ENSMUSG00000049685	37.3	38.8	36.6	32.8	39.9	37.7	38.1	39.1
ENSMUSG00000060407	27.1	30.2	31.5	27.8	31.8	28.4	27.6	30.6
ENSMUSG00000052974	52.5	73.1	156.9	72	67.1	55.5	57.6	66
ENSMUSG00000078787	30.1	28.8	27.1	25.9	30.6	28.7	28.4	30.4
ENSMUSG00000078786	180.6	153	160	153.2	175	136.8	151.1	192
ENSMUSG00000003762	116.5	117.9	123.5	130.2	123	113.5	128.9	121.6
ENSMUSG00000063160	90.7	100.1	99.5	94.4	89.2	96.4	92.2	99
ENSMUSG00000040466	314.7	321.7	327.1	346.6	373.7	266.3	307.4	350.6
ENSMUSG00000055200	55.3	57.2	57.4	54.9	55.5	51.2	53.5	55.6
ENSMUSG00000008384	141.2	149.1	128.3	135.5	137.2	123.3	119.8	137.4
ENSMUSG00000053198	45.1	41.9	49.9	42.4	41.2	46	45.2	42.3
ENSMUSG00000040424	65.5	68.6	60.3	57.9	52.7	51.3	56.2	61.2
ENSMUSG00000049643	430.9	409.1	405.6	451.9	472	413.6	435.8	421.7
ENSMUSG00000004056	2548.2	2644.3	2618.8	2553.7	2545.6	2709	2672.5	2548.7
ENSMUSG00000007944	153.7	149.4	151.4	144.1	130	127.1	153.5	155.1
ENSMUSG00000057093	69.8	70.3	65.2	69.5	60.3	68.8	65.9	75
ENSMUSG00000037640	99.1	102.3	91.1	89.7	109.3	90.1	89.8	105.1
ENSMUSG00000037640	23.2	28.4	27.6	28.4	26.4	28.7	25.8	21.9
ENSMUSG00000030604	126.7	153.5	130.9	136.5	120.8	157.3	140.2	151.4
ENSMUSG00000020420	126.2	86.4	123.8	118.5	100.8	101.3	103.4	104.6
ENSMUSG00000078776	58.5	55.5	56.8	49.7	51.7	54.7	56.8	53.3
ENSMUSG00000046865	155.5	146.3	152.1	138.5	149	157.5	181.7	156.3
ENSMUSG00000002409	606.4	682.4	751.3	687.2	646.8	703.3	773.5	696
ENSMUSG00000046058	210.2	224.5	237	230.2	228.5	232.5	213.1	239.1
ENSMUSG00000070705	396.6	406.2	356.2	411.4	396.4	420.7	390.7	446.8
ENSMUSG00000037563	1515.8	1503.5	1650.8	1555.9	1822.3	1548	1665.8	1641.8
ENSMUSG00000003437	653.3	639.8	661.4	688.1	700.5	645.6	688.3	623.6
ENSMUSG00000060791	42.7	43.5	40.4	38.1	37.1	41.6	41.5	54.7
ENSMUSG00000030600	90.7	92.8	96.5	79.2	78.9	71.2	83.4	84.4
ENSMUSG00000060747	244	188.3	178.7	162.9	125.1	139.4	175.9	185
ENSMUSG00000084174	74.1	67.6	68.4	69.6	64.9	68.9	66.9	62.6
ENSMUSG00000037463	67.2	65.2	66.1	58.8	59.4	52.7	54.9	59.5
ENSMUSG00000030598	65.5	71.9	66.8	74.4	63.6	64.2	71.9	69.8
ENSMUSG00000070699	209.9	179.2	203.6	218.4	228.7	201.1	226.4	231.8
ENSMUSG00000015149	1451.9	1392.8	1431.1	1427.2	1575	1336.7	1476.2	1545.5
ENSMUSG00000051735	125.2	112	126.9	115.4	103.8	119.9	110.5	112.6
ENSMUSG00000015165	708.9	787.7	753.3	710.8	797.7	796.4	746.6	751.9
ENSMUSG00000053898	8031	8034.4	9115.9	8868.5	8701	8675.7	8605.7	9043.5
ENSMUSG00000053964	919.9	769.4	893.7	941.3	936.6	1046	746.6	1005.3
ENSMUSG00000053522	60.6	53.3	62	56.9	54.4	59.9	59.3	62.1
ENSMUSG00000054083	59.6	58.3	59.8	52.7	51.9	52.5	60.6	55.6
ENSMUSG00000037337	65.5	65.8	67.4	64.3	63	75.3	67	60.4
ENSMUSG00000030589	88.4	77.6	77.7	84.8	80.7	89.4	89.1	84.5
ENSMUSG00000031493	95.5	101	96.7	91.3	83.7	91	91.7	95.3
ENSMUSG00000030588	1280.5	1290.8	1320	1394.6	1537.1	1188.9	1356	1424.1
ENSMUSG00000037166	206.3	191.6	186.9	200	191.3	182.4	197.9	215.1
ENSMUSG00000030584	84	83.1	79.4	77.5	79.1	72.5	87.4	89.9
ENSMUSG00000046185	361.1	422.4	416.3	507.2	483.2	466.7	460.9	476.2
ENSMUSG00000047473	225.7	221.3	255.3	292.5	225.2	249.9	258.8	302.5
ENSMUSG00000011427	134.5	147.6	160.5	161.6	183.4	162	169.4	149.9
ENSMUSG00000058402	52.9	46	49.7	58.2	66.8	60.7	55.5	62.1
ENSMUSG00000074221	195.5	173.1	187.9	213.1	242.9	215.7	213.5	218.7
ENSMUSG00000049421	332.5	404.2	394.2	430.6	401.4	447.3	415.9	425.8
ENSMUSG00000074220	59.5	56.9	67.7	60.1	62.9	57	61.4	58
ENSMUSG00000066647	92.2	95.1	105.9	98.3	99	98.5	101.2	91.4
ENSMUSG00000074218	9899	9852.5	11037.8	10649.3	11067.7	9878.5	10155.5	10919.9
ENSMUSG00000019738	86	98.6	94.1	110.7	119.6	97.1	96	102
ENSMUSG00000013928	67.3	58.8	72.8	67.5	63.9	64.7	62.2	65.9
ENSMUSG00000013921	189.4	169.7	181.4	192.6	183.7	172.8	196.4	181.7
ENSMUSG00000042831	627.1	671.1	698.8	672.5	632.8	659.5	696.1	713.2
ENSMUSG00000019737	89.2	102.8	91.2	85	82	79.9	92.4	88.3
ENSMUSG00000074210	87.7	79.1	82.3	79.2	72.4	73.1	83.1	83.1
ENSMUSG00000030579	216.9	238	274.4	235.7	312.7	276.3	246.6	240.5
ENSMUSG00000036931	44.7	44.8	44.1	43	44.4	45.2	45.3	45.7
ENSMUSG00000006649	46.1	44.3	45.9	45.3	40.4	43.9	44.4	56.6
ENSMUSG00000006649	45	43.5	42	39.8	40.5	37.4	41.6	37
ENSMUSG00000036892	88.9	87.8	76	72.4	68.5	80.9	75.1	70.4
ENSMUSG00000036854	13878.6	13478.5	13563.8	14207.6	13030.2	13092.7	14152.5	13380.7
ENSMUSG00000013083	38.7	38.2	41.2	36.5	35.8	34.6	36.1	35.9
ENSMUSG00000005553	57	54.4	54.8	51	48.2	50.1	51.4	50.4
ENSMUSG00000046056	67.2	70.9	82.1	62.9	61.6	65.1	59.5	72.2
ENSMUSG00000060962	65.4	65.7	68.5	62.1	56.8	63.6	66.3	65
ENSMUSG00000074199	31	29.8	31.2	30.1	31.9	29.5	30.5	30
ENSMUSG00000046826	39.9	37	37.8	36.7	37	36.7	37.2	38
ENSMUSG00000036560	62.2	66.5	68.6	65.7	66	67.3	64.8	63.1
ENSMUSG00000036521	56.4	64.4	60.9	44.7	53.5	55.9	46.7	53.1
ENSMUSG00000066583	138.5	134.4	134.7	112.6	109.4	129.1	120.8	122.4
ENSMUSG00000063931	230	194.1	211.7	227	257.2	222.9	242.8	239.5
ENSMUSG00000034957	90.8	82.4	108.9	85.5	95.5	82.3	89.7	88.8
ENSMUSG00000030495	65.6	58.9	60.6	61.8	54.8	58.9	67.1	63.9
ENSMUSG00000030494	83.1	72.1	90.7	89	82.2	85	87.2	93.7
ENSMUSG00000023072	123.1	116.8	123.4	133.8	118.7	105.6	110.7	115.6
ENSMUSG00000030492	44.5	43	45.2	42.6	41.9	50.8	42.1	44.4
ENSMUSG00000034867	212.3	223.4	230.9	216.1	272	237.7	234.8	231.5
ENSMUSG00000062328	2777.9	2876.8	2744.8	2843.5	2403.4	2818.6	2894.4	2686.6
ENSMUSG00000021217	248.5	245.2	255.3	234.7	221	255.5	230.9	273.5
ENSMUSG00000054676	336.1	332.4	325.5	350.8	364.8	300.7	340	346.9
ENSMUSG00000068959	110.3	120.6	109.7	117.7	108.8	115.2	114.5	112.1
ENSMUSG00000039159	862.6	999.6	1028.2	1026.7	1022.1	1294.9	1088.3	957.1
ENSMUSG00000039257	91.6	98.1	93.7	92.6	88.7	86.3	84.7	110
ENSMUSG00000091692	47.4	53.9	48.5	48.9	45.9	48.3	50.2	41.5
ENSMUSG00000048312	29.7	31.5	29.6	33.4	29.5	24.1	29.6	30.2
ENSMUSG00000072259	101.1	71.5	85.7	83.4	64.2	68.5	88.9	103.6
ENSMUSG00000091474	186.6	185.4	181.5	186.7	191.9	217.4	201.6	175.3
ENSMUSG00000074165	93.4	95.1	105.1	123.8	118.2	114.5	106.3	117.3
ENSMUSG00000090619	98.2	88	95.6	74.6	84	78.1	89.4	84.2
ENSMUSG00000064194	146.1	140.2	118	94.1	107.5	122.4	128.6	118
ENSMUSG00000064194	143.7	134.9	115	97.6	117.5	122.1	121.3	123.3
ENSMUSG00000039013	100.5	107.7	87.6	83.6	78.9	87.4	86	83.6
ENSMUSG00000030468	61.2	55.7	52.2	53.7	49.6	55.6	54	49.5
ENSMUSG00000093639	43.5	46.9	47.4	44.9	38.3	41.4	41.5	49.1
ENSMUSG00000004612	50.5	50	50.9	41.7	43.2	50.5	48.3	47.4
ENSMUSG00000038973	40.7	42.2	38.8	44.9	40.4	34.4	43	39.5
ENSMUSG00000070604	103	102.4	109.6	107.7	96.5	97.5	104.6	116.7
ENSMUSG00000056592	50.9	51.3	63.7	61.8	47.9	51.1	49.7	48.8
ENSMUSG00000030469	188.9	230.5	205	222.2	234.3	252.7	211.9	214.5
ENSMUSG00000055102	39.5	35.6	32.2	35.9	31.5	35.1	34.6	35.7
ENSMUSG00000030472	36	32.6	29.7	31.5	29.6	32.7	31.3	32.6
ENSMUSG00000038888	88	88.7	80.7	82.8	70.6	70.5	77.6	76.3
ENSMUSG00000044737	107.1	89.8	103	93.1	89	91	95.3	91.9
ENSMUSG00000054046	43.3	46.9	43.9	40.6	39.4	41.4	43.6	44.3
ENSMUSG00000044430	55.4	56.5	56.1	50.4	48.9	50.5	54.2	57.7
ENSMUSG00000067616	32.8	31.1	39.5	33.1	30.5	31.7	34.2	34.3
ENSMUSG00000030693	107.1	99.6	104.7	98.8	93.2	97.3	103.5	107.4
ENSMUSG00000047884	48	52.2	43.4	50.2	41.5	45.8	53.4	45.8
ENSMUSG00000064023	128.6	128.7	126.7	124.8	130.9	106.9	120.9	146.5
ENSMUSG00000030713	96.2	81.1	84.5	81.7	72.3	75.7	78.1	74.3
ENSMUSG00000050063	46.4	48.9	45	50.1	40.9	46.3	48.3	47.3
ENSMUSG00000074155	37.8	34.5	38.4	38	36.4	35.8	35.9	36
ENSMUSG00000006948	87.1	90	87.1	87.8	77.5	79.9	86.8	86.8
ENSMUSG00000055193	61.2	64.9	59.9	60.3	54.9	54.9	57.3	63.2
ENSMUSG00000063089	24.3	25.7	23.4	21.9	23.1	22.6	24.1	23.9
ENSMUSG00000063133	20.1	22.1	21.2	23.8	20.1	21.1	22.3	23.4
ENSMUSG00000059042	35.4	35.5	32.8	35	33.2	37.7	36.7	39.9
ENSMUSG00000044485	38.6	32.2	32.2	37.8	26.7	35.6	31.4	41.9
ENSMUSG00000053719	91	92.3	93.1	90.3	78.5	99.7	83.1	86.5
ENSMUSG00000063177	29.1	28.6	30.6	26.1	26.9	28.1	28.3	28.6
ENSMUSG00000066516	56.5	56.4	55.7	51.4	51.6	61.5	53.6	49.9
ENSMUSG00000060177	24.7	24.8	24.5	25	24.5	25.1	23.7	26.9
ENSMUSG00000038968	21.4	21.4	19.8	19.6	20.5	19.5	19.9	21.5
ENSMUSG00000063713	38.3	37.6	41.2	49.8	35.8	38.6	39.5	49
ENSMUSG00000066515	19.9	20.8	23.8	21.2	22.3	19.8	21.7	23.8
ENSMUSG00000066513	34.1	30.6	35.3	33	28.5	42.4	33.8	33
ENSMUSG00000066512	37.8	35.9	39.6	38.9	40.7	40.3	40.2	38
ENSMUSG00000045411	91.5	105.1	96.9	92.1	97.1	104.1	99.2	91.1
ENSMUSG00000038738	53.2	49.6	47	53	51.1	48.6	50.2	55.4
ENSMUSG00000030731	80.6	79.3	74.7	65.5	74	70.2	70.8	81.6
ENSMUSG00000047085	568.6	545.6	504	487.3	518.9	489.3	442.3	522.4
ENSMUSG00000038704	90	95	103.5	90.5	88.2	80.2	90.9	99.6
ENSMUSG00000038695	690.7	679.2	689.4	790.1	795.1	605.8	704.7	793.5
ENSMUSG00000051113	56.6	49.9	57.5	57.2	55.3	55.7	59.1	59.4
ENSMUSG00000002204	65.7	60.2	60.6	55.4	49.6	67.7	56.8	53.6
ENSMUSG00000062785	43.2	40.3	42.7	42	43.4	42.4	42.3	45.5
ENSMUSG00000066500	24.8	23.2	24.1	26.7	24.2	25.3	22.8	24.4
ENSMUSG00000002205	281.7	253.9	261.2	266.2	283.7	265.3	267.3	236.1
ENSMUSG00000109511	522.1	422.4	334.3	515.3	528.7	356.6	369.5	564
ENSMUSG00000074141	44.7	42.1	41.5	43.7	46.6	43.4	47	44.8
ENSMUSG00000011096	453	448.2	471	449.5	465.4	404.4	491.7	482.2
ENSMUSG00000011096	185.6	177.9	182.5	176.6	149.8	161.9	183.1	174
ENSMUSG00000002963	138.4	127.5	137.7	137.6	127.4	116.8	138.5	139.7
ENSMUSG00000011658	162.1	167.5	180.1	200.4	203	174.4	171.5	176.1
ENSMUSG00000059891	119.7	123.7	99.2	109.7	93	93.6	103.6	107.4
ENSMUSG00000003184	291	275.2	300.4	282	259.7	292.1	300.9	285.8
ENSMUSG00000038387	2223.7	1951.1	2214.4	2170.9	1888.7	1720.3	2223.4	2331.1
ENSMUSG00000003421	173.6	148.6	155.2	176	173.7	155.1	163.8	165.7
ENSMUSG00000003423	202.3	203.4	211.8	210.4	239.2	206.4	213.8	233.9
ENSMUSG00000070570	162	162.6	178.6	222.6	227.3	184.9	194.9	210.3
ENSMUSG00000038300	95.8	71.5	85.2	81.6	77.6	68.3	75.4	78.9
ENSMUSG00000030796	115.1	87.3	114.7	114	100.7	102.2	112.2	114.2
ENSMUSG00000094152	58.6	52.8	53.2	50.1	46	54.9	51.2	56.4
ENSMUSG00000070568	25.9	26.1	27.7	27.2	23.8	26	24.2	25.1
ENSMUSG00000070568	39.7	40.1	40.6	43.2	41.6	39.5	41.7	36.9
ENSMUSG00000038239	2560.1	2589.2	2618.8	2732.1	2999.8	2749.9	2655.9	2712.4
ENSMUSG00000038201	91.8	90.7	103.8	114.6	104.9	90.4	100.4	102
ENSMUSG00000074121	41.2	37.7	38	35.2	38.7	35.9	37.2	34.8
ENSMUSG00000100916	128.5	113.8	139.5	122.4	125.4	106.7	113.6	134.7
ENSMUSG00000003865	1165.8	1161.2	1193.9	1366.9	1469.3	1227.8	1199.2	1367.8
ENSMUSG00000023467	39.2	43.2	42	36.6	33.7	40.2	37.2	36.2
ENSMUSG00000040428	56.9	58.2	50.6	54.5	48.2	54.1	57.7	56.8
ENSMUSG00000030825	80.9	72.8	73.6	71.6	65.9	60.6	68.1	73.2
ENSMUSG00000030826	1351.2	1201	1139.7	1186.1	1453.9	1076.4	1164.9	1314.1
ENSMUSG00000008461	35.8	32.4	33.8	31.6	27.8	30.9	36.1	34
ENSMUSG00000064158	29.8	26.4	28.6	26.7	24.3	26	25.9	28.4
ENSMUSG00000044562	315.6	327.4	359.9	316.7	341.1	348.3	318	316.3
ENSMUSG00000042918	124.6	114.1	123.6	138.1	119.1	117.8	133.6	138.6
ENSMUSG00000070564	50.5	46.6	45.5	47.7	44.3	44.8	46.2	45.3
ENSMUSG00000003273	247.7	222.8	246.8	261.4	230.8	221.9	253	263.7
ENSMUSG00000059824	228.4	582.8	1585.3	713	220.3	871.6	1694.5	518.7
ENSMUSG00000059070	6603.8	6440.6	6204.8	6440.6	6538.2	5120.2	6107.1	6497.1
ENSMUSG00000054161	44.4	44.8	48.7	45	45.8	48.3	52	50
ENSMUSG00000062044	310.3	302.1	299	268.3	237.1	277.9	289.2	304.1
ENSMUSG00000002778	1334	1207.9	1212.2	1380.4	1298.8	1131.4	1203.4	1296.9
ENSMUSG00000002781	884	902.3	950.2	857.5	1069.3	867.7	1027	885.5
ENSMUSG00000040189	55.2	50.9	53.3	51.7	47.2	43.7	51.8	54.4
ENSMUSG00000030835	1055.1	1093	1126.9	1158.3	1310.1	1175.9	1048.8	1183.2
ENSMUSG00000009487	55.5	49.3	53.5	51.1	48.1	50	49	52.1
ENSMUSG00000009471	68.4	73.1	74.2	74	60.7	68	69.8	70.3
ENSMUSG00000058975	51	45.8	51.8	52.4	49.5	48.9	53.4	50.3
ENSMUSG00000057465	31.7	31.3	24.3	24.6	25	26.7	26.1	28.8
ENSMUSG00000006599	272.4	308.7	279.3	330.3	344.1	339.2	303.3	349.8
ENSMUSG00000060591	1586.4	1590.4	1659.9	1725	1380.8	1557.3	1548.1	1429.1
ENSMUSG00000063229	7262.6	7019.1	7099.3	7630	7461.1	7246.5	7415.2	7306.5
ENSMUSG00000030851	36.2	30.1	28.8	27.1	26.1	24.8	24.7	28.5
ENSMUSG00000056509	45.1	40.1	40.8	39.3	40.1	36.8	41.8	43
ENSMUSG00000010307	279.9	361.6	301.1	270.7	301.7	333.7	354.7	252.1
ENSMUSG00000050870	47	45.9	40.4	42.8	40.5	50.1	46.5	42
ENSMUSG00000030471	502.9	552.9	547.7	556.2	573.4	607.2	566.6	487.4
ENSMUSG00000052512	459.8	504	496.9	462.2	504.7	558.9	462.5	471.7
ENSMUSG00000039745	194.3	188.6	227.4	210.6	197.4	185.8	197.4	196.2
ENSMUSG00000030505	278.3	290.9	311.4	326.1	309.3	353.4	331.1	288.5
ENSMUSG00000039728	44	43.2	40.4	43.4	42.7	43.5	41.4	40.4
ENSMUSG00000055409	38.7	39.2	34.7	29.7	31.1	34.5	30.9	34.5
ENSMUSG00000084234	32.1	30.2	32	30.5	27.4	29.6	30.3	30.2
ENSMUSG00000020460	655.9	789.3	799.5	641	638.1	736.4	723.3	748.3
ENSMUSG00000055489	71.3	68.6	70.8	86	71	73.4	65.3	73.7
ENSMUSG00000030500	42.4	43.4	35.1	32.1	32.9	31.4	36	34.1
ENSMUSG00000030498	105.1	106.5	101.7	107.6	113.1	112.3	110.5	96
ENSMUSG00000063297	56.1	51.9	41.8	41.4	43	49.1	53.1	51
ENSMUSG00000051504	67.6	62.9	62.1	55.4	56.2	66.9	65	58.9
ENSMUSG00000033790	164.1	167.3	156.6	163.5	203.2	183.9	161.1	149.1
ENSMUSG00000030447	455.4	474.7	507.6	547.3	567.8	504.4	506.7	493.6
ENSMUSG00000030451	369.2	384.3	390.7	440.5	436.8	410.9	397.4	434.7
ENSMUSG00000030450	64.4	62.7	59.3	58.1	52.9	56.6	62.5	57
ENSMUSG00000033676	68	62.2	62.3	59.2	66.6	77.5	64	60.2
ENSMUSG00000025324	85.1	81.6	83	79.8	82.1	80.7	90.7	75.1
