ID	pvalue	algorithm
ENSPANG00000006392	0.948986164821013	meta2d
ENSPANG00000006393	0.196394492048393	meta2d
ENSPANG00000006394	0.995768109097572	meta2d
ENSPANG00000006397	0.941547846924198	meta2d
ENSPANG00000006400	0.733755717020328	meta2d
ENSPANG00000006402	0.998113302099679	meta2d
ENSPANG00000006403	0.999941166874475	meta2d
ENSPANG00000006404	0.110931325269185	meta2d
ENSPANG00000006405	0.770166609338872	meta2d
ENSPANG00000006408	0.808030644720317	meta2d
ENSPANG00000006409	0.992380170911852	meta2d
ENSPANG00000006410	0.999660130399831	meta2d
ENSPANG00000006411	0.958942187589187	meta2d
ENSPANG00000006414	0.999932295874197	meta2d
ENSPANG00000006415	0.998679333165699	meta2d
ENSPANG00000006416	0.718172763934696	meta2d
ENSPANG00000006417	0.995473876625978	meta2d
ENSPANG00000006418	0.920981947502825	meta2d
ENSPANG00000006419	0.997336917629434	meta2d
ENSPANG00000006420	0.991152172084717	meta2d
ENSPANG00000006421	0.967818601655747	meta2d
ENSPANG00000006422	0.999969421674323	meta2d
ENSPANG00000006431	0.399979727946006	meta2d
ENSPANG00000006433	0.4195825001972	meta2d
ENSPANG00000006434	0.999987384129095	meta2d
ENSPANG00000006436	0.992020504703105	meta2d
ENSPANG00000006437	0.999918161446747	meta2d
ENSPANG00000006438	0.996350677068496	meta2d
ENSPANG00000006439	0.79947188038174	meta2d
ENSPANG00000006440	0.710909636975383	meta2d
ENSPANG00000006441	0.809765613516269	meta2d
ENSPANG00000006442	0.998169567087496	meta2d
ENSPANG00000006443	0.848282735616815	meta2d
ENSPANG00000006445	0.999717197468413	meta2d
ENSPANG00000006447	0.999911288776673	meta2d
ENSPANG00000006450	0.563737959113589	meta2d
ENSPANG00000006451	0.759020052186185	meta2d
ENSPANG00000006452	0.999999998038252	meta2d
ENSPANG00000006453	0.918438075723574	meta2d
ENSPANG00000006467	0.823119413856863	meta2d
ENSPANG00000006469	0.0490338539249959	meta2d
ENSPANG00000006470	0.728081236197275	meta2d
ENSPANG00000006471	0.996941989762138	meta2d
ENSPANG00000006473	0.051831118443984	meta2d
ENSPANG00000006474	0.970040128854203	meta2d
ENSPANG00000006475	0.999405452636922	meta2d
ENSPANG00000006476	0.27273541959381	meta2d
ENSPANG00000006477	0.00939534001441411	meta2d
ENSPANG00000006478	0.99735981985702	meta2d
ENSPANG00000006479	0.446172999144327	meta2d
ENSPANG00000006480	0.999992327853791	meta2d
ENSPANG00000006484	0.999665565228209	meta2d
ENSPANG00000006486	0.903195934601684	meta2d
ENSPANG00000006487	0.863802732165505	meta2d
ENSPANG00000006488	0.950622974072242	meta2d
ENSPANG00000006489	0.997477805580363	meta2d
ENSPANG00000006495	0.996776288450828	meta2d
ENSPANG00000006496	0.728081236197275	meta2d
ENSPANG00000006498	0.79080503284269	meta2d
ENSPANG00000006500	0.956586142813292	meta2d
ENSPANG00000006501	0.977346215534825	meta2d
ENSPANG00000006503	0.916364162062761	meta2d
ENSPANG00000006504	0.515340930916677	meta2d
ENSPANG00000006505	0.798782323424598	meta2d
ENSPANG00000006507	0.602344423823583	meta2d
ENSPANG00000006509	0.999536824840245	meta2d
ENSPANG00000006510	0.810117457756693	meta2d
ENSPANG00000006511	0.497837997775765	meta2d
ENSPANG00000006512	0.995016906562271	meta2d
ENSPANG00000006513	0.999996602672227	meta2d
ENSPANG00000006514	0.999194692838598	meta2d
ENSPANG00000006516	0.993277027501949	meta2d
ENSPANG00000006519	0.935868712512027	meta2d
ENSPANG00000006520	0.919688152057348	meta2d
ENSPANG00000006521	0.0863385285163049	meta2d
ENSPANG00000006522	0.932330873540622	meta2d
ENSPANG00000006524	0.827358152359922	meta2d
ENSPANG00000006534	0.997082479177316	meta2d
ENSPANG00000006535	0.999841742862844	meta2d
ENSPANG00000006536	0.99999399876227	meta2d
ENSPANG00000006537	0.541523489662693	meta2d
ENSPANG00000006538	0.157519453934236	meta2d
ENSPANG00000006539	0.999996503014731	meta2d
ENSPANG00000006540	0.919945599796314	meta2d
ENSPANG00000006541	0.999911822548648	meta2d
ENSPANG00000006542	0.995934748123292	meta2d
ENSPANG00000006543	0.914221772182123	meta2d
ENSPANG00000006544	0.0878736903230328	meta2d
ENSPANG00000006545	0.987311003850088	meta2d
ENSPANG00000006546	0.999753732561625	meta2d
ENSPANG00000006547	0.963085968501551	meta2d
ENSPANG00000006548	0.962066226139605	meta2d
ENSPANG00000006549	0.734193705787811	meta2d
ENSPANG00000006550	0.999751728887973	meta2d
ENSPANG00000006552	0.964639749998164	meta2d
ENSPANG00000006554	0.981403856243258	meta2d
ENSPANG00000006555	0.998679188387081	meta2d
ENSPANG00000006556	0.999903909205268	meta2d
ENSPANG00000006557	0.999717334294539	meta2d
ENSPANG00000006558	0.988469534056992	meta2d
ENSPANG00000006559	0.967326998692356	meta2d
ENSPANG00000006580	0.992380170911852	meta2d
ENSPANG00000006584	0.980961248220245	meta2d
ENSPANG00000006585	0.875523638958553	meta2d
ENSPANG00000006587	0.999006615487541	meta2d
ENSPANG00000006589	0.994262976655373	meta2d
ENSPANG00000006591	0.418721324634736	meta2d
ENSPANG00000006592	0.980961248220245	meta2d
ENSPANG00000006593	0.932597408993126	meta2d
ENSPANG00000006607	0.91955363929495	meta2d
ENSPANG00000006609	0.98954379995473	meta2d
ENSPANG00000006610	0.947664467248027	meta2d
ENSPANG00000006611	0.997262688921836	meta2d
ENSPANG00000006612	0.998668109240027	meta2d
ENSPANG00000006613	0.995611180168169	meta2d
ENSPANG00000006614	0.979703277267455	meta2d
ENSPANG00000006615	0.965820356280152	meta2d
ENSPANG00000006617	0.999762555631371	meta2d
ENSPANG00000006620	0.822640209695343	meta2d
ENSPANG00000006621	0.952551071882135	meta2d
ENSPANG00000006622	0.86410920556138	meta2d
ENSPANG00000006624	0.991513792689749	meta2d
ENSPANG00000006625	0.999866714721005	meta2d
ENSPANG00000006626	0.3865611480489	meta2d
ENSPANG00000006627	0.986297514152716	meta2d
ENSPANG00000006628	0.994303923941878	meta2d
ENSPANG00000006629	0.993844163244315	meta2d
ENSPANG00000006640	0.999729610393451	meta2d
ENSPANG00000006643	0.999995276751144	meta2d
ENSPANG00000006644	0.97572810543728	meta2d
ENSPANG00000006648	0.842798406998254	meta2d
ENSPANG00000006649	0.999757275152725	meta2d
ENSPANG00000006651	0.985707562491905	meta2d
ENSPANG00000006654	0.290657717563875	meta2d
ENSPANG00000006656	0.999991772070907	meta2d
ENSPANG00000006657	0.97178301642123	meta2d
ENSPANG00000006658	0.992977764868068	meta2d
ENSPANG00000006659	0.970611532182414	meta2d
ENSPANG00000006660	0.999520251416808	meta2d
ENSPANG00000006661	0.983659439634814	meta2d
ENSPANG00000006662	0.989618848652089	meta2d
ENSPANG00000006663	0.99750349161783	meta2d
ENSPANG00000006664	0.999938932198685	meta2d
ENSPANG00000006665	0.0417401392908013	meta2d
ENSPANG00000006666	0.995903818214167	meta2d
ENSPANG00000006668	0.93398464855623	meta2d
ENSPANG00000006675	0.998068522831887	meta2d
ENSPANG00000006679	0.997390833145677	meta2d
ENSPANG00000006680	0.11075143660867	meta2d
ENSPANG00000006681	0.141393705844867	meta2d
ENSPANG00000006683	0.994221442587755	meta2d
ENSPANG00000006684	0.999999921118418	meta2d
ENSPANG00000006686	0.998549586261603	meta2d
ENSPANG00000006687	0.61940265487623	meta2d
ENSPANG00000006688	0.754540646539337	meta2d
ENSPANG00000006689	0.998552401068997	meta2d
ENSPANG00000006690	0.999758188893047	meta2d
ENSPANG00000006691	0.570549465205239	meta2d
ENSPANG00000006692	0.965906319998834	meta2d
ENSPANG00000006693	0.116373431934552	meta2d
ENSPANG00000006694	0.999833150667809	meta2d
ENSPANG00000006695	0.649103720318427	meta2d
ENSPANG00000006696	0.92295533069312	meta2d
ENSPANG00000006697	0.990282931418163	meta2d
ENSPANG00000006699	0.999999536214364	meta2d
ENSPANG00000006700	0.990215388759996	meta2d
ENSPANG00000006701	0.868272362014818	meta2d
ENSPANG00000006702	0.878907059866508	meta2d
ENSPANG00000006704	0.999995955752832	meta2d
ENSPANG00000006705	0.753198474010879	meta2d
ENSPANG00000006706	0.0966392882585057	meta2d
ENSPANG00000006707	0.819716017182282	meta2d
ENSPANG00000006708	0.999069835931886	meta2d
ENSPANG00000006709	0.999751378960199	meta2d
ENSPANG00000006711	0.994027922197426	meta2d
ENSPANG00000006712	0.257922745794774	meta2d
ENSPANG00000006733	0.983661262134976	meta2d
ENSPANG00000006734	0.232415831509136	meta2d
ENSPANG00000006735	0.969121017070596	meta2d
ENSPANG00000006736	0.954508176240335	meta2d
ENSPANG00000006737	0.960709958262582	meta2d
ENSPANG00000006738	0.945135265240026	meta2d
ENSPANG00000006740	0.314935207351527	meta2d
ENSPANG00000006741	0.829222778506756	meta2d
ENSPANG00000006756	0.99923509237411	meta2d
ENSPANG00000006757	0.917560488132585	meta2d
ENSPANG00000006758	0.770563013832127	meta2d
ENSPANG00000006759	0.985834029596635	meta2d
ENSPANG00000006760	0.981307768899873	meta2d
ENSPANG00000006761	0.999998765446228	meta2d
ENSPANG00000006762	0.908101963234008	meta2d
ENSPANG00000006763	0.932597408993125	meta2d
ENSPANG00000006765	0.99995303584478	meta2d
ENSPANG00000006767	0.999979729976667	meta2d
ENSPANG00000006769	0.984740146218835	meta2d
ENSPANG00000006770	0.691016904013134	meta2d
ENSPANG00000006771	0.929782803384518	meta2d
ENSPANG00000006772	0.999669280371932	meta2d
ENSPANG00000006773	0.999098327477701	meta2d
ENSPANG00000006774	0.241266287073129	meta2d
ENSPANG00000006775	0.99378827965425	meta2d
ENSPANG00000006778	0.998065765717873	meta2d
ENSPANG00000006779	0.807638719044441	meta2d
ENSPANG00000006781	0.994216690643503	meta2d
ENSPANG00000006795	0.878309568872726	meta2d
ENSPANG00000006798	0.999735638180878	meta2d
ENSPANG00000006799	0.969547364826176	meta2d
ENSPANG00000006802	0.999406843884999	meta2d
ENSPANG00000006807	0.998883285263273	meta2d
ENSPANG00000006808	0.999998749323576	meta2d
ENSPANG00000006809	0.999933510007475	meta2d
ENSPANG00000006810	0.011557775881973	meta2d
ENSPANG00000006811	0.940374850144285	meta2d
ENSPANG00000006812	0.990920282700119	meta2d
ENSPANG00000006815	0.997214094030155	meta2d
ENSPANG00000006816	0.999960273707741	meta2d
ENSPANG00000006817	0.995047733278361	meta2d
ENSPANG00000006818	0.984979899052549	meta2d
ENSPANG00000006819	0.901770720105024	meta2d
ENSPANG00000006820	0.951783406076985	meta2d
ENSPANG00000006821	0.97025892838936	meta2d
ENSPANG00000006822	0.648907527088339	meta2d
ENSPANG00000006824	0.341426094492628	meta2d
ENSPANG00000006825	0.974330484439777	meta2d
ENSPANG00000006826	0.999049510030933	meta2d
ENSPANG00000006827	0.577870563474044	meta2d
ENSPANG00000006844	0.80306898742044	meta2d
ENSPANG00000006846	0.944214000176027	meta2d
ENSPANG00000006847	0.984460569648975	meta2d
ENSPANG00000006848	0.996055134004532	meta2d
ENSPANG00000006849	0.964427409994395	meta2d
ENSPANG00000006850	0.993316712090559	meta2d
ENSPANG00000006851	0.99978859002536	meta2d
ENSPANG00000006852	0.9999607207531	meta2d
ENSPANG00000006854	0.99999602315352	meta2d
ENSPANG00000006855	0.999522966860532	meta2d
ENSPANG00000006856	0.416650990122767	meta2d
ENSPANG00000006858	0.980961248220245	meta2d
ENSPANG00000006859	0.999884693139525	meta2d
ENSPANG00000006860	0.999993533389483	meta2d
ENSPANG00000006861	0.716663747315241	meta2d
ENSPANG00000006862	0.933862700869559	meta2d
ENSPANG00000006867	0.999996899992987	meta2d
ENSPANG00000006868	0.661516501751313	meta2d
ENSPANG00000006869	0.999663394011677	meta2d
ENSPANG00000006870	0.999995231789925	meta2d
ENSPANG00000006872	0.714941366731693	meta2d
ENSPANG00000006873	0.936986878082428	meta2d
ENSPANG00000006874	0.993784849096707	meta2d
ENSPANG00000006875	0.924782159727166	meta2d
ENSPANG00000006876	0.739136839478649	meta2d
ENSPANG00000006877	0.978204395254668	meta2d
ENSPANG00000006878	0.995697485505112	meta2d
ENSPANG00000006879	0.902552501789569	meta2d
ENSPANG00000006880	0.980961248220245	meta2d
ENSPANG00000006882	0.99948217904964	meta2d
ENSPANG00000006883	0.996324308679065	meta2d
ENSPANG00000006887	0.999630171633492	meta2d
ENSPANG00000006888	0.980007821575529	meta2d
ENSPANG00000006889	0.989519379315137	meta2d
ENSPANG00000006890	0.99842444564843	meta2d
ENSPANG00000006891	0.916477466471397	meta2d
ENSPANG00000006892	0.932927478865204	meta2d
ENSPANG00000006894	0.986143274449864	meta2d
ENSPANG00000006895	0.999284219167895	meta2d
ENSPANG00000006896	0.995755136325929	meta2d
ENSPANG00000006897	0.972920192621436	meta2d
ENSPANG00000006898	0.992145022269256	meta2d
ENSPANG00000006899	0.998940769794203	meta2d
ENSPANG00000006900	0.0337960658074121	meta2d
ENSPANG00000006902	0.880054539396721	meta2d
ENSPANG00000006903	0.999044238745385	meta2d
ENSPANG00000006904	0.433979527251093	meta2d
ENSPANG00000006913	0.609811212017375	meta2d
ENSPANG00000006914	0.000114612378182444	meta2d
ENSPANG00000006915	0.00679148611146629	meta2d
ENSPANG00000006916	0.909648081316694	meta2d
ENSPANG00000006917	0.972047131664845	meta2d
ENSPANG00000006918	0.999970037266883	meta2d
ENSPANG00000006919	0.999996428491977	meta2d
ENSPANG00000006920	0.991370262871869	meta2d
ENSPANG00000006921	0.846045249110865	meta2d
ENSPANG00000006922	0.203899530085395	meta2d
ENSPANG00000006923	0.383970557868849	meta2d
ENSPANG00000006924	0.9998644915577	meta2d
ENSPANG00000006925	0.686068464980403	meta2d
ENSPANG00000006926	0.981232437349047	meta2d
ENSPANG00000006927	0.985884578461207	meta2d
ENSPANG00000006928	0.932597408993126	meta2d
ENSPANG00000006929	0.860184395061171	meta2d
ENSPANG00000006930	0.995130867533263	meta2d
ENSPANG00000006931	0.9468203686773	meta2d
ENSPANG00000006932	0.999033700843997	meta2d
ENSPANG00000006934	0.842352378889679	meta2d
ENSPANG00000006937	0.892898438661287	meta2d
ENSPANG00000006938	0.933574501843927	meta2d
ENSPANG00000006940	0.969016049139653	meta2d
ENSPANG00000006941	0.997550293599182	meta2d
ENSPANG00000006942	0.963821211354641	meta2d
ENSPANG00000006943	0.388167216573551	meta2d
ENSPANG00000006944	0.883011929912453	meta2d
ENSPANG00000006945	0.952515978788178	meta2d
ENSPANG00000006946	0.941863464701641	meta2d
ENSPANG00000006957	0.964931437225885	meta2d
ENSPANG00000006958	0.996405561055194	meta2d
ENSPANG00000006959	0.991802443631534	meta2d
ENSPANG00000006960	0.994121111413603	meta2d
ENSPANG00000006961	0.970533269730384	meta2d
ENSPANG00000006962	0.997369613713063	meta2d
ENSPANG00000006963	0.945486508291893	meta2d
ENSPANG00000006964	0.999983831153287	meta2d
ENSPANG00000006965	0.0258934032192909	meta2d
ENSPANG00000006967	0.999990121829314	meta2d
ENSPANG00000006968	0.977333413411411	meta2d
ENSPANG00000006970	0.725334776772785	meta2d
ENSPANG00000006971	0.952658844601164	meta2d
ENSPANG00000006972	0.975040085760146	meta2d
ENSPANG00000006973	0.711743266539008	meta2d
ENSPANG00000006974	0.999420719605281	meta2d
ENSPANG00000006975	0.945719988653891	meta2d
ENSPANG00000006976	0.737689240299545	meta2d
ENSPANG00000006979	0.998349023752779	meta2d
ENSPANG00000006980	0.999999906022326	meta2d
ENSPANG00000006981	0.999990357140819	meta2d
ENSPANG00000006982	0.582020045181108	meta2d
ENSPANG00000006983	0.590525164093318	meta2d
ENSPANG00000006984	0.998572453514631	meta2d
ENSPANG00000006985	0.950301889874872	meta2d
ENSPANG00000006986	0.951743246939086	meta2d
ENSPANG00000006987	0.961764355933154	meta2d
ENSPANG00000006988	0.999998968466775	meta2d
ENSPANG00000006995	0.956260070644581	meta2d
ENSPANG00000006996	0.103400910915675	meta2d
ENSPANG00000006997	0.99985029616127	meta2d
ENSPANG00000006998	0.992899094815738	meta2d
ENSPANG00000006999	0.947215016118065	meta2d
ENSPANG00000007000	0.996174158927207	meta2d
ENSPANG00000007001	0.990174178331249	meta2d
ENSPANG00000007002	0.998169567087496	meta2d
ENSPANG00000007003	0.999983770753546	meta2d
ENSPANG00000007004	0.997238558682386	meta2d
ENSPANG00000007006	0.953449022771745	meta2d
ENSPANG00000007007	0.992984142716176	meta2d
ENSPANG00000007008	0.959706016002435	meta2d
ENSPANG00000007009	0.915930091603375	meta2d
ENSPANG00000007012	0.650681270545104	meta2d
ENSPANG00000007014	0.995327059932664	meta2d
ENSPANG00000007015	0.986932514474145	meta2d
ENSPANG00000007016	0.941618736294846	meta2d
ENSPANG00000007017	0.993300120135858	meta2d
ENSPANG00000007018	0.999995791784801	meta2d
ENSPANG00000007020	0.906347345102138	meta2d
ENSPANG00000007021	0.457571738795242	meta2d
ENSPANG00000007022	0.984220197701166	meta2d
ENSPANG00000007024	0.927055719509798	meta2d
ENSPANG00000007026	0.819507212787991	meta2d
ENSPANG00000007027	0.999995848653207	meta2d
ENSPANG00000007028	0.997057650388905	meta2d
ENSPANG00000007029	0.0623224612787957	meta2d
ENSPANG00000007030	0.623431571726348	meta2d
ENSPANG00000007031	0.996821115046944	meta2d
ENSPANG00000007033	0.994663755790249	meta2d
ENSPANG00000007035	0.967035521891571	meta2d
ENSPANG00000007037	0.99910105480319	meta2d
ENSPANG00000007038	0.981173738373718	meta2d
ENSPANG00000007039	0.999894046192066	meta2d
ENSPANG00000007040	0.99983156487798	meta2d
ENSPANG00000007041	0.997751160183087	meta2d
ENSPANG00000007042	0.969167220777082	meta2d
ENSPANG00000007044	0.00326533996304457	meta2d
ENSPANG00000007045	0.975285434465749	meta2d
ENSPANG00000007046	0.564534306783637	meta2d
ENSPANG00000007047	0.719099231408394	meta2d
ENSPANG00000007048	0.994849406298254	meta2d
ENSPANG00000007049	0.859831516443618	meta2d
ENSPANG00000007050	0.982695092903116	meta2d
ENSPANG00000007051	0.987584839554342	meta2d
ENSPANG00000007052	0.999996141918589	meta2d
ENSPANG00000007053	0.99969110503544	meta2d
ENSPANG00000007054	0.998169567087496	meta2d
ENSPANG00000007055	0.961844557052948	meta2d
ENSPANG00000007056	0.279568500193027	meta2d
ENSPANG00000007058	0.976394504403419	meta2d
ENSPANG00000007059	0.74663513953052	meta2d
ENSPANG00000007062	0.687092191454477	meta2d
ENSPANG00000007064	0.998747379166722	meta2d
ENSPANG00000007065	0.996665113158419	meta2d
ENSPANG00000007066	0.99993052765382	meta2d
ENSPANG00000007067	0.134754990485727	meta2d
ENSPANG00000007068	0.9972196796168	meta2d
ENSPANG00000007069	0.992828363202991	meta2d
ENSPANG00000007070	0.976035672807824	meta2d
ENSPANG00000007071	0.999999093809812	meta2d
ENSPANG00000007072	0.964931437225885	meta2d
ENSPANG00000007073	0.99997975043267	meta2d
ENSPANG00000007074	0.999979392015718	meta2d
ENSPANG00000007075	0.999932135254277	meta2d
ENSPANG00000007076	0.999327792139734	meta2d
ENSPANG00000007077	0.999473193903515	meta2d
ENSPANG00000007078	0.78463164290775	meta2d
ENSPANG00000007082	0.924816781833203	meta2d
ENSPANG00000007090	0.999913778799777	meta2d
ENSPANG00000007091	0.481066445525619	meta2d
ENSPANG00000007092	0.178843506982782	meta2d
ENSPANG00000007093	0.980643269421666	meta2d
ENSPANG00000007094	0.99531885290854	meta2d
ENSPANG00000007096	0.10576545581867	meta2d
ENSPANG00000007097	0.34547727439116	meta2d
ENSPANG00000007098	0.999592192635249	meta2d
ENSPANG00000007100	0.993954342590066	meta2d
ENSPANG00000007104	0.995976415607272	meta2d
ENSPANG00000007105	0.94584340528713	meta2d
ENSPANG00000007108	0.999730125830343	meta2d
ENSPANG00000007109	0.774814519046372	meta2d
ENSPANG00000007110	0.939685780354733	meta2d
ENSPANG00000007111	0.99938490892233	meta2d
ENSPANG00000007113	0.963448842125607	meta2d
ENSPANG00000007114	0.992380170911852	meta2d
ENSPANG00000007115	0.643119775352513	meta2d
ENSPANG00000007116	0.616583363862995	meta2d
ENSPANG00000007117	0.94079308313799	meta2d
ENSPANG00000007118	0.999816791535	meta2d
ENSPANG00000007119	0.690004417396386	meta2d
ENSPANG00000007121	0.987730761448312	meta2d
ENSPANG00000007124	0.998169567087496	meta2d
ENSPANG00000007125	0.999385987530417	meta2d
ENSPANG00000007127	0.9999820789473	meta2d
ENSPANG00000007128	0.999999246055033	meta2d
ENSPANG00000007130	0.910862668272007	meta2d
ENSPANG00000007131	0.984778601750355	meta2d
ENSPANG00000007132	0.851141409313809	meta2d
ENSPANG00000007133	0.999999978315315	meta2d
ENSPANG00000007134	0.999088368833896	meta2d
ENSPANG00000007135	0.952518146136115	meta2d
ENSPANG00000007136	0.865247156670345	meta2d
ENSPANG00000007137	0.628190878901334	meta2d
ENSPANG00000007138	0.971893780283757	meta2d
ENSPANG00000007139	0.962512063902369	meta2d
ENSPANG00000007140	0.952004736407715	meta2d
ENSPANG00000007141	0.985853201721004	meta2d
ENSPANG00000007143	0.999999872623741	meta2d
ENSPANG00000007144	0.96562808662375	meta2d
ENSPANG00000007146	0.997606877945122	meta2d
