ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000032422	602.3	569.7	578.3	561.1	602.3	564.2	536.7	544.9
ENSMUSG00000032423	951.6	930.4	888.7	880.8	992.7	952.6	846.2	913.5
ENSMUSG00000039313	62.4	66.3	71.8	70.2	68.6	72.1	67.9	69.1
ENSMUSG00000032353	240.5	261.9	237	271.8	258	267.8	244.3	278.9
ENSMUSG00000047606	34	38.7	37.9	37.5	38.5	38.4	36.2	34.6
ENSMUSG00000062270	251	261.9	244.7	241.1	215.4	231.6	245.1	244
ENSMUSG00000037410	366.8	337.4	339.4	381.2	389.4	351.5	322.5	378.5
ENSMUSG00000032368	32.5	31.5	32.5	32.5	35	33.1	33.3	33.1
ENSMUSG00000045414	92.8	85.1	86.2	95.6	98.1	91.3	83.1	86.7
ENSMUSG00000033350	163.8	157.1	154.3	147.2	197.7	162.3	173.4	168.1
ENSMUSG00000032407	612.4	549.2	588.8	530.9	566.7	579.2	575.1	573
ENSMUSG00000032839	1305	1144.7	1243.5	1252.4	1385.7	1165.1	1303.6	1281
ENSMUSG00000049493	784.6	793.4	776.7	794.2	835.7	800.8	764	798.2
ENSMUSG00000032412	2448.9	2121.6	2147.2	2228.8	2336.5	2085.2	2118.1	2333.6
ENSMUSG00000051234	769.3	708.9	674.6	767.4	679.7	742.3	670	813.7
ENSMUSG00000032413	483.5	431.4	420.3	451.1	487.6	459.8	380.6	454.7
ENSMUSG00000040433	737.1	684	642.5	782.2	784.9	750.7	700.6	793.4
ENSMUSG00000040433	141.3	112.4	99.6	145.5	137.2	124	101.2	151.4
ENSMUSG00000043587	132.3	128	118.9	122.2	127.2	135.4	121.7	122.7
ENSMUSG00000046997	265.3	227.9	198.9	220.4	258.5	229.6	218.3	270.8
ENSMUSG00000032449	981.2	1132.3	1143	914.7	928.9	1255.5	1047.4	943.9
ENSMUSG00000032451	37.8	40.8	43.2	42.3	41.6	39.7	40.8	44.8
ENSMUSG00000032452	96.9	97	86.7	89.6	108.3	88.7	89.8	93
ENSMUSG00000032459	470.2	402.2	389.8	440.2	464	376.5	412.3	439.9
ENSMUSG00000044860	70.8	75.2	71.7	68.4	75.4	70.8	81.4	76.2
ENSMUSG00000032462	764.3	746	707.5	754.1	754.5	686	755.1	731.1
ENSMUSG00000096316	15.6	17.3	16.3	16.6	16.2	16.5	16	17.7
ENSMUSG00000037681	81.8	85.7	78.4	80.8	83.9	84.6	92.5	80.5
ENSMUSG00000032470	118.5	135.7	153.1	136.6	133.6	136.2	140.1	132.4
ENSMUSG00000032470	367	358.6	370.5	366.7	389.5	354.6	346.7	392
ENSMUSG00000032468	403.8	367.5	365.2	334.6	384	380.8	358.6	364.8
ENSMUSG00000032473	87	88.9	82.3	83.5	101.5	102.6	101.5	93.2
ENSMUSG00000053747	82.2	84.4	78.1	83.1	87.6	77.3	85.2	83.3
ENSMUSG00000044244	88.8	96.8	98.9	97.5	91.7	99.4	108.2	105.1
ENSMUSG00000044244	113	115.5	116.3	118.4	112.5	121.2	126.3	123.3
ENSMUSG00000044244	160.5	160	163.7	165	164.4	169.3	179.3	186.6
ENSMUSG00000032475	384.4	352.2	364.4	391.4	346.6	373.8	362.4	373.5
ENSMUSG00000070287	122.8	125.7	131.2	126.4	141.7	108.5	110.7	132
ENSMUSG00000032527	1450.1	1489.2	1500.4	1523.7	1523.7	1540	1489.7	1467.6
ENSMUSG00000043154	721.6	642.3	665.5	688.4	688.7	698.6	600.1	700.2
ENSMUSG00000032537	55.8	66	63.6	66.6	63.5	59.8	72	58.8
ENSMUSG00000032534	71.1	83.7	73.1	78.2	71.7	83.4	69.5	76.5
ENSMUSG00000032534	143.7	158.9	145.9	149.7	144.6	145.3	145.2	136.3
ENSMUSG00000033688	57.1	68.4	62.8	65.4	69.3	75.5	73.7	71.7
ENSMUSG00000032803	595.3	559.8	613.3	579.9	592.3	572.1	626.5	654.9
ENSMUSG00000032556	46.3	48.1	47.5	51.8	46.6	46.4	48.7	49.1
ENSMUSG00000042757	103.2	88.6	81.1	106	115.4	89.4	84	104.6
ENSMUSG00000032557	855.2	699	699	853.4	838.7	689	699.6	889
ENSMUSG00000079355	29.5	28.9	28.5	29.1	26.5	29.7	34.8	31.7
ENSMUSG00000032560	1894.8	1817	1717.4	1735.3	1743.1	1910.4	1672.4	1678.6
ENSMUSG00000032560	2409.4	2274.7	2066.3	1974.7	2132.7	2246.5	2082.7	1956.8
ENSMUSG00000032560	1270.6	1105.9	1039.9	982.3	1080.1	1135.4	922.7	978
ENSMUSG00000032560	2322	2131.5	1981.3	1813	2125.6	2084	1841.6	1819.8
ENSMUSG00000032560	2484.7	2332.6	2193.1	2019.6	2278.1	2336.4	2172.8	2043.8
ENSMUSG00000032560	2028.6	2028.6	1891.7	1764.1	2002.7	1993.4	1981	1786
ENSMUSG00000032560	2876.6	2736.6	2580.3	2491.6	2695.7	2730.7	2504.4	2414.4
ENSMUSG00000032560	1686.2	1607.2	1511.3	1479.2	1689.5	1716.1	1597	1532.7
ENSMUSG00000032560	1890.8	1907.2	1809.5	1748.6	1920.1	2004.4	1861.9	1771.5
ENSMUSG00000032560	2526.2	2362.7	2334.6	2312.7	2583.2	2628.7	2492.6	2307.9
ENSMUSG00000032560	1137.6	1109.7	983.1	919.1	1051	1146.4	958.2	925.3
ENSMUSG00000032560	2226.9	2025.3	1860.2	1789.5	1942.8	2186.3	1814.1	1827.6
ENSMUSG00000032560	1741.2	1648.4	1550.9	1463.4	1769.5	1793.1	1591.5	1512.4
ENSMUSG00000032560	557	432.4	407.3	368.3	357.8	445.3	323.8	392.3
ENSMUSG00000032560	1845.3	1758.9	1790	1641.1	1841.7	1918.9	1798.3	1694.3
ENSMUSG00000032561	73.3	91.8	86	81.2	89.9	85.8	79.8	81.2
ENSMUSG00000032565	139	186.9	180.4	148.9	145.1	183.6	155.6	153.8
ENSMUSG00000032566	48.3	43.7	48.1	49.2	52.6	47.6	49.6	51
ENSMUSG00000035032	34	32.6	35.6	35.8	33.3	34.5	35.2	34.7
ENSMUSG00000032570	1606.1	1458	1534.5	1578.6	1531.7	1527.4	1434.3	1528.3
ENSMUSG00000043719	202.8	184.3	181.6	174.4	164.5	170.3	203.7	195.1
ENSMUSG00000043719	35.1	39.1	40.3	36.2	37	40.8	41.2	38.5
ENSMUSG00000091345	66.5	51.7	60.5	55.6	59.3	54.7	53.5	65.2
ENSMUSG00000091345	64.3	67.6	62.6	63.6	63.7	68.8	77.8	62.8
ENSMUSG00000032572	67.9	92	88.3	82.8	90.7	83.2	90.6	80.8
ENSMUSG00000020258	1046.1	1086.2	1211.4	1310.6	1138.4	1017.3	1246.5	1222.4
ENSMUSG00000020253	332.5	346.3	350	366.6	344.6	366.1	361.3	343
ENSMUSG00000032786	1789	1156.7	2227.4	2215.4	1582	1370.5	2132.5	2445.9
ENSMUSG00000023262	859.8	844.1	989.9	1083	885.2	910.9	1058.7	1087
ENSMUSG00000042210	415.4	469	430.4	432.1	462.6	464.8	454.4	429.9
ENSMUSG00000091735	77.4	85.2	81.2	90.7	90	86.4	99.1	84
ENSMUSG00000023249	268	289.4	272.2	283.8	281.5	296.9	292.2	286.2
ENSMUSG00000023577	15.8	17.1	15.3	16.8	15.7	16.2	16.9	16.6
ENSMUSG00000023577	19.6	23.1	21.9	21.3	22.3	20.9	22.6	21.1
ENSMUSG00000041009	20.4	21.8	19.5	21.5	22.3	21.1	21.2	21.1
ENSMUSG00000023192	97.8	105.8	95.4	112	110.9	96.1	111.2	101.6
ENSMUSG00000040813	913.8	960.5	980.1	998.9	903.6	956	963.8	963.2
ENSMUSG00000040661	245.2	203.7	224.7	225.4	227.4	199.1	228.2	219.8
ENSMUSG00000040661	504.7	488.9	485.5	486.5	530.8	502.6	514.8	541.7
ENSMUSG00000074102	115.6	119.3	116.4	139.8	109.3	123.4	117.5	121.8
ENSMUSG00000074102	216	231.8	244.5	253.4	239.5	243.1	250.1	264.5
ENSMUSG00000032575	201.9	159.3	172.2	318.5	206.8	168.6	191.5	255
ENSMUSG00000039716	28.6	29.1	28.6	30.4	28.8	27.9	28.6	28
ENSMUSG00000032577	345.9	346.9	373.2	308.3	398.8	348.4	336.8	338.6
ENSMUSG00000032579	172	172.9	172.4	170.2	156.2	194.8	165	172.8
ENSMUSG00000037190	204.3	200.9	217.4	205.6	174.1	203.7	208.8	187.8
ENSMUSG00000057969	370.4	398.9	393	399.3	420.9	400.2	423.8	401.2
ENSMUSG00000032562	1493.9	1520.1	1517.3	1552.7	1532.6	1536.9	1512.7	1542.7
ENSMUSG00000010064	733.5	865	888.6	826.4	714.4	898.6	884.9	771.6
ENSMUSG00000034837	41.2	39.9	40.6	39.8	40.4	41.9	42.9	46.3
ENSMUSG00000034684	216.7	220.2	228.9	259	228.1	233.8	244.9	246.3
ENSMUSG00000032580	773.8	736.7	785.7	779.3	793.2	748.3	765.1	781
ENSMUSG00000032582	368.4	324.4	311.9	347.8	322.4	322.4	301.8	332.4
ENSMUSG00000032582	133.6	135.4	153.3	164.3	135.9	146.9	158.8	138.6
ENSMUSG00000042106	82.2	79.8	88.3	78	80.6	83.8	82.5	83.7
ENSMUSG00000041528	441.9	462.9	472.1	487.7	466.5	493.1	482.1	469
ENSMUSG00000032590	1484.2	1593.5	1648.6	1636.6	1532.8	1507.7	1671.2	1598.5
ENSMUSG00000032589	53	52.1	54.7	51.1	57.6	55.8	61.7	58.4
ENSMUSG00000039952	1127.9	1180.3	1090.9	1086.1	1215.9	1141.1	1087.8	1099.4
ENSMUSG00000039461	316.5	338	327.4	368.4	303.3	309.8	341.8	337.1
ENSMUSG00000047220	16.8	17.6	17.7	17.5	17.5	17.5	18.5	18.3
ENSMUSG00000032609	102.7	108.7	123.7	117.4	109.9	119.8	116.4	113
ENSMUSG00000070283	646.7	660.3	644.2	679.2	703.2	673.1	661.7	668.5
ENSMUSG00000066357	196.7	225.2	193.1	201	217.3	247.8	202.8	190.2
ENSMUSG00000006675	77.4	79.3	75.1	73.3	88.3	85.5	79.6	82
ENSMUSG00000064145	1026.7	995.1	1063.2	983.7	1002.2	1084.1	1053.2	983.4
ENSMUSG00000091537	2649.6	2584.8	2738.5	2685.6	2606.9	2562	2685.8	2548.5
ENSMUSG00000047237	23.6	23.1	25.7	26.4	25.3	24.1	25.5	24.8
ENSMUSG00000049314	23.8	25	29.1	25.7	25.6	23.3	27.8	24.6
ENSMUSG00000061701	24.2	24	22.7	22.9	22.3	23.8	22.1	24.2
ENSMUSG00000070324	19.5	21.1	20.4	21.2	21.1	21	24.4	22.5
ENSMUSG00000074061	17.3	18.6	19.3	18	17.9	17.8	17.5	17.8
ENSMUSG00000074060	22.8	20.1	22.2	23.8	22.9	22.1	22.9	27
ENSMUSG00000062275	14.6	14.4	15	14.7	15	14	15.7	15.1
ENSMUSG00000074059	22.4	23.6	25.1	24	23	25.4	26.1	25.3
ENSMUSG00000059547	18.1	16.7	18.8	17.3	17.4	16.9	17.2	20.5
ENSMUSG00000038357	52.4	56.3	50.3	52	53.6	61.8	63	52.9
ENSMUSG00000032480	226.9	215.4	210.9	264.8	231.7	233	225.6	249.3
ENSMUSG00000036057	266.1	253.1	246	267.4	273.3	257.5	256.1	274.6
ENSMUSG00000054792	228.2	219.8	223.8	229	250.5	237.4	220	241.7
ENSMUSG00000032491	113.8	123	116.9	120.9	111.1	122	123.4	119.9
ENSMUSG00000056724	251.3	275.6	295.8	296.1	283.1	290.6	302.1	297.8
ENSMUSG00000032492	2699.3	2724.4	2730.9	2805.9	2944.6	2734.1	2790.2	2780.5
ENSMUSG00000049555	154.6	147.5	138.4	148.5	168.6	151.3	144.1	152.6
ENSMUSG00000032494	36.3	37.4	35.9	40.6	49.3	37.7	43.5	42.3
ENSMUSG00000066319	204	180.4	170.5	226.7	201.3	160.9	172.7	204.7
ENSMUSG00000043953	133.1	107.1	95.5	139.4	143.6	102	94.7	143.7
ENSMUSG00000032498	196.1	178.2	176.9	176.3	166.1	194.4	178.7	199.1
ENSMUSG00000032502	42.8	41.4	42.6	42.6	43.2	43.4	47.1	43.6
ENSMUSG00000032503	29.9	32.4	30.6	30.8	31.2	31.1	32.9	31.3
ENSMUSG00000032504	1421.7	1381.4	1443.5	1443.9	1490.7	1448.5	1428.5	1463.7
ENSMUSG00000032507	249	317.6	321.5	271.7	271.6	302.5	335.4	261.5
ENSMUSG00000032431	469.2	481.4	487.4	484.4	478.5	467.2	510.7	464
ENSMUSG00000047898	35.5	39.5	35	34.5	37.8	39.1	41.9	36.7
ENSMUSG00000079259	95.2	100.5	101.8	105.9	92.4	116.8	108.7	90.6
ENSMUSG00000056167	339.1	313.4	325.2	331.8	344.7	349.2	327.5	347.9
ENSMUSG00000032436	131.4	132.2	121.3	129.1	134.6	130.2	119.7	113.2
ENSMUSG00000041012	238.5	253.3	233.1	246.6	272.7	264.4	261.2	237.9
ENSMUSG00000050627	431.9	464.3	495	452.8	499.1	472.5	465.8	459.2
ENSMUSG00000032437	2316.8	2021.1	2139.6	2380.7	2317.8	2103.5	2131.8	2348.9
ENSMUSG00000098274	400.5	406	389.4	431.8	348.1	417.6	357.5	402.2
ENSMUSG00000032440	623.2	677.8	665	633.9	632	718	680.4	640.7
ENSMUSG00000039607	312.8	314.6	306.2	277.1	292.7	289.6	273.4	277.2
ENSMUSG00000039163	504.1	489.4	512	460.4	479.2	495.1	549.1	454.9
ENSMUSG00000035530	2836.4	2592	2554.4	2579.6	2553.3	2628.7	2555.1	2626.7
ENSMUSG00000010660	153.1	153.8	164.2	176.6	170	166.2	168.1	173.2
ENSMUSG00000010651	436.9	493.6	578.4	460.5	474.4	526.6	446.7	486
ENSMUSG00000070280	29.5	30.9	32.7	30.1	30.1	30.1	31.1	31.8
ENSMUSG00000074028	1841.5	1912.9	2070.9	1830.2	1911.6	1853.8	1884.9	1940.3
ENSMUSG00000036737	713.1	653.2	653	672.8	691.2	663.6	660.6	673.8
ENSMUSG00000032508	355.9	338.3	368.2	328.3	350.9	331.2	306.5	345.6
ENSMUSG00000032511	54.7	58.7	59.5	65	62	61.4	67.7	62.5
ENSMUSG00000034533	26.4	27.8	28.1	28.3	31.1	28.2	36	28.8
ENSMUSG00000034115	27.1	27.1	26.7	30.2	26.8	27.1	29.7	32.3
ENSMUSG00000052336	183.1	189.2	183	163.3	168.7	167.8	181.4	198.8
ENSMUSG00000032513	293	312.4	327.8	317.6	281.4	321.9	341.7	296.4
ENSMUSG00000032515	77.4	76.4	93.8	86.4	85.8	76.2	81.7	87.9
ENSMUSG00000079243	53.7	58.8	59.2	57.9	60.7	62.6	63.9	58
ENSMUSG00000040936	53.3	51.5	53.1	50.7	52.4	55.4	51.3	56.2
ENSMUSG00000032532	132.2	119.1	123.4	157.6	144.2	110.2	109.7	133.1
ENSMUSG00000032530	48.5	47.6	48.7	53.2	56.3	49.9	59	54.5
ENSMUSG00000061536	91	88.9	90.2	95.1	104.5	96.1	92.3	88.1
ENSMUSG00000032523	154.5	164.8	151.2	148.1	181.8	165.2	160.1	162.7
ENSMUSG00000079235	66.3	66.6	68.9	69.3	76.3	70.5	71.9	76.4
ENSMUSG00000038412	103	80.7	93.3	101.9	104.7	75.5	93.5	101.8
ENSMUSG00000050445	40.3	41.9	41.8	42.5	39.1	39.5	46.6	40.1
ENSMUSG00000066235	168.5	173.3	173.3	190.6	214.1	185.8	184.3	184.7
ENSMUSG00000037949	489.2	504	501.7	495.1	507.6	583.4	529.6	532.7
ENSMUSG00000047036	801.1	749.6	765.1	713.5	786.8	741.5	729.4	765.2
ENSMUSG00000032551	143.6	115	116.8	105.1	129.9	104.5	98.1	102.4
ENSMUSG00000025786	694.3	711.5	689.3	738.9	710.8	735.7	679.7	697
ENSMUSG00000035498	407	369.3	338.2	346.1	395.4	366.2	318.2	375.4
ENSMUSG00000054871	94.5	89	96.4	88.5	102	92.3	92.1	102
ENSMUSG00000025243	4139.8	4355.3	4346.2	4301.3	4307.5	4286.7	4282.5	4317.7
ENSMUSG00000036814	593.6	655.7	886.5	787.6	592.1	705.7	914.9	774.5
ENSMUSG00000046434	1037.6	1119	1095.2	979.7	1028.9	1101.5	1085.8	978.5
ENSMUSG00000025245	962.8	942.1	961.8	855.1	1053.8	1007.2	963.8	803.9
ENSMUSG00000025241	469.6	473.4	396.5	467.3	502	472.9	422.2	475.5
ENSMUSG00000060509	71.6	80.1	73.8	69.8	67.1	78.5	90.5	74.2
ENSMUSG00000025804	23.4	23.6	22.3	22.9	22.5	22.5	22.5	23.9
ENSMUSG00000064039	36.6	31.3	34.2	33.9	33.6	32	33.6	31.4
ENSMUSG00000079227	39.5	38.7	35.5	39.2	34.8	36.3	37.9	36
ENSMUSG00000064341	6986.5	6499.2	6186.2	6416.8	6064	6317.5	5908.8	6185.8
ENSMUSG00000064341	12708.9	11472.9	12035	11599.3	11758.7	11552.7	11663.8	10373.7
ENSMUSG00000064351	12615.8	12207.2	12218.2	12214.8	11549.5	12241.1	12009.1	11936.9
ENSMUSG00000064370	769	373.5	510.6	489.1	395.4	486.6	433.3	323.9
ENSMUSG00000064368	23.6	29.6	21.9	26.4	19.2	19.5	18.6	25.7
ENSMUSG00000064368	4055.2	5238.2	5569.2	5122.9	3175	5135	4547.5	4833.5
ENSMUSG00000053338	272.1	270	269.8	262.5	253	292.6	259.9	276.9
ENSMUSG00000031925	193.8	209.2	215	216.1	203.4	213.7	204.3	215.3
ENSMUSG00000058546	1393.1	1466.8	1417.9	1450	1320.6	1465.3	1383.2	1390
ENSMUSG00000093884	234.5	205.5	224.2	178.8	207.5	189.5	250.6	239.3
ENSMUSG00000072258	433.5	370.4	364.7	414.6	433.1	362.9	391.7	392.1
ENSMUSG00000063897	246.6	265	259	269.1	276	250.3	273.9	264.2
ENSMUSG00000096730	19.6	20.4	22.9	16.1	18.7	19	18.8	19.3
ENSMUSG00000053461	59.2	64.6	69.4	65	68.9	66.3	75.3	72.5
ENSMUSG00000061654	33.4	40.8	37.5	38.4	35.9	36	41.1	35.3
ENSMUSG00000095821	18.2	22.3	18.6	20.5	18.5	19.6	21.4	20.6
ENSMUSG00000094796	23.3	23.1	23.9	20.5	20.6	19.9	23	20.4
ENSMUSG00000046836	425.9	404.4	364.8	397.2	381	363.9	382.5	363.2
ENSMUSG00000030768	240.1	248.9	223.3	238.9	250.3	231.7	235.8	187.1
ENSMUSG00000056050	676.5	639.5	648.7	703.1	655.1	655.8	620.6	684.5
ENSMUSG00000074715	273.5	354.6	436.1	341.7	264.3	288.4	385.1	301.9
ENSMUSG00000095071	72.8	80.5	68.4	68.4	65	66.3	69.9	75.2
ENSMUSG00000073295	41.8	42.8	46.3	38.5	41.9	31.2	33.5	42.3
ENSMUSG00000068270	513.8	574	555.2	549.4	549.5	628.6	515.1	535.3
ENSMUSG00000062393	27.2	35.7	31	30.7	31.5	30.4	33.5	33.1
ENSMUSG00000050089	19.4	19.9	20.9	20.3	20.1	20.5	21.4	21.5
ENSMUSG00000039521	73.4	77.1	70	73.2	75	70.6	77	76.7
ENSMUSG00000031142	38.9	37.8	37	40	38.8	39.6	42.4	41.3
ENSMUSG00000031144	108.2	112.6	107.5	120.7	114.1	105.5	119.5	123.5
ENSMUSG00000031145	133.5	136.9	122.7	125.4	152.5	139	135	138.7
ENSMUSG00000031148	519.6	535.4	492.3	523.8	561.3	517.6	497.1	500.4
ENSMUSG00000000134	293	294.4	297.7	288.9	307.2	291.3	275.5	282.2
ENSMUSG00000031153	323.4	292.4	304.9	315.2	330.1	323.5	291.2	328.9
ENSMUSG00000009731	32.9	31.5	32.3	33	31.5	33.5	33.5	35.2
ENSMUSG00000031154	448.4	416	434.9	428.9	440.6	446.1	417.6	442.1
ENSMUSG00000031155	114.2	122.7	132.2	129.5	130.2	120.5	131.6	119.2
ENSMUSG00000031156	277.7	282.9	289.7	252.3	291.1	294.8	296.1	271.5
ENSMUSG00000031158	318.9	333.1	340.6	349.8	330	332.8	339.3	358.1
ENSMUSG00000073290	17.2	16.2	16.2	19	17.2	16.1	17.2	16.1
ENSMUSG00000039278	119.2	141.4	148.4	140.5	148.3	147.2	152.7	140.3
ENSMUSG00000031170	46.6	48.1	52.5	47.1	45.3	47.8	57.6	47.2
ENSMUSG00000068219	14.8	16.6	17.2	16.2	15.8	16.9	15.4	15.6
ENSMUSG00000035371	16	17.2	17.4	15.6	16.1	15	15.8	15.4
ENSMUSG00000071816	18.3	18.8	16	17.8	17.1	18.9	15.1	15.9
ENSMUSG00000052364	131.8	125	143.3	140.7	124.1	140.4	150.9	135.1
ENSMUSG00000072249	60.1	62.2	58.8	64.8	65.9	72.6	68.8	67.8
ENSMUSG00000045797	58	52.2	51.9	54.4	49.4	53.7	57.4	49.2
ENSMUSG00000047344	96.6	94.9	96.8	90.5	88.2	98.4	96.1	92.4
ENSMUSG00000015342	59.1	59.2	56.9	63.9	58.8	58.3	62.1	70.3
ENSMUSG00000040456	40.2	37.8	41.8	44.7	38.9	41.2	41.9	39.9
ENSMUSG00000048994	41.3	33.9	39.5	38.4	36.4	36.9	36.8	39.3
ENSMUSG00000054453	48.4	43.8	45.1	48.8	47.6	45.6	45.2	48.2
ENSMUSG00000031173	17.7	18.3	18.1	19	17.6	18.5	18.4	19.3
ENSMUSG00000058254	522.1	518.2	514.3	500.1	661.3	526.2	553.9	503.9
ENSMUSG00000015120	1009.4	1005.4	1035.7	953.6	1059.3	1020.5	1018	965.2
ENSMUSG00000008035	258.3	237.1	217.9	290.4	297.1	253.2	229.9	275.6
ENSMUSG00000031007	1663.9	1371	1425.6	1396.5	1691.6	1405.3	1438.7	1449.7
ENSMUSG00000031010	1499.2	1391.1	1442.3	1464.4	1500.7	1503.9	1451.8	1427.9
ENSMUSG00000060036	3460	3495.2	3418.3	3396.8	3443.9	3495.2	3426.8	3371
ENSMUSG00000000787	2037	1965.5	1964.6	1816.1	2005.9	2073.3	1898.5	1841.1
ENSMUSG00000051228	38.6	41.1	46.1	34.8	40	40.8	39.2	39.3
ENSMUSG00000040229	20.9	20.2	20.8	19.5	19.6	19.7	20.8	22.8
ENSMUSG00000047678	15.8	16.5	15.9	16.2	16.1	15.5	14.6	15.4
ENSMUSG00000023257	38.6	38.7	38.5	38.1	39.6	37.9	42.7	41.4
ENSMUSG00000025037	142.8	116.7	113.9	130.3	142.6	116.4	122.7	131.3
ENSMUSG00000028475	528.1	529.3	560.7	352.6	323.1	316.3	344.6	352.6
ENSMUSG00000025043	23.9	23.7	26	25.8	24.9	26.6	24.8	26.5
ENSMUSG00000037369	544.1	464.8	521.5	498.8	505.9	523.7	450.4	507.5
ENSMUSG00000058546	1074.1	1152.7	1120	1126.3	1050.1	1164.2	1092.2	1100.7
ENSMUSG00000037347	143.5	163	152.4	153.4	156.5	153.8	156.1	159.2
ENSMUSG00000060090	321.3	305.7	314.4	335.5	334.7	339.8	301.3	318.2
ENSMUSG00000037315	266.9	299.2	291.4	297.4	309.2	293.8	273.4	291.4
ENSMUSG00000023070	48.9	45.7	54.2	51.3	53.5	49.7	49.2	51.3
ENSMUSG00000031060	244.6	224.7	235.2	292.1	272.7	278	265.4	227.4
ENSMUSG00000001924	2396.1	2343.2	2386.1	2384.3	2441	2429.3	2371.6	2409.9
ENSMUSG00000031065	978.6	987.4	1008.7	1053.3	1043.8	1007.3	1026.6	1086.4
ENSMUSG00000031066	128.2	131.3	121.9	118.6	127.9	143.1	118.1	131.8
ENSMUSG00000001127	538.1	560.3	599.5	558.3	567.4	561	608.1	570.6
ENSMUSG00000001131	34.3	31	33.3	32.6	35.4	30.2	35.8	36.7
ENSMUSG00000037167	32	30.6	31.7	30.9	30.9	30.9	29.9	32.3
ENSMUSG00000062814	16.2	15.7	15.8	15.4	16.6	16.1	15.7	14.9
ENSMUSG00000032412	1935.4	1550.9	1595	1742.4	1620.1	1562.7	1562.1	1762.4
ENSMUSG00000068122	47.9	45.3	47.3	40.4	46.3	43.2	46.6	45.7
ENSMUSG00000031089	28.9	30	34.6	29.7	29.9	29.9	27.5	30.9
ENSMUSG00000036769	110.5	100.7	84.2	93.4	108.5	94.5	80.8	93.9
ENSMUSG00000068113	26.3	29.8	27.3	27.3	26.7	28.2	29.2	26.5
ENSMUSG00000031093	86.7	86.2	78.8	79.1	81.2	80.4	78.6	83.7
ENSMUSG00000017057	1862.4	1543.9	1496.5	1617.2	1635.4	1524	1449.6	1693.2
ENSMUSG00000036699	34.5	35.2	38.1	42	37.5	42.1	36.3	34.6
ENSMUSG00000016239	301.1	119.7	158.4	366.6	314.6	163.4	185.2	320.2
ENSMUSG00000006373	2909.9	2512.9	2495.9	2609.1	2863.7	2653.1	2658.8	2571.4
ENSMUSG00000037636	158	150.5	157.9	150.6	177.6	148.3	151.3	169.5
ENSMUSG00000037636	39	34.4	38.3	38.8	33	40	34.1	42.8
ENSMUSG00000016319	6948.8	6911.3	7013.6	6952.2	6958.4	7120.9	6880.3	6825.2
ENSMUSG00000016308	609.6	587.4	599.3	609	591.1	609.4	558.8	583.3
ENSMUSG00000044400	50.3	50.5	50.9	51.5	52.8	52.8	50.8	50.8
ENSMUSG00000016409	58.7	51.1	51.8	57.6	64.2	57	54.3	57
ENSMUSG00000036537	46.2	45.9	45.4	54.7	46.3	44.8	46.5	46.1
ENSMUSG00000053909	18.2	18.7	19.2	19.2	18.5	18	18.7	18.8
ENSMUSG00000050197	33.5	33.7	33.5	33.3	30	32.8	32.3	32
ENSMUSG00000048047	331.5	285.9	294.2	327.6	318.8	304.1	267.9	317.1
ENSMUSG00000016327	32.9	32.3	33.3	32.9	32.6	35.1	36.7	31.8
ENSMUSG00000000355	206.9	199.3	210	194.8	197.8	193.8	192	203
ENSMUSG00000051361	20.4	19.1	22.8	18.8	21.2	21.9	19.9	20.7
ENSMUSG00000045996	382.2	363.5	369.8	392.2	382.2	393.6	332.7	363.8
ENSMUSG00000001986	418.2	421.6	394.5	417.2	383.1	430.2	380.5	406
ENSMUSG00000025860	486.8	407.3	426.1	447.7	450.3	452.7	412.6	462.3
ENSMUSG00000025862	548.9	470.4	512	512.2	507.4	512.3	455.6	514.3
ENSMUSG00000005696	28.9	29	31.8	29.4	29.8	26.7	31.7	31.2
ENSMUSG00000005696	17.7	16.2	17.5	16.1	15.9	16.4	16.4	16
ENSMUSG00000078320	48	49.7	48.1	45.2	48.3	47.9	46.6	43.7
ENSMUSG00000037086	23.4	24.7	23.4	23.5	24.7	21.5	24.1	21.9
ENSMUSG00000046615	43.1	49.8	46.9	41.8	43.9	42.2	49.6	47.6
ENSMUSG00000041453	5453.4	5540.3	5322.3	5421	5184	5622.3	5079.8	5360.9
ENSMUSG00000001173	400	423.1	410.9	393.3	389.8	431.4	380.4	406.5
ENSMUSG00000036438	966.7	940.4	880.9	878.4	947	939.9	863.3	901.6
ENSMUSG00000037005	236.8	232.3	244	244	227.3	265.4	219.9	253.6
ENSMUSG00000031101	62.4	67.4	72.8	70	69.2	72.2	77	63.5
ENSMUSG00000063785	109.7	98.5	95.9	105.1	106.3	111.3	99.6	106.2
ENSMUSG00000036959	162.9	168.7	174.4	183.1	196.3	171.1	176.6	149.2
ENSMUSG00000031104	15.5	18	18.3	16.6	17.6	17.9	17.5	18.5
ENSMUSG00000031105	87	83.7	83.9	87.1	86.1	89.5	84	86.7
ENSMUSG00000031107	159	163.2	167.6	158.3	162.9	173.5	175.4	160.8
ENSMUSG00000036198	25.3	27.7	26.4	27.3	24.9	26.4	28.5	27.3
ENSMUSG00000016344	994.5	1094.3	1144.9	1064.3	1042.5	1049.6	1077.1	1070.7
ENSMUSG00000071764	31.2	41	34.7	31.5	31.3	32.9	33	30.7
ENSMUSG00000031112	68	75.9	68	69.5	58.4	66.2	61.1	69
