ID	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64	ZT68
ENSDARG00000075783	37.0048	140.0695	92.1065	87.8983	36.3275	184.4086	62.2678	43.0481	206.8483	294.4749	185.8849	152.6346
ENSDARG00000078326	1454.0664	1374.1635	1329.0522	1736.4909	1118.7759	1238.6067	1756.8439	1183.4558	1189.2877	806.6436	1160.4803	195.5341
ENSDARG00000090949	92.6283	46.6459	213.7586	484.9119	309.7663	359.6866	269.0637	288.9923	288.7163	289.3237	302.8897	224.4505
ENSDARG00000075482	44.6988	33.7627	28.7626	194.5557	78.8415	25.6179	43.6928	45.071	16.7564	88.1234	63.2902	31.583
ENSDARG00000078355	2386.1492	1444.0411	4256.7827	1269.8924	2337.642	2128.5525	1319.5202	953.7182	554.7651	2783.3978	2791.7241	2417.8827
ENSDARG00000009484	16.218	33.5815	67.8277	112.3199	17.2636	103.484	16.5809	13.1057	38.43	15.3593	24.661	10.2488
ENSDARG00000003751	168.6801	156.8271	154.4862	521.8992	228.4159	812.2224	235.451	221.3586	271.8651	37.3322	224.0799	253.6975
ENSDARG00000075916	416.7266	613.4577	298.3953	605.9038	577.3479	1226.8874	151.7189	630.2927	507.0011	942.2345	643.371	488.1866
ENSDARG00000015524	108.232	115.6393	55.6283	169.6566	90.6938	275.5263	76.1463	25.7019	95.3762	40.5363	266.5716	172.5871
ENSDARG00000077073	236.8056	158.6833	100.2805	213.2909	115.5335	113.1097	101.6725	119.0572	111.6367	126.7745	159.365	244.1847
ENSDARG00000079730	178.9262	136.8777	318.7077	44.071	54.1691	56.4545	217.9915	181.538	47.4883	186.8268	130.7061	210.6711
ENSDARG00000077425	17.8748	39.8833	45.1822	54.7393	77.632	18.7029	54.8259	83.6193	76.4102	46.6431	33.2419	39.4219
ENSDARG00000076778	78.1605	60.2321	83.2173	49.3837	45.1471	74.937	406.195	21.4788	108.5112	37.4689	68.5227	39.3106
ENSDARG00000073857	118.9636	40.3129	107.8689	79.7829	51.0518	41.3885	60.4215	66.5531	85.5491	53.9722	32.5073	166.4031
ENSDARG00000078810	179.1727	243.2559	175.7285	158.7304	161.8207	186.5994	133.0476	176.4989	287.0232	175.4915	198.6779	750.2899
ENSDARG00000074949	14.187	59.1531	23.2892	19.209	44.2591	27.5812	22.3185	18.7763	24.5414	30.931	39.1186	20.1673
ENSDARG00000074644	64.1772	44.5042	91.7858	149.2239	54.0158	52.2426	70.3875	61.1683	40.3165	67.5541	57.2762	29.9003
ENSDARG00000077938	155.6373	186.0399	123.1386	70.8314	96.0612	88.0539	194.0733	151.1862	48.7346	57.5031	46.1488	48.5637
ENSDARG00000075870	52.2761	65.2399	44.6928	87.2617	34.6303	49.7854	130.2084	102.7246	93.4945	56.5155	102.0443	117.1251
ENSDARG00000078364	22.7009	20.6778	66.8204	47.458	26.124	18.2018	27.793	26.5216	28.5857	29.5597	20.1098	47.7363
ENSDARG00000077559	50.4701	43.682	25.3152	79.1373	67.7545	104.8066	78.1586	434.925	507.9669	78.3416	133.7556	328.027
ENSDARG00000074842	179.809	153.1803	126.5412	191.3967	253.1419	52.5503	140.7428	92.1996	94.4407	137.3844	33.6873	157.1364
ENSDARG00000078135	103.3166	85.7215	100.7223	67.551	84.3425	122.1872	62.4544	258.1484	63.1567	113.1043	70.27	102.2544
ENSDARG00000078359	342.2288	470.8423	346.9752	225.2792	435.4059	167.6135	291.6644	453.0856	90.874	245.9389	255.2666	362.6373
ENSDARG00000079818	37.9638	73.3092	61.8514	32.2345	52.925	56.4627	69.5163	39.6872	35.9023	46.1048	30.6643	30.5427
ENSDARG00000029370	288.6055	224.0041	223.975	241.3585	293.3327	178.6601	182.0812	173.0828	99.6866	324.9451	205.8744	249.1987
ENSDARG00000017744	118.3964	268.4421	201.2952	175.8651	1501.4529	1371.8215	1173.3355	301.9533	466.8573	1658.402	304.828	280.4464
ENSDARG00000003974	1279.4155	872.8684	1348.1679	963.9659	1290.5496	606.0381	1181.6285	1476.7107	237.2937	1483.7198	730.453	673.1952
ENSDARG00000096278	28.5698	87.7304	21.9738	201.0354	52.2846	21.7575	54.1063	373.1587	263.5186	22.1436	43.5856	23.498
ENSDARG00000079723	107.2381	115.6207	172.5519	228.0966	140.2472	160.4031	187.214	192.7471	185.928	151.7301	270.8822	154.3565
ENSDARG00000079049	459.1722	29.7931	137.2179	90.2136	165.6211	119.7332	586.5366	181.8132	189.6138	161.878	146.5723	111.8397
ENSDARG00000077549	1040.7396	730.188	1112.5215	280.6292	1129.221	1525.7553	129.8864	1506.8971	642.1206	970.7889	1015.5205	1366.9112
ENSDARG00000074816	23.7597	22.4076	10.318	14.2773	22.2568	22.6981	12.3949	14.3672	32.1744	19.0087	15.9427	18.7387
ENSDARG00000077778	43.7554	62.1002	61.8388	70.0694	41.4085	41.7176	53.9483	26.9624	47.7601	135.1395	39.5668	45.3877
ENSDARG00000079788	402.1031	313.0017	478.0951	352.0393	54.5558	162.0912	138.5964	39.3212	437.1286	36.6072	338.3391	240.8449
ENSDARG00000062968	6632.8031	4397.679	5398.3391	3391.2163	2064.4889	2879.9116	4255.5105	4619.0704	5943.8159	4575.939	5062.3024	3617.485
ENSDARG00000076627	532.4891	568.4236	414.4153	451.5218	54.5386	400.9987	461.3119	303.7861	464.6196	430.3574	484.8604	570.3705
ENSDARG00000075795	165.2111	383.2593	363.8761	337.728	503.251	323.8468	120.7586	211.2755	345.5081	283.5952	285.2062	115.3446
ENSDARG00000010423	473.7833	1676.5207	171.1806	169.4544	374.1085	211.7758	346.0974	210.8792	248.0967	235.2211	1265.6972	139.9245
ENSDARG00000078859	1096.8808	2620.8943	1666.1998	417.2981	3176.9472	3499.7448	2225.7149	1070.5278	1430.943	573.7434	745.1918	4242.1447
ENSDARG00000075331	1094.2922	947.3685	568.1772	1083.6809	384.8045	221.5451	1167.9177	1273.1095	1336.3717	1403.0056	1415.6434	1023.3848
ENSDARG00000079024	54.7638	82.4096	80.5954	39.1949	58.3044	65.9994	144.6843	66.3759	64.938	75.0983	117.4279	110.1597
ENSDARG00000031731	11.1895	22.2592	8.6169	16.5654	10.4643	25.5356	13.839	28.3795	13.2031	10.1068	15.3147	9.3334
ENSDARG00000074967	926.6575	843.8222	739.2119	1257.3465	1057.5905	956.3954	855.5072	737.1028	637.2882	845.2181	1041.7994	1139.3975
ENSDARG00000073728	14.6831	29.5123	16.0632	22.2454	41.5283	25.3282	16.2227	37.3248	127.0591	21.3192	19.4486	14.5706
ENSDARG00000077080	29.8366	48.5962	32.4799	36.3667	23.4972	32.8299	25.0661	34.0593	21.1972	41.0852	32.0289	34.5234
ENSDARG00000074645	613.3717	252.9938	44.9475	43.2346	257.9456	479.1755	571.4275	61.241	319.0936	534.8062	490.5159	188.949
ENSDARG00000079847	19.522	91.0133	44.1942	53.9495	19.9815	45.3729	83.2367	43.4153	49.9172	53.8851	27.6175	44.4029
ENSDARG00000079201	136.5346	219.3693	143.787	339.7195	471.8172	242.4911	409.4963	266.1552	138.0066	162.0988	251.5057	170.8847
ENSDARG00000077537	1127.9977	1408.6641	1144.7267	435.0318	447.1621	988.345	329.1318	132.2131	730.6298	764.3482	156.4695	1331.6038
ENSDARG00000002249	77.3216	56.2697	449.3794	27.3962	431.5343	19.3986	41.5752	131.5032	38.4626	229.2007	56.7834	36.498
ENSDARG00000076861	1886.6718	2313.3818	1446.4179	1984.5524	2261.7467	1961.1219	1525.5515	2433.2635	2502.5711	1665.4335	2778.5755	2584.1706
ENSDARG00000077307	473.984	561.4219	220.324	459.2601	478.6552	421.4053	508.5141	66.4477	280.7325	522.5469	393.5377	344.7241
ENSDARG00000073741	117.1974	94.834	221.3405	145.7445	153.8722	89.8323	92.7893	132.2021	77.1957	124.0777	99.4053	95.4014
ENSDARG00000075215	180.8224	161.7056	90.6565	129.9243	109.618	71.0194	59.7556	165.8161	152.0753	178.1796	119.3078	173.9018
ENSDARG00000078088	40.1442	21.1113	27.3502	28.3024	46.5688	25.6022	37.9337	79.2921	43.2949	16.3472	61.7507	18.4684
ENSDARG00000077809	45.2831	151.244	38.0043	47.7403	54.5072	44.6033	141.5151	71.0464	40.0151	30.6417	55.1238	61.5335
ENSDARG00000077201	48.2972	95.2526	520.1974	45.133	86.6269	2036.8259	71.0029	32.1945	43.5283	79.7568	574.0987	263.9168
ENSDARG00000034497	753.6272	1138.9199	494.9718	552.4499	721.1109	402.0748	703.9415	753.0582	680.3285	445.996	1035.6593	1109.459
ENSDARG00000052942	311.1727	654.6051	864.7317	855.0522	183.6433	654.023	1212.2364	777.4793	1075.0418	1081.1274	397.1925	852.9052
ENSDARG00000089904	223.2351	217.0931	327.3757	150.9646	229.8642	177.5601	250.4505	261.1797	220.532	242.8884	199.2025	344.7621
ENSDARG00000075108	757.6855	205.0442	239.1134	339.4884	247.4295	287.848	365.5419	207.7226	221.2143	409.252	226.1403	266.7405
ENSDARG00000074556	446.1652	84.2059	173.0967	492.1732	869.6743	333.8621	699.0325	566.8947	586.2941	706.6321	334.8	672.6302
ENSDARG00000077570	26.7663	45.7771	40.0286	64.9316	29.3029	47.2423	39.6324	64.2652	44.485	79.4203	134.74	68.1506
ENSDARG00000079848	3601.0116	4534.9039	4905.294	2851.9063	2942.8715	1056.8822	2618.8768	165.9625	3618.8794	1027.5474	2284.217	3861.4903
ENSDARG00000075539	13.7793	23.0575	45.215	16.5408	18.8402	26.8976	17.0124	68.6987	28.3991	16.934	39.5667	10.7131
ENSDARG00000097890	14.7138	15.7969	28.7569	15.8023	13.4093	16.1725	18.25	26.1003	10.3338	12.464	13.0068	14.6216
ENSDARG00000033327	26.3335	40.7836	37.8352	16.8929	14.1885	28.5978	32.788	13.0441	16.3456	59.886	26.196	46.8696
ENSDARG00000078618	42.5738	23.7536	41.7564	30.8478	14.309	39.4612	39.6419	20.4495	31.2103	38.0663	83.2428	24.8681
ENSDARG00000057782	543.7297	264.3196	675.3759	399.7792	320.0167	386.8262	378.1087	320.6341	385.3024	430.846	248.5094	369.2823
ENSDARG00000078529	307.3156	49.957	101.342	49.2495	65.6595	34.3256	42.9442	44.3603	57.0639	71.7451	47.1251	53.1431
ENSDARG00000074732	42.6107	93.6479	98.4046	57.24	51.4769	71.3356	54.148	116.6416	45.1229	62.9626	31.3021	59.7685
ENSDARG00000077740	26.3863	38.5947	54.7231	22.0092	21.79	64.9889	29.4425	32.9435	27.2552	31.8784	27.6618	40.1527
ENSDARG00000070227	290.4999	509.0537	746.2563	379.1535	181.4126	297.7325	330.7245	679.7959	1494.387	465.8052	1235.9682	370.9853
ENSDARG00000063544	60.2118	126.0705	57.3136	98.0463	193.2594	86.3385	172.1855	191.3607	103.3363	68.4827	79.6118	313.3152
ENSDARG00000077295	69.9802	102.3868	131.4154	280.5661	39.029	77.9754	57.6564	42.0991	35.6434	86.6498	144.0579	62.0432
ENSDARG00000077764	297.8844	891.4452	1227.6692	966.9045	563.525	370.2735	1217.1083	204.3531	391.3845	480.6961	677.4718	625.9566
ENSDARG00000078272	45.0915	38.5987	26.5989	59.3482	48.5821	29.4477	45.2211	19.7128	30.0696	53.8478	32.3803	37.1597
ENSDARG00000078640	33.2879	162.6298	35.3166	32.2746	35.8345	39.1631	41.2038	49.9909	37.7309	30.1988	44.4353	34.4914
ENSDARG00000074759	1058.6305	1116.7306	992.5633	690.6085	934.6718	1229.5697	1048.8705	205.7778	852.6364	829.1812	1052.9022	508.1337
ENSDARG00000063354	313.0241	404.2844	419.7532	39.7412	41.1195	446.0588	77.2372	385.6752	525.9561	449.5816	298.9347	185.3413
ENSDARG00000075898	184.0266	312.4849	98.4767	446.7493	193.7588	68.4431	283.6086	456.0943	119.5628	149.2731	88.679	165.4713
ENSDARG00000077471	149.5774	133.1236	257.599	97.2449	178.2395	82.9905	85.3357	103.661	242.4683	89.766	101.6949	188.251
ENSDARG00000077955	634.4503	507.1095	588.7279	422.7233	530.2926	233.3754	193.4456	834.1023	304.8477	408.7727	345.9138	137.1587
ENSDARG00000068828	50.0671	40.5853	42.519	59.0304	37.7946	55.0325	33.2405	51.2438	86.9433	38.3164	47.1023	52.5308
ENSDARG00000079420	274.1374	327.7867	419.4368	116.7255	64.8513	522.385	8161.9568	1168.3236	3242.678	187.5707	130.2713	431.9404
ENSDARG00000079556	24.4292	18.4219	61.8087	40.7245	32.5062	23.6243	27.3786	22.852	87.9192	50.9205	45.9972	14.3373
ENSDARG00000077361	588.4261	534.6299	427.1102	500.2874	279.4819	498.0397	532.8256	118.073	414.8969	876.3801	680.9954	652.2151
ENSDARG00000034321	1586.5997	1196.4692	1303.1506	1472.9457	1264.1698	1750.9339	288.2262	234.559	1227.6082	716.9845	1057.5209	596.6375
ENSDARG00000075805	335.5187	576.8	466.2982	311.8964	385.5485	354.9208	420.8679	314.3734	342.1724	328.9452	314.2999	181.9595
ENSDARG00000073963	72.5551	68.1592	52.2555	40.4241	115.0012	30.1761	49.3474	82.3586	90.4853	31.6104	38.6047	23.736
ENSDARG00000073911	333.625	51.373	38.7771	77.115	97.1983	34.3147	74.1478	23.0678	66.7197	152.781	26.2933	22.4312
ENSDARG00000078178	219.3595	2264.387	514.3262	760.5752	976.2796	1032.4255	1255.5775	419.6633	904.6287	2312.0842	1776.1839	1183.1058
ENSDARG00000079491	146.5566	38.2429	63.7669	110.9424	48.0817	40.883	39.2649	43.9826	51.6359	169.9646	45.037	52.4616
ENSDARG00000074869	645.6707	661.0666	514.6552	903.4872	1050.4469	859.4777	619.4577	757.1805	638.1676	637.5976	368.1954	380.4186
ENSDARG00000075800	142.48	95.2509	131.2802	43.2516	60.2704	55.662	169.17	1229.1268	45.2819	202.3045	85.1024	246.4892
ENSDARG00000097809	28.3428	28.381	21.4924	15.6901	15.9843	33.7828	24.5169	18.818	16.5407	32.2821	23.4094	29.1051
ENSDARG00000074378	427.541	1594.9424	622.9126	1047.5724	370.7421	864.3911	1446.7311	568.5335	1162.3467	566.213	824.3264	925.1432
ENSDARG00000075230	74.7662	211.0801	91.456	112.058	216.94	142.0882	95.8011	66.0329	151.5284	110.7417	73.7766	152.409
ENSDARG00000035781	542.8928	488.6558	406.6007	792.6828	110.1305	354.6181	399.7665	488.4057	736.0612	818.6313	646.505	535.7936
ENSDARG00000075385	49.3613	43.2422	43.2216	41.2091	87.7734	63.8933	47.6445	50.6689	149.1301	100.7442	53.2752	95.2268
ENSDARG00000057743	27.1658	29.656	15.0049	14.1425	16.8405	14.7311	17.4992	13.1809	30.4277	11.0815	15.742	11.2615
ENSDARG00000017320	69.2502	142.9423	117.691	151.5032	122.5874	53.4089	116.5021	60.2557	247.103	219.3715	120.8043	189.828
ENSDARG00000062361	233.8533	308.1166	214.6394	358.0477	328.8665	236.5781	241.4932	312.7508	230.3334	236.3064	135.2125	386.1133
ENSDARG00000075559	1740.5697	2731.1225	4171.9377	3731.4243	4936.4963	3661.6742	4087.5971	3159.2061	3678.8096	4402.1429	2679.021	3461.1104
ENSDARG00000075943	25.0023	110.3514	70.0697	112.6632	82.4946	63.7176	28.4743	77.0556	81.8528	73.8421	80.7776	57.4071
ENSDARG00000078381	1338.9152	602.7586	914.8276	1258.6462	1434.8454	1242.527	1468.9958	1142.3085	1140.3249	994.7696	1144.3196	137.3497
ENSDARG00000077130	380.2059	211.8318	249.2801	238.3408	103.9028	333.9765	306.0793	166.0332	399.7106	164.4889	313.5772	328.0614
ENSDARG00000020395	389.7383	90.8228	372.5623	120.3476	278.1114	463.4303	221.2078	309.1559	236.8662	305.7771	294.361	281.2764
ENSDARG00000074371	21.8868	126.6768	58.111	30.3647	38.3178	51.8116	81.2653	27.3538	18.8532	29.0595	63.3902	42.0234
ENSDARG00000075798	69.9517	455.4758	167.1992	276.696	266.3445	214.8989	214.0126	243.8137	143.6233	377.5786	367.9073	314.0297
ENSDARG00000073684	105.2162	69.173	80.8645	103.1041	67.399	75.221	85.5983	133.2886	176.507	85.0788	59.4422	118.4029
ENSDARG00000078643	11.8389	49.3004	11.2207	10.327	29.0662	18.0514	15.8539	16.3417	12.3879	15.7755	17.0979	27.4517
ENSDARG00000041779	70.6454	60.3264	62.494	37.9711	67.7159	37.2602	49.6585	42.4668	28.8732	143.7137	44.6742	45.1147
ENSDARG00000075383	177.0968	171.0955	167.794	220.5484	186.9042	100.1982	164.9198	194.0556	113.5676	263.5917	153.2263	415.8821
ENSDARG00000023999	103.2932	184.926	231.9167	244.7245	172.5856	124.532	183.9035	213.7923	265.2583	124.5369	48.2939	252.152
ENSDARG00000078238	49.1274	42.2539	86.2626	56.9896	51.8311	64.9653	70.7525	72.5891	69.1582	105.4551	83.6048	63.2694
ENSDARG00000075803	34.0036	21.8162	14.5048	39.1957	24.3125	27.0957	176.7944	16.5754	19.841	52.6931	81.5159	23.2824
ENSDARG00000079752	141.7706	306.328	465.7492	543.7486	508.4821	522.8915	222.6697	437.9776	271.1461	218.1277	342.9432	122.8199
ENSDARG00000079889	756.2185	851.5283	1105.6004	1006.8767	133.3137	1074.6709	221.4846	395.2943	576.7291	361.4377	683.8904	1099.7979
ENSDARG00000078127	87.5109	43.6958	421.6846	485.7842	706.425	417.0152	173.9812	54.6851	490.9146	587.3064	476.6761	453.0763
ENSDARG00000077987	125.1491	232.2379	174.386	196.4213	71.4624	24.5438	171.3313	200.2097	209.131	181.3916	133.4817	89.1333
ENSDARG00000004218	2740.0992	1733.6889	468.766	2592.8311	2722.8407	1267.8078	3194.6249	1499.5322	1752.9367	1597.854	1337.4239	2282.47
ENSDARG00000076499	21.5005	19.707	70.9052	16.5756	27.8895	31.4443	57.8691	14.707	48.6513	19.5481	19.9711	15.1873
ENSDARG00000074719	41.2795	30.8762	53.0601	49.0289	39.2995	14.7887	33.4839	33.7262	81.1697	25.693	32.2156	18.6384
ENSDARG00000076766	163.2069	79.089	117.6236	51.85	64.0376	122.1094	60.8344	214.3866	108.3175	71.0454	262.9467	106.6835
ENSDARG00000077666	90.1958	231.8813	368.6693	183.7864	164.2887	337.7602	297.7267	172.284	167.5477	649.1047	402.6324	330.6592
ENSDARG00000056213	105.8304	68.4973	58.5675	49.9199	53.9562	73.9482	97.4126	77.2411	79.1541	79.0202	91.1626	94.0441
ENSDARG00000079620	127.6085	226.9626	209.1413	265.2446	98.8994	383.2524	237.3377	422.4931	153.0799	322.7844	156.4943	449.3246
ENSDARG00000075765	274.4065	287.5516	396.0168	187.0684	407.5675	225.3433	452.1557	523.8471	432.9697	267.1456	182.8761	305.6083
ENSDARG00000075933	799.3062	1029.9042	1133.2207	631.3334	1020.4149	669.4203	1269.4397	644.805	1377.9703	831.65	477.4885	1030.4059
ENSDARG00000077266	300.5278	115.0954	235.2191	916.3152	267.7611	250.0778	241.115	365.7503	287.1764	174.1006	248.6286	491.9313
ENSDARG00000078441	543.2906	176.7129	577.7161	609.6598	164.3674	172.0322	600.1506	300.8748	544.9934	759.2806	738.9827	669.5013
ENSDARG00000071446	66.0949	33.2582	100.3646	96.4254	103.4168	202.7164	39.3175	84.6606	135.9636	47.4012	190.5492	50.0466
ENSDARG00000077553	47.0325	50.0722	26.4828	45.0823	22.5182	34.2019	100.0196	51.3069	37.2912	36.4852	28.5794	24.5532
ENSDARG00000089039	129.3443	191.2474	229.9617	85.9814	131.5689	226.1974	172.7217	214.993	112.3781	133.1374	360.9422	166.2409
ENSDARG00000075954	231.7991	272.722	241.0452	356.2291	361.7394	515.776	362.3841	218.7749	123.9945	205.9	91.3336	496.0194
ENSDARG00000079161	231.3544	629.0235	122.4895	291.2787	238.0565	242.7994	758.7721	110.9522	111.1157	176.0898	336.4416	74.4203
ENSDARG00000077688	2538.8682	49.5517	231.9839	61.8554	41.9661	60.3205	29.5138	97.1601	245.0721	26.3695	30.8737	133.1247
ENSDARG00000079122	23.5799	37.5386	19.4169	16.5047	14.9939	22.929	24.7455	24.7496	15.6515	17.8513	32.0562	13.6705
ENSDARG00000076888	395.3775	984.0275	291.8801	401.2533	459.3249	594.2992	126.4905	295.4444	345.7055	204.5011	270.0815	836.2999
ENSDARG00000077926	309.7075	518.1501	342.6168	319.1042	215.2881	336.8674	289.4103	517.1184	391.6887	300.8812	365.7971	287.259
ENSDARG00000075814	33.1418	9.627	17.8924	21.0099	17.8622	14.9563	20.5671	8.0106	109.6026	47.9217	16.4956	11.2672
ENSDARG00000095314	1689.2815	1360.1872	1198.7883	1344.0163	1987.2131	1836.0564	904.1031	756.1216	1697.4045	3054.6752	1392.3926	1061.7973
ENSDARG00000079326	206.6371	377.0418	291.606	348.3911	437.4704	165.0025	226.815	266.3729	170.6832	277.3173	209.6162	217.0501
ENSDARG00000006566	1110.1009	1370.3303	502.8141	430.4298	855.8605	1272.7662	745.688	743.5233	1268.7705	806.2171	626.6146	1301.4305
ENSDARG00000031776	3220.1228	5507.8785	3245.2558	3703.8502	8380.4048	5535.3593	2167.9952	5891.7533	2058.0273	3894.9631	4475.1196	224.3985
ENSDARG00000078759	68.3973	79.0997	77.7535	64.9084	185.0903	64.4642	96.5584	79.3672	119.7507	99.2148	83.5592	38.6355
ENSDARG00000073711	101.2489	78.3193	111.6664	101.4108	146.5301	122.9104	42.5554	104.4758	91.1341	159.4178	71.8166	134.1148
ENSDARG00000078567	4687.6607	2507.5216	564.9857	699.4115	1522.8943	2266.3204	1942.5986	2658.6115	3907.0757	2070.8686	677.4278	472.3234
ENSDARG00000076299	55.7439	43.6812	51.9596	79.2102	43.981	105.8069	62.9613	141.326	50.169	100.6301	55.2	42.1549
ENSDARG00000075853	1248.1798	1089.166	912.4538	979.591	956.6465	931.5111	827.1359	827.3148	594.7245	1179.7728	1283.716	1635.1187
ENSDARG00000077962	19.3741	13.6886	31.2981	32.3078	25.0343	30.9692	14.8863	22.4265	31.8629	23.9564	16.2466	18.2269
ENSDARG00000088390	845.8671	1226.0676	1118.1953	567.8998	2031.432	373.0516	761.4855	478.0911	810.3489	883.55	626.7675	1886.4997
ENSDARG00000001129	542.7881	185.428	539.9552	83.2165	465.7895	525.37	440.837	242.4339	343.7816	442.5984	109.3575	505.3136
ENSDARG00000079242	20.9325	18.3993	38.8154	14.0547	12.3963	15.9617	26.4805	22.9974	13.7105	33.4519	12.8351	18.0141
ENSDARG00000074434	112.665	204.3855	235.5262	248.6409	67.7328	323.4895	277.3229	100.4395	184.7348	52.3765	307.0173	229.2712
ENSDARG00000080021	115.5947	258.1997	236.9084	99.0821	93.2644	185.0375	172.5364	115.4992	195.3868	649.1031	218.2432	222.6795
ENSDARG00000076614	51.8695	43.3114	79.798	88.7541	34.2507	58.3423	62.8998	68.5389	41.7586	22.8108	37.2548	43.8785
ENSDARG00000077492	155.487	227.6072	283.9961	585.922	124.6515	353.6558	135.0622	435.6574	217.0096	333.3741	171.8046	270.6967
ENSDARG00000076228	279.7909	941.5087	101.6951	95.975	962.9733	141.0317	1144.7141	146.191	298.7072	1574.9659	71.3783	224.2277
ENSDARG00000078774	33.8211	47.2955	33.9867	16.9564	27.7597	52.9068	77.1709	25.0352	27.8853	90.2127	37.8577	64.8841
ENSDARG00000076565	13.8056	12.7439	25.1484	17.3524	47.9494	17.7671	54.9434	16.4723	12.4458	32.6393	16.2082	17.4214
ENSDARG00000077621	20.9234	16.0993	21.5582	20.9886	25.1488	28.8277	36.1819	22.7691	15.9042	14.5593	126.9579	16.1627
ENSDARG00000074379	298.3779	780.7055	116.988	38.1642	117.4586	399.1648	184.8345	76.4283	37.9924	415.0452	97.7923	152.9806
ENSDARG00000076345	157.286	20.9687	13.2771	18.9487	15.95	20.8125	15.6945	8.6075	10.9005	11.502	18.7602	15.7705
ENSDARG00000074469	37.8065	162.2855	45.6425	193.7809	344.6254	189.1023	62.6988	84.2199	148.9001	106.8394	129.5254	120.2799
ENSDARG00000029688	419.7776	251.0568	444.8557	419.4063	850.3057	174.7187	395.7739	453.9839	345.6275	165.4505	239.8918	266.0872
ENSDARG00000076142	135.78	45.8889	72.5699	217.8013	380.4399	451.3794	168.0195	347.9096	49.5356	331.723	223.2005	207.1214
ENSDARG00000077584	265.4792	273.2572	562.0923	336.9935	457.5385	424.2876	291.6408	436.4799	305.4677	558.7608	298.2508	457.098
ENSDARG00000055350	787.3733	1860.5234	664.4155	445.0116	1490.5363	661.6644	355.6282	610.4244	832.1527	668.8992	780.4724	233.4929
ENSDARG00000058212	11.6732	20.2333	13.0984	22.1684	39.1421	22.2622	38.0392	19.467	23.574	27.8263	12.6468	12.1209
ENSDARG00000079815	327.0563	140.6279	447.504	110.2665	253.4047	131.5462	454.5141	134.6545	218.1402	136.3139	287.3765	87.9828
ENSDARG00000079111	290.7334	412.1481	125.1196	99.6168	75.7334	459.791	47.3372	714.1634	155.1272	273.0162	131.3808	20.9573
ENSDARG00000073726	95.7973	76.8106	62.1584	118.0921	82.1619	121.5524	131.1168	76.8776	123.6553	196.161	111.0475	99.5846
