ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000054280	439.9	444.6	415.5	446.9	435.6	438.6	474.9	460.9
ENSMUSG00000037379	170.6	128.5	102.2	111	142.3	129.6	100.3	92.6
ENSMUSG00000037373	962.7	1033	971.9	1085.2	968.4	1008	968.8	1003.5
ENSMUSG00000029112	98.3	106.9	107.3	103.7	109.8	101.9	117.4	96
ENSMUSG00000037339	148.2	140.3	161	141.1	156.6	134.9	144.1	159.6
ENSMUSG00000004642	203.2	220.1	218	212.2	255.5	223.8	198.3	233.7
ENSMUSG00000019295	236.9	268.7	270.9	263.8	285.7	266.1	188.9	305.3
ENSMUSG00000005299	203.7	237.4	203.6	194.3	255.8	234.5	222.4	242.1
ENSMUSG00000029111	322.4	334	347.4	332.6	342.4	336.8	320.9	323.1
ENSMUSG00000079555	73.8	70.7	69.9	71.9	77.2	71.5	59.7	71.8
ENSMUSG00000037235	738.4	737.3	741.1	839	745.2	742.3	675.3	695.9
ENSMUSG00000037224	66.1	55.2	65.4	70.6	60.5	60.8	61.1	57.5
ENSMUSG00000059866	192.2	187.7	208.7	191.1	207.5	200.8	192.2	159
ENSMUSG00000001082	318.7	396.4	401.9	476.1	390.6	360.6	395.4	379.7
ENSMUSG00000036693	180.1	191.4	227.3	212.9	218	196.1	212.9	202.2
ENSMUSG00000029103	1366.6	1831.6	1559.8	1424.9	1864	1924.3	1663.2	1732.7
ENSMUSG00000036596	101.2	119	115.1	94.8	126.4	128.9	142.3	128.3
ENSMUSG00000029097	93.9	94.1	104.4	85.6	97.2	82.7	95.3	94.5
ENSMUSG00000029096	878.5	859.7	1250.6	1103	1249.1	971.2	928.7	998.2
ENSMUSG00000036553	323	356.1	427	341.5	453.6	313.5	320.3	400.2
ENSMUSG00000029093	140.1	142.4	120.6	127.6	99.4	160.6	209.4	149.3
ENSMUSG00000029196	274.6	328.8	363.2	409.5	341.4	335.7	336.9	345.4
ENSMUSG00000029192	213.3	271.3	205.3	219.1	204.5	261.5	228.1	347.8
ENSMUSG00000029190	232.8	282.2	276.4	252	359.9	264.8	245.6	298.2
ENSMUSG00000060708	61.5	60.5	63.2	66	74.5	62.4	61.1	61.8
ENSMUSG00000055302	599	608.1	583.3	604.9	613.3	636	618	601.6
ENSMUSG00000029119	479.5	495.3	548.5	452	539.1	490.8	476.1	467.5
ENSMUSG00000039474	281.5	381.8	312.6	385.8	296	401.2	333.7	426.2
ENSMUSG00000029122	142.1	140.2	162.3	139.6	158	150.9	167.7	138.2
ENSMUSG00000029123	28.4	33.5	38.1	34.4	30.1	29.5	37.6	32.4
ENSMUSG00000048450	78.5	84.2	97.4	91.6	79.1	80.4	80.5	77.1
ENSMUSG00000029126	220.1	112.1	132.2	107.7	122.7	111	105.4	128.3
ENSMUSG00000029127	109.1	112.9	113.9	97.2	107.4	106.7	101.8	109.6
ENSMUSG00000005107	85.2	105.8	87.9	72.9	92.5	108.3	99.8	88.6
ENSMUSG00000005103	1242.4	1296.3	1173.8	1183.5	1344.6	1236.7	1082.4	1236.3
ENSMUSG00000046572	66.4	60.9	67.7	52.5	68.9	63.7	52.9	60.8
ENSMUSG00000039315	32.2	26.9	29	33.2	30.7	28.3	32.4	27.3
ENSMUSG00000051022	203.7	130.6	147.9	107.3	149.2	137.9	145.3	123.8
ENSMUSG00000029128	192.8	205.9	177.7	173.9	225.6	193.8	134.8	213.9
ENSMUSG00000049691	50.7	44.6	55.4	60.2	55	53.6	51.7	47.2
ENSMUSG00000061755	316.3	296.4	333.7	281.4	306.5	306.7	258.4	302.2
ENSMUSG00000039753	389.4	393.5	377	436.4	395.8	399.2	364.9	391.8
ENSMUSG00000012405	1510.5	1810.2	1469.8	1899.5	1617.7	1785.6	1586.8	2016.2
ENSMUSG00000048373	32.6	23.6	30.3	29.1	27.3	26.3	26.6	24.9
ENSMUSG00000029086	93.3	358.8	55.9	444.5	39.5	331.9	604.6	711.2
ENSMUSG00000046985	1081.9	1151.5	1251	897.8	999.5	1149.3	1135.2	917.3
ENSMUSG00000047187	3554.5	3356	3549.3	3533.8	3380.9	3493.1	3561.1	3499.7
ENSMUSG00000039706	955.6	530.7	568	515	567.7	534.2	519.2	499.3
ENSMUSG00000015806	554.9	828.6	609.8	612.9	751.6	858.3	774.5	767.9
ENSMUSG00000015879	39.5	41	37.9	39.8	36	46	53.6	48.7
ENSMUSG00000015882	179.1	212.9	198.5	233.2	176.7	217.8	182.3	186.9
ENSMUSG00000029088	36.4	25.7	30.6	29.4	27.8	28.1	31.9	30.5
ENSMUSG00000029090	503.9	317	342	342	380.3	335.4	306.4	324.6
ENSMUSG00000029167	122	182.6	156.8	110.3	158.4	161.7	233.9	167.2
ENSMUSG00000029167	194.6	254.6	245.8	164.4	216.4	222.9	288.9	192.6
ENSMUSG00000029169	716	614.2	640.3	642.5	610.1	629.7	649.6	592.1
ENSMUSG00000045790	64.4	73.1	75.6	102.9	76	87.4	97.4	93.8
ENSMUSG00000045790	93.9	101.8	105.9	146.9	104.8	107.8	112	101.6
ENSMUSG00000039252	110.5	124.6	145.2	83.6	157.6	126.6	123.6	117.9
ENSMUSG00000029173	375.7	311.2	375.8	376.1	366.9	341.2	322.8	364
ENSMUSG00000029189	75	127.7	58.4	88.8	68.3	111.5	131.7	123.6
ENSMUSG00000029193	231	69.2	51.1	53.3	49.3	40.5	52.8	44.6
ENSMUSG00000037999	465.3	323.4	263.2	263	323.9	317.9	226.7	324.9
ENSMUSG00000047881	338.4	289.2	284.1	367.9	290.3	279.6	306.3	322.2
ENSMUSG00000044827	54.8	54.6	62.2	53	53.6	54.9	50.5	49.1
ENSMUSG00000051498	38.9	39.2	40.9	39.1	38.6	39.2	38.2	35.3
ENSMUSG00000037913	26.7	25.6	24.2	22.2	22.9	21	22.7	22.9
ENSMUSG00000029191	333.3	386.2	344.8	298.2	406	368.1	316.3	334.1
ENSMUSG00000029201	893.8	857.3	1003	782.5	959.2	860.7	921.5	807
ENSMUSG00000037822	2648.4	2867.8	2612.5	2991	2496.7	2962.7	3251.5	2894.7
ENSMUSG00000029202	1374.9	1258.1	1326.9	1398.9	1320.4	1283.5	1209.6	1301.8
ENSMUSG00000054598	44.9	75.9	39	39.5	36.3	83	150.4	187.9
ENSMUSG00000070780	535.8	666.7	602.8	740.1	765.2	583.3	613.3	824.8
ENSMUSG00000029207	654	568.5	680.5	582.4	629	578.5	578.5	561.5
ENSMUSG00000012520	65.7	66.9	79.7	74	70	71.7	85.2	64.8
ENSMUSG00000092060	71.1	85.5	83.4	87.6	74	87.9	82.5	85.6
ENSMUSG00000037685	1234.8	331.8	312.5	600.7	300.8	354.6	300.3	332.3
ENSMUSG00000037653	63.5	58.9	61.3	64.4	62.7	60.7	59.6	48.9
ENSMUSG00000029158	28.4	26	27.5	32.3	24	25.9	25.5	24.8
ENSMUSG00000029209	311.1	337.3	340.7	308.1	333.5	386.7	304.1	347
ENSMUSG00000001260	25.1	25	26.9	33.7	23.6	26.9	25.4	22.3
ENSMUSG00000000560	34	31.9	31.5	32.9	32.1	32.6	35.1	30.8
ENSMUSG00000049387	15.8	15.2	16.6	15.6	16.6	16.2	18.1	16.1
ENSMUSG00000029211	48	57.7	57.5	45.2	64.1	52	105.3	83.1
ENSMUSG00000029213	223.6	221.6	213.8	217.4	249.8	229.8	206.7	240.1
ENSMUSG00000005220	75.2	78.9	84.1	76.1	72.7	82.5	101.2	79.1
ENSMUSG00000072889	116.8	128.3	133.2	174.3	125.7	135.6	136.9	121.8
ENSMUSG00000072889	170.2	188.3	185.4	260	159.9	186	195.9	170.2
ENSMUSG00000072889	42.9	45.9	41.9	51.7	42.5	45.4	45	42.7
ENSMUSG00000063935	71.1	81	88.4	80	81.8	91.9	114	71.4
ENSMUSG00000067220	17.6	16.7	19.2	17.5	17.4	16.2	18.1	16.8
ENSMUSG00000054892	41.2	38.5	41.5	37.7	37.6	36.5	37.5	31
ENSMUSG00000029217	88.9	98.8	89.3	71.2	89.6	89.9	94.7	96.4
ENSMUSG00000063656	49	38.2	46.7	63.7	44.9	39	39.2	42.3
ENSMUSG00000070733	610.3	635.7	615.5	584.3	641.9	704	568.6	620.9
ENSMUSG00000070733	608.3	609.8	599.5	520.8	634.4	645.8	596.4	593.4
ENSMUSG00000070733	1080	981	967.2	887.9	992.1	1042.8	706.5	1087.9
ENSMUSG00000029153	94.7	464.3	53.6	99.7	58.6	511.7	377.3	415
ENSMUSG00000067206	30.2	26	31.5	26.1	26	25.4	26.9	26.6
ENSMUSG00000029156	309.3	354.3	349.9	286.4	433	375.2	336.6	329.7
ENSMUSG00000054814	609.3	544.7	510.6	486.8	574.6	532.2	453.4	551.3
ENSMUSG00000062110	110.5	118.4	126.2	147.1	141.9	137.1	117	130.4
ENSMUSG00000029228	99	131.4	152.3	120.5	131.4	151.9	164.1	135.5
ENSMUSG00000029229	1176.4	992.3	1058.7	1127	1062.1	1149	1176.1	1039.3
ENSMUSG00000062960	1193.4	884.7	914.8	677.4	964.5	779	585.7	775.7
ENSMUSG00000029238	961.2	846.9	560.2	724.4	1082.2	818	459.8	761.2
ENSMUSG00000074781	783.4	700.2	676.9	793.3	859.9	747.1	495.1	876.1
ENSMUSG00000029235	17.2	16.8	17.1	17.9	17.2	17.9	18.2	15.5
ENSMUSG00000029236	35.4	35.5	35.7	36.2	31.6	35.7	34.6	34.9
ENSMUSG00000055923	140	161.4	157.8	137.8	157.1	149	150.5	156.4
ENSMUSG00000029246	168.4	227.2	195.3	189.7	164.9	252.5	301.6	256.5
ENSMUSG00000059325	932.6	211.9	122.1	249.7	128.2	187.7	246.6	219.2
ENSMUSG00000053030	45.5	97	38.7	40.4	45.8	59.1	265.4	589.8
ENSMUSG00000036285	273	331.4	347.5	374.3	437.7	327.6	265.9	369.6
ENSMUSG00000036256	5864.2	5634.7	5840.2	4724.1	5682.1	5815.6	5906.2	5275.9
ENSMUSG00000049537	38.2	16.2	16.8	17.8	15.6	16.9	14.7	16
ENSMUSG00000029245	29.7	24.7	26.4	25.9	22.7	24.1	25.3	22.4
ENSMUSG00000029253	162.3	174.7	160.8	160.7	174.2	168	150	180.6
ENSMUSG00000035898	364	363.9	321.6	317.3	377.4	392	303.4	380
ENSMUSG00000029255	23.5	22.1	26.8	26.5	25.3	24.6	26.4	20.5
ENSMUSG00000061184	23	23.4	23.3	26.3	22.7	21.1	23.5	19.7
ENSMUSG00000061259	20	19.7	18.9	22.3	17.9	18.2	17.7	17.6
ENSMUSG00000072845	22.8	22.3	23.8	24.3	22.8	22.3	25.7	22.8
ENSMUSG00000079451	27	27.5	31.3	29.5	25.3	26.7	23.6	23.5
ENSMUSG00000048764	20.4	20	20	21.4	20.9	20	26.1	20.3
ENSMUSG00000035861	16.9	18.2	19.9	18.4	17.4	18.3	19.4	17.6
ENSMUSG00000054537	35.7	36.7	36.1	36.6	32.5	33.8	34.6	27.7
ENSMUSG00000029260	97.9	254.3	52	76.5	130.3	47.9	48.1	57.4
ENSMUSG00000035836	142.2	107.9	48.2	114	186.2	41.2	43.9	65
ENSMUSG00000070704	167.1	117.4	55.3	108.8	163.9	51.6	42.7	69.8
ENSMUSG00000054630	29.9	27.2	21	28.5	41.7	20.5	20.9	20.1
ENSMUSG00000057425	43	37.7	43.6	39.1	40.4	37.8	39.9	38.1
ENSMUSG00000035780	44.4	45.3	28.7	43.1	44.5	27.6	24.1	30.6
ENSMUSG00000061906	36.8	33.1	31.5	39.2	35.4	25.7	39.1	37.5
ENSMUSG00000029269	14.3	13.3	13.5	15.6	12.7	13.9	14.8	13.9
ENSMUSG00000029273	111.7	58.1	42.2	65.4	48.1	58.5	71.7	55.9
ENSMUSG00000029272	803.1	890	1073.5	699.8	801.3	705.1	919	817.4
ENSMUSG00000063157	38	37.1	37.8	40.4	35.2	33.1	32.4	31.6
ENSMUSG00000067149	73.7	95	67.6	59.1	97.4	80.7	72.3	130.1
ENSMUSG00000044221	1007.8	1165.5	1176	1138.4	1143.5	1276.9	1094.2	1172.5
ENSMUSG00000041453	3964.7	4180.9	3919.7	3985.7	3855	3925.1	3672.4	4450.1
ENSMUSG00000035540	1982.1	1372.9	527.3	1299.6	1987.7	338.3	713.1	1273.3
ENSMUSG00000043635	69.4	62.6	72	69.9	76.8	61.5	74.9	55
ENSMUSG00000043635	42	39.4	48.2	49.7	46.6	45.9	52.2	45.7
ENSMUSG00000043635	24.9	20.4	25.6	28.9	27.2	21.6	32.5	27.5
ENSMUSG00000043635	60.1	46.9	61.3	64.5	63.5	52	71.3	51.4
ENSMUSG00000043635	18.5	17.2	17.3	18.7	19.6	18	18.7	18.6
ENSMUSG00000043635	62.6	56.7	66.6	68.3	69.4	61.5	61.7	63.3
ENSMUSG00000043635	39.4	41	43.6	43	43.8	41.8	42.8	33.5
ENSMUSG00000043635	54.4	50.3	53.8	61.8	56.1	53.6	54.2	46.5
ENSMUSG00000043635	94	75.3	100.7	89.9	92.6	88.6	91.2	70.2
ENSMUSG00000043635	175.5	160.5	182.8	173.2	171.7	169.2	220.6	146.1
ENSMUSG00000043635	64.8	64.8	69.7	68.5	66.4	61.2	72.1	50.8
ENSMUSG00000043635	148.6	145.8	167.2	164.8	152.4	145.8	156.6	131
ENSMUSG00000043635	38.3	45.3	40.1	49.8	50.4	42.8	45.9	40.6
ENSMUSG00000043635	100	101.9	93.4	107.1	93.6	90.5	100.8	104.2
ENSMUSG00000043635	22.2	20.3	23.9	23.8	21.9	20.4	22.3	19.9
ENSMUSG00000043635	88.7	78.8	75.2	100.4	99.8	76.5	82.8	81.8
ENSMUSG00000035505	922.1	971.3	943.7	819.5	1223.7	936	832.1	900.4
ENSMUSG00000055204	1124.8	1140.9	1301	1224.5	1210.8	1194.7	1138.2	1188
ENSMUSG00000029370	29.3	26.8	30.8	27.1	27.1	30.3	30.3	30.3
ENSMUSG00000082361	147.9	152.3	181.3	139.6	135.6	173.5	119.6	117.3
ENSMUSG00000038812	1941.3	2052.1	2304.9	1350.7	2085.1	1788.1	1761.4	1658.1
ENSMUSG00000021771	1638.3	2177.6	1653.7	1647.7	2016	2099.3	1937.5	2203.9
ENSMUSG00000029397	280.5	329.1	282.3	312.9	315.2	315.6	324.8	294.9
ENSMUSG00000029403	185.8	174.1	188.1	170.1	203.5	196.8	186.7	192.5
ENSMUSG00000029405	750.5	820.2	847.8	841.5	980.5	810.5	737.5	863.3
ENSMUSG00000029405	70.6	58.9	81.3	80.4	70.6	70.8	67.5	60.1
ENSMUSG00000000740	588.8	687.8	591.9	841.5	601.6	667.8	566.8	710.6
ENSMUSG00000029409	27.7	25.7	28.1	29.8	26.3	27.9	33.5	27.2
ENSMUSG00000029410	55.7	44.7	54.8	51.8	57.9	50	52.1	43.4
ENSMUSG00000029413	1839	1571.7	1932.2	1689.8	1954.9	1605.9	1539.5	1571.4
ENSMUSG00000029415	92.7	109.7	108.7	114.4	109.3	108.8	87.1	108.8
ENSMUSG00000029417	865.1	1045.4	1304	970.9	1043.4	944.2	690.2	932.4
ENSMUSG00000034855	88	142.5	100.4	94.5	83.4	81.8	87.7	75.4
ENSMUSG00000034826	394.1	412.7	443.9	382.9	508.5	425.9	373.8	374.6
ENSMUSG00000029426	965.8	636.7	769.7	752.4	693.8	678.7	535	708.5
ENSMUSG00000050050	38.7	35.6	44.7	43.8	37.8	40.4	56.5	40
ENSMUSG00000045314	73.7	59.3	73.8	71.7	67.7	71.4	73	66.8
ENSMUSG00000063015	1020.6	1113.8	1055.1	939.1	1127.2	1181.8	972.9	1128.5
ENSMUSG00000034724	736.7	761.5	683.4	733.7	620.1	791.6	684.8	815.5
ENSMUSG00000055725	169.4	172.1	186.8	118.9	170.4	198.4	196.1	178.9
ENSMUSG00000046000	19.5	18.6	20.5	19.3	18.9	19.8	20.5	17.7
ENSMUSG00000050553	23.5	24.8	23.7	25.3	23	27	25.8	28
ENSMUSG00000029338	1067.9	928.3	1008.4	810	1117.9	868.7	869.9	878.7
ENSMUSG00000029334	88.9	33.4	38.7	40	30.4	38	39.1	38.7
ENSMUSG00000089809	131.4	101.1	76	91.1	58.8	102.6	115.2	142.9
ENSMUSG00000089809	125.6	136	144.9	129.1	134.5	132.6	143.4	125.2
ENSMUSG00000000568	684.6	667.4	620.9	613.2	601.9	716.7	836	694.3
ENSMUSG00000029328	704.8	739.1	669.5	689.7	647.1	740.4	821.5	631.3
ENSMUSG00000050640	106.8	2253.7	84.4	220.9	82.6	2439.4	2185.9	1952.1
ENSMUSG00000035325	1135	1487.8	1262.9	1420.4	1243.2	1543	1386	1593.8
ENSMUSG00000035310	294.9	310.6	332.8	241.8	327.2	333.7	262.2	287.2
ENSMUSG00000029322	91.2	167.7	52.3	268.3	53.5	108.3	152.5	325.8
ENSMUSG00000029319	566	642.5	621.4	650.8	713.8	667.4	593.4	621.1
ENSMUSG00000035273	125.6	125.4	135.9	79.7	130.2	123.9	103.5	103
ENSMUSG00000035266	118.8	128.8	127	112.3	119.6	111.1	118	112.6
ENSMUSG00000035234	166.8	218.8	205	163.7	215	200.6	177.4	192.3
ENSMUSG00000035187	69	61.7	85.3	63.2	68.8	77	76.7	65.9
ENSMUSG00000043940	610.2	512.9	653.2	466.1	578	513.8	653.5	505.7
ENSMUSG00000043940	741.3	654.9	720.6	729	682	669.6	579.6	644.1
ENSMUSG00000046709	16.5	15.9	16.7	16.3	15.1	15.9	17.4	16.7
ENSMUSG00000046709	37	73.1	32.7	35.8	32.1	77.4	79.2	81.1
ENSMUSG00000029321	258	175.5	233.1	164.9	259.6	196.7	249.7	178.7
ENSMUSG00000029320	26.5	27.3	28.1	25.7	30	25.4	27.6	38
ENSMUSG00000029312	148.4	149.4	172	153.7	174.3	166.3	148.5	156.6
ENSMUSG00000034528	72.8	65.5	64.1	68	79.2	53.5	57.6	59.5
ENSMUSG00000029311	1129.3	931	1090.8	1450.1	960.7	1057.2	871.6	868
ENSMUSG00000029309	4020.4	3015.8	3298.1	3151.9	3356	3117.8	2882.3	2789.7
ENSMUSG00000072774	53.2	48.3	46.4	41.9	52.7	42.3	41.1	39
ENSMUSG00000029299	68.1	62.8	72.7	66.3	68.2	57	49.4	50.9
ENSMUSG00000034438	95.3	97.9	87.6	62.5	78	77.3	79.3	67.9
ENSMUSG00000029298	248.7	187.7	189.2	148.1	176.8	188.7	149.8	143.6
ENSMUSG00000079363	568.7	488.2	468	340.7	444.2	417.3	313.7	305
ENSMUSG00000008683	640	694	594.8	742.1	679.4	645.9	490.5	780.6
ENSMUSG00000034384	49.3	50	56.3	53.8	51.3	51	45.8	43.7
ENSMUSG00000049606	498	475.9	462.1	456.3	464.1	483.7	445.5	460.4
ENSMUSG00000043410	19.4	17.9	19.4	20	19.6	18.3	19.1	18.3
ENSMUSG00000043410	17.2	17.4	16	18.4	16.3	16.1	17	16.2
ENSMUSG00000029287	1016.6	992.4	1197.2	951.5	1124.3	930.9	782.6	950.7
ENSMUSG00000029276	105.3	121.7	129.6	81.6	125.1	121.8	119.7	104.5
ENSMUSG00000029275	57.9	54.1	63.4	60.6	61.1	58.5	60.9	59.2
ENSMUSG00000011831	267.2	261.2	249.8	248.3	236.9	251.2	237.3	250.2
ENSMUSG00000029270	811	790.3	826.9	715.9	808	804.6	722.7	745.4
ENSMUSG00000063406	536.9	516.2	637.5	483.6	632.3	520.9	438.8	546.3
ENSMUSG00000050856	213.7	257.5	262.5	189.5	268	235.2	177.7	252.9
ENSMUSG00000029490	138.9	154.8	170.8	146.4	166.6	152.8	149.5	135.8
ENSMUSG00000033615	77.3	76.5	83.6	76.8	73.8	90.9	93.5	74.9
ENSMUSG00000062234	1154.6	1183.6	1258	1256.2	1104.8	1223.8	1207.8	1192.7
ENSMUSG00000004815	141.1	150.4	150	130.6	160.5	145.2	148.6	139.3
ENSMUSG00000046959	45.7	39.5	39.7	40.5	48	36.8	33	34.2
ENSMUSG00000055385	21	20.1	20.7	24	20.2	21.3	22	20.3
ENSMUSG00000004821	12.8	12.9	13.1	13.7	12.1	12.9	13.9	12.6
ENSMUSG00000091624	63.8	61.2	68.8	72.7	42	43.7	69.4	51.1
ENSMUSG00000067010	30.2	29.3	28.5	36.9	24.9	30.1	30.1	29.5
ENSMUSG00000025024	294.4	303.2	311.4	273.9	291	319.5	275.9	298.3
ENSMUSG00000091059	94	83.6	97.2	89.1	81.7	78.8	103.9	68.6
ENSMUSG00000091375	11.8	11.7	11.5	12.1	11.6	10.9	11.5	10.7
ENSMUSG00000033467	151.6	154.6	173.8	166.9	174.4	179.9	163.1	166.2
ENSMUSG00000072763	80.2	76.2	87.1	75	96.2	86.6	69.7	102.4
ENSMUSG00000090963	68.7	68.2	61.4	65.9	76.3	67.6	50.5	79
ENSMUSG00000090963	51.3	55	50.1	55.6	64.4	53.2	34.8	67.7
ENSMUSG00000033434	167.6	156.2	172.1	154.8	191.2	159.1	191.3	150.9
ENSMUSG00000029500	247	271.1	282.4	265.8	322.1	269	203.6	296.7
ENSMUSG00000029499	155.1	192.5	208.9	180.4	263.4	192	190.5	229.5
ENSMUSG00000029503	44.9	65.2	47.1	46.1	40.1	67.9	154.3	164.1
ENSMUSG00000043323	207.3	283.4	253.7	216.1	249.3	260.3	319.7	276.7
ENSMUSG00000033294	166	191.1	183.4	157.9	202.1	180.3	189.4	184.8
ENSMUSG00000029505	401.5	409.6	419.1	388.5	414.2	395.8	341.7	388.8
ENSMUSG00000029507	136.2	132.7	146.1	154.8	145.3	129.2	147.2	131.7
ENSMUSG00000029512	311.5	304	361.6	278.6	325.1	321.6	280.8	304
ENSMUSG00000043510	50.9	58.2	55.9	51.8	56.4	59.5	60.1	59.3
ENSMUSG00000066975	61	178	70.8	54.7	58.1	205.3	159.2	179.2
ENSMUSG00000029346	191.4	222.9	234.7	207.8	261.7	226.1	188.6	230.3
ENSMUSG00000051503	57.7	56.8	70.4	62.8	63.7	57	54.6	62.2
ENSMUSG00000029348	46.7	41.1	53.3	42	47.1	47.1	46	41.3
ENSMUSG00000058153	64.8	67	79.2	64.7	71.2	65.6	61.7	61.8
ENSMUSG00000072720	68.2	64.7	71.7	76.4	68.7	67.8	66.7	65.5
ENSMUSG00000072720	43.4	40.7	43.6	48.9	46.6	41.9	44.3	43.9
ENSMUSG00000072720	62.9	65.8	69.1	63	67.2	57.6	72.1	64
ENSMUSG00000072720	42.1	43.9	47.2	48.4	41.8	39.9	56	40.2
ENSMUSG00000072720	190.8	154.9	178.3	185.2	164.2	159	189.1	145.3
ENSMUSG00000072720	63.2	54.8	66.6	63.2	61.3	67.8	71	54
ENSMUSG00000072720	60	56.1	66.9	57.2	55.4	51.4	58.2	47.6
ENSMUSG00000072720	41.1	44	41.9	40.4	37.1	39.5	46.5	42.1
ENSMUSG00000072720	358.8	289.3	354.1	345.1	337.6	330.3	323.3	271.7
ENSMUSG00000072720	60.7	63.8	67.5	61	66.3	62	71.2	59.4
ENSMUSG00000072720	37.9	35.6	38.4	38.5	39	38.7	41.3	34.6
ENSMUSG00000072720	46.4	41.5	47.8	51.1	40.9	46.7	41.9	38.7
ENSMUSG00000072720	34	29.8	34.5	33.5	30.9	32.4	33.4	28.1
ENSMUSG00000072720	68.5	59.9	67.2	64.6	66.3	62.9	68.4	53.4
ENSMUSG00000072720	42.5	45.1	50.9	55	48.7	58.3	52.4	48.9
ENSMUSG00000072720	46.5	48.7	50	45.7	47	47.1	45.1	40.5
ENSMUSG00000072720	999.3	855.7	1077.2	948.4	936	927.6	894.7	796.9
ENSMUSG00000072720	64.9	58	78.2	65.9	63.8	73	69.4	65.1
ENSMUSG00000072720	117.1	104.9	122.2	114.9	106.7	115.3	137.1	105.4
ENSMUSG00000072720	196.5	255.8	230.9	161.8	214.7	231.3	220.8	216.4
ENSMUSG00000042249	217.4	179.4	148.8	244.4	197.6	163.7	142.2	192.4
ENSMUSG00000042240	129.4	111.6	144.6	133.1	128	127.1	143.2	122
ENSMUSG00000029352	129.4	112.4	144.2	124.1	126.7	128	129.3	118.8
ENSMUSG00000051339	214.3	188.7	230.4	217.6	237.4	205.7	182.1	207.5
ENSMUSG00000042216	64.1	70.5	63.8	70.1	61.3	63.3	78	66
ENSMUSG00000042190	832.5	729.8	1445.3	1087.8	995.9	768.3	898.5	1005.8
ENSMUSG00000042184	36.2	37.9	42.3	39	38.5	36.7	38.9	36.6
ENSMUSG00000018974	94.8	104.9	112.9	98.9	104.4	109.4	102	101.3
ENSMUSG00000054675	331.2	256.8	334.8	234.2	347.1	243.8	312.9	299
ENSMUSG00000048163	274.5	248.8	244.8	219.8	229.8	211.6	165.2	179.2
ENSMUSG00000004530	795.3	713.3	652.9	659.1	750.4	657.3	626.9	582.1
ENSMUSG00000042121	410.7	368.3	359.7	331.9	398.2	365.8	326.9	308.5
ENSMUSG00000042078	44.6	45.1	49	46.6	41.8	41.3	46.1	36.8
ENSMUSG00000044339	172.7	184.7	199.5	198.3	181.1	202.9	202.8	179.9
ENSMUSG00000042002	69.1	58.7	67.6	68.8	69.3	66.7	72.9	58.1
ENSMUSG00000001098	526.6	373.6	420.1	370.8	456.6	383.1	294.3	385.9
ENSMUSG00000029575	172.5	261.6	215.4	192.2	283.4	230.5	194.2	236.4
ENSMUSG00000014158	126.1	136.2	191.8	122.6	156.8	157.8	175.9	169.7
ENSMUSG00000011884	1053.5	943	1030.9	976.2	981.8	1004.6	901	858.6
ENSMUSG00000041890	538.7	421.2	487.4	421.3	472.2	434.7	347.4	409.7
ENSMUSG00000072694	205.1	275.6	210.9	225.5	208.6	254.9	314	307
ENSMUSG00000092486	149.9	431.5	141.4	162.4	146.9	321	652.6	612.3
ENSMUSG00000107108	38.2	32.3	37.9	39.3	34.8	34.7	36	31.7
ENSMUSG00000029556	63.2	66.6	70.6	60.7	68.5	69.7	77.9	65.7
ENSMUSG00000049517	1156.5	1352.3	1140.9	1404.4	1129.5	1255.8	1359.7	1477.8
ENSMUSG00000072693	32.9	30.6	34.4	33.2	31.7	32.1	31.3	32.4
ENSMUSG00000041841	1978.9	2498.6	1987	2259.2	2115.8	2439.1	2070.4	2698.8
ENSMUSG00000029545	595.8	811.3	896	634	949.3	764.7	635.4	751.9
ENSMUSG00000046562	367.8	408.9	314.4	287.5	377.2	422	498.8	454.8
ENSMUSG00000048578	776.7	952.3	831.8	884.9	937.4	919.3	1099	957.2
ENSMUSG00000048578	460.3	616	501.2	437.9	628.6	588	1078.5	676.1
ENSMUSG00000029544	42.4	36.7	46.7	74.7	46.2	43.9	41.1	36.7
ENSMUSG00000041740	1085.9	1202.7	1143.6	1239.7	1329.4	1247.3	1045.7	1287.4
ENSMUSG00000009013	1455.6	1329.4	1046.4	1370.6	1295.7	1419.7	1113.3	1376.3
ENSMUSG00000029536	785.1	708.2	812.9	695.3	859	660.6	750.3	748.5
ENSMUSG00000041697	1152.1	1318.5	1346.6	1418	1604.1	1431.8	970.2	1387
ENSMUSG00000029524	171.3	207.3	202.4	190	199.3	199.1	181.1	232
ENSMUSG00000041609	90.8	91.6	91.9	111.9	96.5	90.1	87.3	98.1
ENSMUSG00000029513	671.7	763.7	625	550.8	625.4	829.5	673.5	700.3
ENSMUSG00000043913	52.1	44.8	45.8	48.3	39.5	44.8	62.6	51.5
ENSMUSG00000041548	771.6	693.7	1054.5	1038.2	1139	604.6	740.4	1099.5
ENSMUSG00000063919	45	39.7	44.2	43.5	40.3	38.2	37.6	39.8
ENSMUSG00000066900	595.7	665.6	612.3	681	666.7	680.8	670.4	682.8
ENSMUSG00000032959	77.3	158.6	120.8	103	110	135.4	231.3	306.6
ENSMUSG00000029363	285.7	381.6	378.4	406.6	349.7	396	355	442.5
ENSMUSG00000032867	568	599.4	604.2	575.6	712.4	612.6	554.8	650.5
