ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000032366	550.2	542.6	565.7	546.4	632	554	554	538.9
ENSMUSG00000052698	182.8	191.9	185.3	171.7	200	185.3	186.6	172.9
ENSMUSG00000047990	164.7	153.7	142.4	150.5	134.7	145.4	158	137.6
ENSMUSG00000059246	52.1	54.3	49	76.3	48.6	56.6	50.7	44.4
ENSMUSG00000032226	33.7	45.7	32.5	37.9	28.9	33.9	33.4	36.9
ENSMUSG00000032224	236.2	265.7	275.1	241.2	209.9	204.2	214.4	214.4
ENSMUSG00000032218	182.8	211.4	190.5	195.9	160.2	176.5	158	174.1
ENSMUSG00000032217	237.8	242.8	265.7	191.9	288.8	267.6	284.8	251.4
ENSMUSG00000042444	577.6	440.8	569.6	296.9	677.4	535.2	606.3	516.9
ENSMUSG00000042444	118.9	111	109.4	65.1	137.6	118.1	107.9	100
ENSMUSG00000032207	25	26.4	25.3	31	24.8	27.5	25.7	29.1
ENSMUSG00000032204	53.2	50.7	47	72.2	55.9	52.1	48	54.3
ENSMUSG00000032199	1229.5	1373.7	1308.6	1100.4	1326.9	1171.3	1412.3	1179.4
ENSMUSG00000032232	151.6	151.6	162.5	198.6	179	167	169.3	138.5
ENSMUSG00000032228	434.7	394.5	365.5	242.8	499.3	453.2	422.8	400
ENSMUSG00000090626	453.2	428.7	437.7	462.7	482.3	405.6	383.7	443.8
ENSMUSG00000079469	350.6	329.4	338.7	269.4	336.4	318.2	322.7	341.1
ENSMUSG00000057863	4494.2	4463.2	4525.5	4371.3	4494.2	4401.7	4588.7	4588.7
ENSMUSG00000062151	185.3	204.2	228.2	170.5	253.2	236.2	197.2	167
ENSMUSG00000062151	122.3	111.7	167	142.4	189.2	118.9	129.2	93.3
ENSMUSG00000062151	118.1	101.4	142.4	172.9	134.7	124.8	135.7	111
ENSMUSG00000062151	126.6	133.8	214.4	154.8	195.9	149.5	167	133.8
ENSMUSG00000062151	169.3	197.2	186.6	151.6	187.9	181.5	172.9	179
ENSMUSG00000062151	14.7	10.2	11	9.7	10	11.1	10.4	8.7
ENSMUSG00000062151	205.6	208.5	262.1	232.9	254.9	228.2	256.7	171.7
ENSMUSG00000062328	3359.1	3382.5	3312.8	3006.5	3359.1	3382.5	3382.5	3885.4
ENSMUSG00000042688	397.2	431.7	414.1	278.9	443.8	391.8	402.8	318.2
ENSMUSG00000058587	348.2	247.9	286.8	244.5	343.4	284.8	303.1	299
ENSMUSG00000032186	919	893.8	869.4	778.1	863.4	857.4	869.4	875.4
ENSMUSG00000032181	2025.2	2039.3	2247.1	1775.3	2185.7	1969.8	2025.2	1902.7
ENSMUSG00000059383	25	24.3	27.4	39	19.2	29.7	22.8	27.9
ENSMUSG00000032360	46.3	46.3	59.9	48	41.2	45.4	39.8	49.3
ENSMUSG00000032358	21.8	24	20.7	21	19.5	17.6	21.5	21
ENSMUSG00000032357	19.1	18.8	22.1	28.3	20.3	23.5	20	24.7
ENSMUSG00000032355	74.7	72.2	84.1	72.2	66	62.9	94	62.9
ENSMUSG00000032352	171.7	150.5	147.4	164.7	220.4	159.1	159.1	190.5
ENSMUSG00000001366	437.7	419.9	405.6	348.2	434.7	386.4	440.8	353.1
ENSMUSG00000066463	9.3	8.5	8.1	10.5	8.4	9.8	10.2	9.6
ENSMUSG00000060461	125.7	144.4	146.4	116.5	122.3	202.8	195.9	127.5
ENSMUSG00000032346	288.8	263.9	247.9	316	246.2	296.9	284.8	284.8
ENSMUSG00000032344	17.6	19.2	18.9	22.4	18	23.3	19.6	21.6
ENSMUSG00000037742	8044.9	7879.3	7770.8	4494.2	8328.6	7558.4	8444.9	7934.1
ENSMUSG00000049624	160.2	163.6	144.4	124.8	179	170.5	160.2	167
ENSMUSG00000024726	164.7	140.4	170.5	215.8	197.2	164.7	195.9	176.5
ENSMUSG00000032332	57.8	57.8	50	63.3	61.1	57.4	59	58.2
ENSMUSG00000032330	2375.2	2310.3	2294.3	2635.5	2459	2310.3	2408.4	2216.2
ENSMUSG00000032328	1005.6	1005.6	998.7	520.5	1123.6	938.3	1012.6	919
ENSMUSG00000034898	63.7	79	72.7	60.7	71.7	70.2	59.9	69.7
ENSMUSG00000032343	17.8	17.7	17.9	24.8	19.2	16.8	19.1	19.2
ENSMUSG00000049511	355.5	381.1	360.5	284.8	292.8	262.1	313.8	327.2
ENSMUSG00000032253	741.3	658.9	721	731.1	845.6	726	632	741.3
ENSMUSG00000066456	489.1	479	506.3	561.8	489.1	453.2	492.5	469.1
ENSMUSG00000032258	113.3	130.1	125.7	106.4	106.4	111.7	110.2	126.6
ENSMUSG00000032262	286.8	313.8	296.9	132.9	318.2	280.9	286.8	249.7
ENSMUSG00000032265	75.3	65.5	85.9	69.7	65.5	73.2	81.8	90.1
ENSMUSG00000032265	149.5	124	125.7	158	136.6	92.7	113.3	131
ENSMUSG00000035941	256.7	253.2	251.4	256.7	313.8	239.5	254.9	237.8
ENSMUSG00000032415	138.5	97.3	124.8	111	150.5	125.7	111.7	105
ENSMUSG00000056131	225	225	241.2	205.6	226.6	228.2	241.2	186.6
ENSMUSG00000032418	581.6	475.7	585.6	440.8	581.6	527.8	535.2	479
ENSMUSG00000033419	998.7	1041.1	1033.9	736.2	1055.6	991.8	1005.6	857.4
ENSMUSG00000056919	207.1	200	201.4	187.9	214.4	198.6	175.3	209.9
ENSMUSG00000032419	38.4	43.8	44.8	52.9	39	43.2	38.4	44.4
ENSMUSG00000054099	82.4	71.2	76.8	72.7	82.9	86.5	85.9	77.4
ENSMUSG00000032422	805.6	762.1	800	677.4	875.4	746.4	741.3	731.1
ENSMUSG00000032423	1062.9	1005.6	1055.6	1108.1	1070.3	958	1092.8	1005.6
ENSMUSG00000039313	109.4	118.1	139.5	107.9	126.6	114.9	123.1	124
ENSMUSG00000032353	450	446.9	469.1	338.7	499.3	437.7	456.3	450
ENSMUSG00000047606	71.7	106.4	92	72.7	59	72.7	66.4	84.7
ENSMUSG00000062270	912.6	944.8	919	746.4	900	875.4	971.4	783.5
ENSMUSG00000037410	67.4	79.6	76.3	52.5	69.3	73.7	74.7	69.3
ENSMUSG00000032368	542.6	606.3	499.3	565.7	736.2	677.4	636.4	573.6
ENSMUSG00000045414	97.9	87.1	91.4	95.3	95.3	95.3	101.4	98.6
ENSMUSG00000033350	186.6	154.8	169.3	181.5	172.9	175.3	186.6	176.5
ENSMUSG00000032407	431.7	394.5	453.2	345.8	459.5	434.7	453.2	375.8
ENSMUSG00000032839	305.3	260.3	263.9	244.5	290.8	313.8	307.4	271.3
ENSMUSG00000049493	120.6	94	115.7	113.3	154.8	137.6	139.5	140.4
ENSMUSG00000032412	1204.2	1041.1	1070.3	991.8	1264.1	1221	1290.6	1019.6
ENSMUSG00000051234	3477.6	3112.5	3429.7	4078.6	3675.8	3155.9	3805.5	3477.6
ENSMUSG00000032413	345.8	341.1	343.4	294.9	343.4	341.1	334	311.7
ENSMUSG00000040433	267.6	242.8	253.2	254.9	256.7	247.9	246.2	218.9
ENSMUSG00000040433	39	45.7	51.1	56.6	43.5	43.5	59.5	51.1
ENSMUSG00000043587	127.5	124	124.8	103.5	122.3	111.7	107.9	127.5
ENSMUSG00000046997	88.9	83.5	107.2	85.3	94	81.2	87.7	88.9
ENSMUSG00000032449	561.8	561.8	589.7	331.7	606.3	663.5	581.6	546.4
ENSMUSG00000032451	30.6	32.8	33.9	44.4	33.4	34.4	31.9	37.1
ENSMUSG00000032452	185.3	215.8	221.9	118.1	198.6	182.8	205.6	163.6
ENSMUSG00000032459	538.9	482.3	542.6	561.8	513.4	459.5	520.5	569.6
ENSMUSG00000044860	60.7	68.3	54.7	70.7	54	57	69.7	69.3
ENSMUSG00000032462	237.8	241.2	260.3	186.6	260.3	277	215.8	190.5
ENSMUSG00000096316	10.7	12.9	16.2	19.6	14.8	14.9	12.9	17.4
ENSMUSG00000037681	113.3	145.4	136.6	125.7	102.1	104.2	116.5	120.6
ENSMUSG00000032470	971.4	1062.9	931.8	845.6	1055.6	938.3	938.3	816.8
ENSMUSG00000032470	462.7	469.1	472.4	378.4	489.1	431.7	443.8	405.6
ENSMUSG00000032468	520.5	516.9	475.7	311.7	513.4	472.4	472.4	465.9
ENSMUSG00000032473	76.8	61.6	74.7	77.9	57	60.7	63.7	85.3
ENSMUSG00000053747	82.9	100.7	87.7	87.1	76.3	88.3	95.9	85.3
ENSMUSG00000044244	74.2	85.9	85.9	98.6	79	86.5	72.7	82.4
ENSMUSG00000044244	105.7	119.7	119.7	128.3	104.2	127.5	99.3	120.6
ENSMUSG00000044244	107.9	121.4	124.8	132	117.3	140.4	101.4	125.7
ENSMUSG00000032475	225	193.2	198.6	179	228.2	160.2	214.4	175.3
ENSMUSG00000070287	256.7	260.3	258.5	128.3	280.9	241.2	299	225
ENSMUSG00000032527	242.8	225	273.2	169.3	254.9	212.9	241.2	218.9
ENSMUSG00000043154	201.4	187.9	202.8	197.2	214.4	202.8	200	194.5
ENSMUSG00000032537	194.5	169.3	148.5	104.2	236.2	177.8	169.3	163.6
ENSMUSG00000032534	60.7	76.8	74.2	67.4	62	66.9	64.6	84.1
ENSMUSG00000032534	386.4	378.4	358	318.2	425.7	363	343.4	313.8
ENSMUSG00000033688	75.3	85.3	68.3	91.4	65.5	82.4	82.4	87.7
ENSMUSG00000032803	691.6	649.8	677.4	658.9	686.9	627.7	640.9	554
ENSMUSG00000032556	60.3	51.8	45.4	64.2	58.2	70.2	62	80.7
ENSMUSG00000042757	278.9	278.9	292.8	191.9	273.2	262.1	263.9	236.2
ENSMUSG00000032557	623.3	614.8	597.9	469.1	663.5	606.3	602.1	495.9
ENSMUSG00000079355	65.5	57	53.6	66.4	58.6	58.2	58.6	58.6
ENSMUSG00000032560	263.9	234.6	258.5	181.5	263.9	232.9	236.2	190.5
ENSMUSG00000032560	402.8	428.7	365.5	338.7	405.6	353.1	402.8	375.8
ENSMUSG00000032560	253.2	247.9	220.4	138.5	260.3	232.9	241.2	226.6
ENSMUSG00000032560	402.8	419.9	437.7	472.4	492.5	402.8	350.6	499.3
ENSMUSG00000032560	290.8	301	265.7	193.2	318.2	294.9	278.9	286.8
ENSMUSG00000032560	459.5	417	422.8	397.2	425.7	411.2	459.5	425.7
ENSMUSG00000032560	520.5	499.3	509.8	311.7	506.3	531.5	499.3	443.8
ENSMUSG00000032560	450	469.1	492.5	649.8	520.5	492.5	465.9	482.3
ENSMUSG00000032560	682.1	581.6	654.3	440.8	672.7	663.5	654.3	721
ENSMUSG00000032560	459.5	431.7	446.9	249.7	431.7	414.1	465.9	419.9
ENSMUSG00000032560	209.9	185.3	197.2	75.3	204.2	193.2	195.9	167
ENSMUSG00000032560	492.5	456.3	569.6	736.2	516.9	502.8	516.9	485.7
ENSMUSG00000032560	640.9	632	696.4	925.4	677.4	619	623.3	597.9
ENSMUSG00000032560	114.1	97.3	97.3	80.1	122.3	100	110.2	79.6
ENSMUSG00000032560	316	296.9	313.8	271.3	311.7	288.8	286.8	282.8
ENSMUSG00000032561	25.7	27.7	32.1	37.9	27.2	31.4	27.5	29.7
ENSMUSG00000032565	129.2	143.4	161.3	168.2	134.7	134.7	152.6	144.4
ENSMUSG00000032566	45.4	57	45.1	68.3	37.4	49.7	45.1	56.3
ENSMUSG00000035032	74.7	65.1	59	49.3	73.2	63.7	57.4	75.8
ENSMUSG00000032570	751.6	682.1	706.2	863.4	721	640.9	706.2	701.3
ENSMUSG00000043719	141.4	162.5	138.5	159.1	136.6	136.6	137.6	154.8
ENSMUSG00000043719	29.5	37.4	30.8	33.7	25.3	29.3	27.7	31.2
ENSMUSG00000091345	160.2	158	142.4	119.7	123.1	152.6	128.3	154.8
ENSMUSG00000091345	126.6	124.8	144.4	139.5	132	127.5	114.9	140.4
ENSMUSG00000032572	88.9	93.3	94.6	135.7	83.5	94.6	108.7	90.8
ENSMUSG00000020258	80.1	76.8	80.1	90.8	76.8	78.5	81.2	86.5
ENSMUSG00000020253	228.2	229.7	197.2	253.2	226.6	225	221.9	214.4
ENSMUSG00000032786	215.8	198.6	225	201.4	218.9	225	271.3	209.9
ENSMUSG00000023262	71.7	68.8	87.7	87.7	70.2	81.8	89.5	87.7
ENSMUSG00000042210	132	130.1	128.3	115.7	134.7	138.5	126.6	138.5
ENSMUSG00000091735	102.8	117.3	95.3	110.2	90.8	104.2	106.4	111.7
ENSMUSG00000023249	119.7	119.7	125.7	147.4	138.5	141.4	132.9	131
ENSMUSG00000023577	14.1	12.9	12.6	11.1	14.4	11.8	14.3	14
ENSMUSG00000023577	25.2	29.5	33.2	30.8	24	26.2	27.4	27
ENSMUSG00000041009	18.4	17.4	20.3	22.8	19.2	17.6	18.2	21.2
ENSMUSG00000023192	80.7	94.6	93.3	90.1	88.9	84.7	78.5	96.6
ENSMUSG00000040813	195.9	232.9	195.9	209.9	200	190.5	195.9	194.5
ENSMUSG00000040661	52.1	55.9	52.9	43.5	56.6	54.7	54.7	59.9
ENSMUSG00000040661	200	201.4	202.8	158	189.2	197.2	175.3	189.2
ENSMUSG00000074102	124	114.1	108.7	96.6	134.7	118.9	113.3	144.4
ENSMUSG00000074102	115.7	139.5	129.2	141.4	135.7	132.9	112.5	117.3
ENSMUSG00000032575	405.6	381.1	358	365.5	400	336.4	345.8	428.7
ENSMUSG00000039716	602.1	619	614.8	485.7	619	619	597.9	492.5
ENSMUSG00000032577	40.3	46	43.2	37.6	37.9	45.4	48.3	40.6
ENSMUSG00000032579	109.4	114.1	89.5	70.2	85.3	100.7	94.6	96.6
ENSMUSG00000037190	191.9	190.5	211.4	200	214.4	208.5	179	176.5
ENSMUSG00000057969	84.1	94	98.6	125.7	102.1	107.2	105	95.9
ENSMUSG00000032562	1837.9	1876.5	1850.7	1345.4	1800.1	1763	1969.8	1611.1
ENSMUSG00000010064	284.8	282.8	327.2	154.8	363	331.7	322.7	253.2
ENSMUSG00000034837	32.1	48.6	43.8	40.6	41.5	37.6	44.4	52.5
ENSMUSG00000034684	171.7	176.5	172.9	217.3	164.7	195.9	171.7	179
ENSMUSG00000032580	1364.2	1290.6	1179.4	805.6	1373.7	1383.3	1290.6	1299.6
ENSMUSG00000032582	305.3	275.1	322.7	309.5	313.8	305.3	262.1	313.8
ENSMUSG00000032582	74.7	74.7	77.4	104.2	71.7	85.9	75.8	89.5
ENSMUSG00000042106	96.6	120.6	120.6	147.4	107.9	113.3	120.6	127.5
ENSMUSG00000041528	179	198.6	189.2	207.1	186.6	207.1	182.8	186.6
ENSMUSG00000032590	200	220.4	195.9	197.2	172.9	191.9	221.9	191.9
ENSMUSG00000032589	128.3	143.4	147.4	147.4	145.4	140.4	135.7	146.4
ENSMUSG00000039952	221.9	228.2	209.9	175.3	232.9	186.6	217.3	191.9
ENSMUSG00000039461	202.8	175.3	190.5	162.5	184	202.8	244.5	168.2
ENSMUSG00000047220	21.8	21.9	21.5	25.2	20.9	19.1	21.9	21.5
ENSMUSG00000032609	91.4	114.1	109.4	106.4	110.2	105	105	102.8
ENSMUSG00000070283	636.4	711.1	736.2	726	736.2	654.3	677.4	746.4
ENSMUSG00000066357	565.7	577.6	677.4	538.9	645.3	593.8	602.1	469.1
ENSMUSG00000006675	182.8	191.9	208.5	144.4	168.2	160.2	168.2	164.7
ENSMUSG00000064145	495.9	520.5	527.8	411.2	428.7	538.9	554	428.7
ENSMUSG00000091537	2170.6	1983.5	2358.8	2653.8	2231.6	2053.5	2200.9	2310.3
ENSMUSG00000047237	27.2	29.3	29.1	34.4	26.1	29.7	30.1	29.3
ENSMUSG00000049314	17.1	17.1	18.8	27.4	17.4	17.7	15.7	21.8
ENSMUSG00000061701	24.7	23.5	20.2	27.5	19.2	21.3	21.2	25.2
ENSMUSG00000070324	22.8	23.7	25.2	33.7	24.5	23.7	21.9	32.3
ENSMUSG00000074061	16.3	16.8	15.1	24.7	15.8	16.6	16.4	18.7
ENSMUSG00000074060	26.6	27	23.3	23.7	27.9	31.2	31.4	34.4
ENSMUSG00000062275	12.6	10.7	11.3	11.8	12.4	11.3	11.3	12.9
ENSMUSG00000074059	21.2	22.1	21.8	25	17.8	21.5	18.9	23.5
ENSMUSG00000059547	23	23.3	18	33	19.2	20.9	18.4	19.9
ENSMUSG00000038357	49	69.7	49.3	60.7	45.4	49.3	50	60.3
ENSMUSG00000032480	242.8	236.2	251.4	189.2	251.4	246.2	223.5	217.3
ENSMUSG00000036057	149.5	142.4	138.5	135.7	142.4	160.2	162.5	117.3
ENSMUSG00000054792	153.7	156.9	140.4	144.4	140.4	165.9	141.4	129.2
ENSMUSG00000032491	140.4	153.7	132	185.3	151.6	139.5	159.1	152.6
ENSMUSG00000056724	131	135.7	143.4	145.4	124.8	138.5	141.4	144.4
ENSMUSG00000032492	73.7	76.3	71.2	82.4	81.8	73.2	76.8	75.3
ENSMUSG00000049555	202.8	208.5	207.1	207.1	205.6	190.5	202.8	190.5
ENSMUSG00000032494	65.5	78.5	81.8	63.7	80.7	61.1	80.1	90.1
ENSMUSG00000066319	38.2	45.4	43.5	48	41.8	54.7	51.8	52.9
ENSMUSG00000043953	33.7	31	29.3	37.9	27.4	26.2	29.1	36.3
ENSMUSG00000032498	111	93.3	87.7	71.2	102.8	100	101.4	88.9
ENSMUSG00000032502	81.2	70.7	74.2	84.7	87.1	69.3	68.3	70.2
ENSMUSG00000032503	211.4	256.7	226.6	211.4	234.6	214.4	201.4	176.5
ENSMUSG00000032504	561.8	535.2	524.2	358	565.7	531.5	569.6	479
ENSMUSG00000032507	217.3	232.9	232.9	200	209.9	241.2	223.5	205.6
ENSMUSG00000032431	160.2	107.9	144.4	121.4	154.8	141.4	124	122.3
ENSMUSG00000047898	27.5	28.1	28.3	31.4	21.6	29.1	27.4	30.4
ENSMUSG00000079259	102.8	103.5	108.7	160.2	100.7	105.7	105	129.2
ENSMUSG00000056167	365.5	353.1	355.5	273.2	336.4	368.1	368.1	329.4
ENSMUSG00000032436	85.9	69.7	65.1	72.7	84.1	77.9	109.4	92.7
ENSMUSG00000041012	182.8	152.6	148.5	223.5	156.9	126.6	129.2	129.2
ENSMUSG00000050627	97.9	97.9	92.7	114.1	87.7	75.8	89.5	90.1
ENSMUSG00000032437	301	288.8	284.8	273.2	336.4	267.6	262.1	244.5
ENSMUSG00000098274	4588.7	4588.7	4432.4	2155.6	4620.6	4557	4588.7	4816.8
ENSMUSG00000032440	96.6	101.4	97.3	109.4	94.6	102.8	105	117.3
ENSMUSG00000039607	226.6	228.2	204.2	182.8	194.5	202.8	197.2	195.9
ENSMUSG00000039163	654.3	597.9	663.5	682.1	569.6	565.7	668.1	577.6
ENSMUSG00000035530	1452	1442	1513.7	1033.9	1462.1	1452	1567.1	1373.7
ENSMUSG00000010660	99.3	96.6	97.3	84.7	90.8	95.3	106.4	92.7
ENSMUSG00000010651	88.3	88.3	95.9	114.1	84.1	76.3	89.5	96.6
ENSMUSG00000070280	21.9	21	20.4	24.1	22.8	21.6	22.4	22.7
ENSMUSG00000074028	92	101.4	84.7	108.7	103.5	100.7	91.4	137.6
ENSMUSG00000036737	320.4	271.3	294.9	277	334	286.8	296.9	288.8
ENSMUSG00000032508	48.3	54.7	47	41.5	46.3	39.8	46.7	45.1
ENSMUSG00000032511	90.8	90.8	100	92.7	77.4	102.8	90.8	81.2
ENSMUSG00000034533	29.9	27.5	33.7	31.2	26.6	31	25.7	23.2
ENSMUSG00000034115	15.1	23	20.7	21.8	18.8	20.3	19.1	21.2
ENSMUSG00000052336	262.1	277	286.8	286.8	282.8	277	294.9	294.9
ENSMUSG00000032513	169.3	189.2	177.8	161.3	145.4	168.2	149.5	162.5
ENSMUSG00000032515	111.7	121.4	129.2	158	124.8	112.5	124	124
ENSMUSG00000079243	68.3	64.6	63.3	88.3	56.6	77.4	69.7	74.2
ENSMUSG00000040936	181.5	165.9	160.2	142.4	159.1	169.3	148.5	182.8
ENSMUSG00000032532	573.6	585.6	386.4	440.8	636.4	475.7	506.3	495.9
ENSMUSG00000032530	63.7	61.1	69.7	90.8	68.3	85.9	66	82.9
ENSMUSG00000061536	97.9	112.5	102.1	66.4	85.9	107.9	92	110.2
ENSMUSG00000032523	86.5	70.7	86.5	81.8	76.3	75.3	112.5	94.6
ENSMUSG00000079235	88.3	104.2	91.4	96.6	90.1	100	97.3	113.3
ENSMUSG00000038412	538.9	462.7	524.2	632	520.5	453.2	502.8	535.2
ENSMUSG00000050445	40.1	40.6	40.6	51.4	35.6	42.3	34.6	46.3
ENSMUSG00000066235	212.9	217.3	200	177.8	211.4	193.2	220.4	197.2
ENSMUSG00000037949	153.7	143.4	150.5	143.4	176.5	134.7	156.9	124.8
ENSMUSG00000047036	502.8	475.7	446.9	336.4	472.4	520.5	475.7	422.8
ENSMUSG00000032551	231.3	180.3	209.9	175.3	234.6	225	244.5	246.2
ENSMUSG00000025786	296.9	292.8	309.5	214.4	294.9	280.9	301	232.9
ENSMUSG00000035498	34.2	44.4	47	37.1	42.9	41.2	38.7	42.3
ENSMUSG00000054871	167	159.1	175.3	200	162.5	147.4	171.7	165.9
ENSMUSG00000025243	109.4	101.4	95.3	124.8	102.8	110.2	136.6	133.8
ENSMUSG00000036814	253.2	127.5	179	207.1	355.5	309.5	363	242.8
ENSMUSG00000046434	1556.2	1611.1	1622.3	1703	1633.6	1588.9	1578	1412.3
ENSMUSG00000025245	1503.2	1578	1326.9	1147.2	1364.2	1402.6	1299.6	1422.1
ENSMUSG00000025241	386.4	375.8	331.7	299	408.4	365.5	341.1	370.6
ENSMUSG00000060509	26.2	28.9	24.3	31.6	29.5	27.4	29.1	25.7
ENSMUSG00000025804	17.1	16.7	16.5	16.4	13.1	15.6	17.1	18.4
ENSMUSG00000064039	29.3	29.3	30.8	29.3	24.5	26.1	23.5	19.9
ENSMUSG00000079227	41.8	30.6	31.4	36.3	33.9	40.9	38.7	37.1
ENSMUSG00000064341	4432.4	4557	5162.5	5091.4	4401.7	5307.6	5234.6	5533
ENSMUSG00000064341	8503.6	8386.5	8503.6	9051	8622.3	8562.7	9370.1	8742.7
ENSMUSG00000064351	10253.7	10182.9	10182.9	10042.7	10615.3	10182.9	10763.5	10253.7
ENSMUSG00000064370	204.2	184	309.5	569.6	204.2	353.1	355.5	405.6
ENSMUSG00000064368	6444.5	6012.9	6268.3	6764.9	6355.8	6225	6718.2	6355.8
ENSMUSG00000064368	8100.8	8213.9	8386.5	9633.6	8271.1	8100.8	9051	8271.1
ENSMUSG00000053338	114.9	138.5	123.1	168.2	117.3	117.3	136.6	129.2
ENSMUSG00000031925	161.3	165.9	151.6	167	139.5	180.3	150.5	160.2
ENSMUSG00000058546	7150.6	6907.1	6907.1	6012.9	7200.4	7150.6	7150.6	7610.9
ENSMUSG00000093884	341.1	355.5	414.1	394.5	324.9	360.5	353.1	472.4
ENSMUSG00000072258	383.7	334	296.9	343.4	336.4	299	284.8	311.7
ENSMUSG00000063897	144.4	139.5	141.4	148.5	122.3	144.4	151.6	142.4
ENSMUSG00000096730	16	13.2	15.7	17	14.6	14.1	14.5	17.8
ENSMUSG00000053461	87.7	104.2	106.4	131	90.1	95.3	100	109.4
ENSMUSG00000061654	184	154.8	162.5	117.3	164.7	154.8	158	154.8
ENSMUSG00000095821	11.4	13.1	13.3	15.5	12.8	14.1	13.9	14.2
ENSMUSG00000094796	37.9	38.7	30.8	58.2	40.3	46.3	35.6	55.1
ENSMUSG00000046836	431.7	469.1	513.4	381.1	506.3	440.8	585.6	375.8
ENSMUSG00000030768	221.9	229.7	228.2	185.3	251.4	239.5	214.4	236.2
ENSMUSG00000056050	394.5	394.5	386.4	307.4	345.8	324.9	381.1	316
ENSMUSG00000074715	115.7	123.1	100.7	94	124	118.9	99.3	119.7
ENSMUSG00000095071	37.9	33.4	47	67.8	40.3	41.5	44.4	57.8
ENSMUSG00000073295	1055.6	1033.9	1187.6	672.7	1108.1	964.6	1155.1	1055.6
ENSMUSG00000068270	79	76.8	68.3	70.7	73.7	78.5	74.7	70.2
ENSMUSG00000062393	353.1	309.5	303.1	249.7	273.2	301	275.1	284.8
ENSMUSG00000050089	15.5	18.6	19.2	17.3	16.5	18	17.7	19.2
ENSMUSG00000039521	106.4	109.4	104.2	131	93.3	110.2	104.2	111
ENSMUSG00000031142	36.1	36.1	38.2	44.4	37.1	37.4	34.4	40.3
ENSMUSG00000031144	1221	1290.6	1317.7	944.8	1290.6	1187.6	1317.7	919
ENSMUSG00000031145	40.3	42.9	38.2	50.7	36.3	50	38.2	51.8
ENSMUSG00000031148	331.7	402.8	327.2	288.8	313.8	360.5	370.6	345.8
ENSMUSG00000000134	123.1	146.4	134.7	133.8	136.6	132.9	143.4	114.9
ENSMUSG00000031153	301	348.2	353.1	320.4	336.4	336.4	313.8	273.2
ENSMUSG00000009731	77.4	84.1	75.3	79	72.7	66	71.7	82.9
ENSMUSG00000031154	309.5	336.4	305.3	267.6	338.7	329.4	313.8	244.5
ENSMUSG00000031155	152.6	179	145.4	111	168.2	187.9	170.5	150.5
ENSMUSG00000031156	186.6	193.2	211.4	180.3	189.2	202.8	225	159.1
ENSMUSG00000031158	190.5	171.7	175.3	129.2	179	167	174.1	149.5
ENSMUSG00000073290	25.7	22.5	27.9	37.9	28.7	32.8	23.5	34.2
ENSMUSG00000039278	1714.8	1812.6	1889.6	1462.1	1863.6	1667.9	1691.2	1392.9
ENSMUSG00000031170	70.2	77.4	68.3	71.7	61.1	73.2	66.9	69.3
ENSMUSG00000068219	16.3	23.3	24.8	26.4	22.5	25.3	25.5	26.8
ENSMUSG00000035371	16.4	15.7	13.1	15.8	15.7	15.3	13.1	19.3
ENSMUSG00000071816	12.9	14.2	13.9	17.2	14.4	13.2	13.8	15.6
ENSMUSG00000052364	153.7	158	172.9	127.5	165.9	153.7	179	141.4
ENSMUSG00000072249	36.6	59.9	37.9	71.7	53.6	56.3	49.3	42.3
ENSMUSG00000045797	42.6	46	37.1	53.2	45.7	45.4	45.4	48.3
ENSMUSG00000047344	97.9	88.3	103.5	87.1	96.6	99.3	90.1	84.1
ENSMUSG00000015342	104.2	107.2	110.2	103.5	94	95.9	99.3	93.3
ENSMUSG00000040456	40.9	44.4	47	45.1	43.2	44.1	38.7	50
ENSMUSG00000048994	36.3	36.9	41.2	41.2	30.8	32.3	35.4	34.9
ENSMUSG00000054453	115.7	111	128.3	109.4	118.9	124.8	112.5	105.7
ENSMUSG00000031173	16.8	14.8	14.3	15.9	12.9	13.7	13.7	13.4
ENSMUSG00000058254	2067.8	2493.3	2262.7	1026.7	2278.5	2294.3	2155.6	1812.6
ENSMUSG00000015120	1667.9	1588.9	1622.3	1108.1	1645	1567.1	1667.9	1402.6
ENSMUSG00000008035	805.6	845.6	919	900	991.8	912.6	875.4	778.1
ENSMUSG00000031007	509.8	479	502.8	489.1	520.5	459.5	542.6	417
ENSMUSG00000031010	1354.8	1264.1	1308.6	863.4	1364.2	1229.5	1264.1	1100.4
ENSMUSG00000060036	4463.2	4371.3	4371.3	3501.7	4432.4	4432.4	4463.2	4463.2
ENSMUSG00000000787	1255.3	1255.3	1246.7	851.5	1364.2	1281.7	1299.6	1108.1
ENSMUSG00000051228	38.4	40.6	40.1	36.6	43.2	34.4	37.9	39.8
ENSMUSG00000040229	74.2	53.2	61.1	74.7	66.4	61.1	57.4	66.9
ENSMUSG00000047678	41.2	36.9	35.8	35.1	37.1	42.6	35.6	36.9
ENSMUSG00000023257	25.9	28.5	26.1	27.7	26.1	28.5	27	30.6
ENSMUSG00000025037	353.1	338.7	375.8	277	370.6	313.8	355.5	345.8
ENSMUSG00000028475	1026.7	1055.6	869.4	1026.7	851.5	964.6	931.8	1179.4
ENSMUSG00000025043	21.5	23	21.2	26.6	20.4	23.2	19.1	21.2
