ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000041620	0.0882875066507	0.843156843157	24	22	6.1
ENSMUSG00000057367	0.0181717876221	0.350649350649	24	0	101.2
ENSMUSG00000057367	0.0846517953363	0.825174825175	24	20	45
ENSMUSG00000032000	0.0278699286275	0.476523476523	24	2	115.9
ENSMUSG00000053110	0.133129417766	0.952047952048	24	18	293.9
ENSMUSG00000053070	0.00615043367407	0.158841158841	24	22	4.3
ENSMUSG00000040729	0.0626748199105	0.729270729271	24	0	13.6
ENSMUSG00000050730	0.0535897217898	0.68031968032	24	2	703.8
ENSMUSG00000050730	0.156997231441	0.983016983017	24	6	546.4
ENSMUSG00000039488	0.0103977379608	0.245754245754	24	4	20.9
ENSMUSG00000031922	0.103237559086	0.891108891109	24	16	91.6
ENSMUSG00000037419	0.000426811984414	0.016983016983	24	20	54.3
ENSMUSG00000053914	0.00225564997318	0.0759240759241	24	6	18.5
ENSMUSG00000013076	0.00764219444063	0.190809190809	24	14	55.5
ENSMUSG00000036912	0.0890780448163	0.843156843157	24	16	9.6
ENSMUSG00000049307	0.0423279315032	0.602397602398	24	6	9.3
ENSMUSG00000031927	0.0431973892669	0.609390609391	24	14	4.9
ENSMUSG00000031931	0.161761253304	0.984015984016	24	14	223.3
ENSMUSG00000033307	0.0130931159927	0.280719280719	24	16	1123
ENSMUSG00000031933	0.0778106547763	0.797202797203	24	16	15.1
ENSMUSG00000031934	0.0138268132178	0.296703296703	24	14	16.8
ENSMUSG00000031936	0.00614770795934	0.158841158841	24	10	5.1
ENSMUSG00000031935	0.0434770113807	0.616383616384	24	4	105.5
ENSMUSG00000031938	0.013821499168	0.296703296703	24	22	1137.9
ENSMUSG00000046111	0.0247994035688	0.436563436563	24	6	50.6
ENSMUSG00000039977	0.130510661064	0.948051948052	24	12	9.1
ENSMUSG00000050901	0.0269807547702	0.457542457542	24	0	11.2
ENSMUSG00000074505	0.0793250551595	0.808191808192	24	12	14.5
ENSMUSG00000074505	0.0318357254923	0.51048951049	24	14	8.5
ENSMUSG00000074505	0.156105869183	0.979020979021	24	14	16.4
ENSMUSG00000074505	0.139103119285	0.961038961039	24	2	76.6
ENSMUSG00000074505	0.102413311818	0.885114885115	24	16	12.1
ENSMUSG00000074505	0.00338182774111	0.0959040959041	24	10	41.9
ENSMUSG00000074505	0.00163402238293	0.0569430569431	24	2	43.4
ENSMUSG00000074505	0.0529531558394	0.67032967033	24	2	8.4
ENSMUSG00000074505	0.0213999838764	0.391608391608	24	22	16.9
ENSMUSG00000074505	0.0983771602851	0.872127872128	24	22	34.6
ENSMUSG00000074505	0.0449658386502	0.621378621379	24	12	10.1
ENSMUSG00000074505	0.0279553516408	0.476523476523	24	6	3.1
ENSMUSG00000074505	0.00113851393696	0.040959040959	24	22	64.6
ENSMUSG00000074505	0.148786060512	0.969030969031	24	20	25.4
ENSMUSG00000043943	0.0267643166176	0.457542457542	24	10	4.9
ENSMUSG00000074500	0.0103933499722	0.245754245754	24	6	7.4
ENSMUSG00000074500	0.0336945812556	0.528471528472	24	8	12.3
ENSMUSG00000109564	0.0785692345372	0.805194805195	24	12	5.6
ENSMUSG00000054141	0.0227607087988	0.40959040959	24	22	74
ENSMUSG00000078116	0.101597354401	0.885114885115	24	4	14.3
ENSMUSG00000110519	0.0029914176697	0.0919080919081	24	10	121.5
ENSMUSG00000048391	0.128218139326	0.948051948052	24	10	80.6
ENSMUSG00000058692	0.00546298958544	0.144855144855	24	8	30.6
ENSMUSG00000059821	0.00354276866812	0.102897102897	24	16	27.4
ENSMUSG00000094535	0.117963623332	0.931068931069	24	0	94.6
ENSMUSG00000051160	0.00937985277647	0.230769230769	24	20	20.3
ENSMUSG00000095667	0.0101609353251	0.240759240759	24	18	15.8
ENSMUSG00000066905	0.00630917043023	0.15984015984	24	12	14.2
ENSMUSG00000063842	0.00168157999682	0.0579420579421	24	4	40
ENSMUSG00000050803	0.0612986982388	0.715284715285	24	0	27.4
ENSMUSG00000044454	0.0428881188885	0.609390609391	24	8	230.3
ENSMUSG00000066899	0.0351122813374	0.545454545455	24	22	38.7
ENSMUSG00000066896	0.0024823622547	0.0789210789211	24	20	10.8
ENSMUSG00000045519	0.0278798607042	0.476523476523	24	10	6.8
ENSMUSG00000063108	0.0260768936294	0.454545454545	24	16	175.3
ENSMUSG00000059475	0.010868624632	0.252747252747	24	22	91.3
ENSMUSG00000060510	0.0593022932511	0.709290709291	24	2	294.8
ENSMUSG00000066892	0.0148987093748	0.317682317682	24	22	60.3
ENSMUSG00000032172	0.0819464505803	0.812187812188	24	16	18.3
ENSMUSG00000004098	0.0390318906542	0.584415584416	24	0	53.8
ENSMUSG00000038742	0.0898711289676	0.846153846154	24	14	71.4
ENSMUSG00000070319	0.108279382559	0.905094905095	24	8	350.5
ENSMUSG00000004099	0.000347069642237	0.011988011988	24	10	94.1
ENSMUSG00000043895	0.00180189883209	0.0639360639361	24	4	63.7
ENSMUSG00000032175	0.00381270555834	0.112887112887	24	6	164.4
ENSMUSG00000019471	0.0434770113807	0.616383616384	24	10	137.8
ENSMUSG00000003308	0.00109568270988	0.040959040959	24	22	166.2
ENSMUSG00000045087	0.0366829096051	0.565434565435	24	8	266.9
ENSMUSG00000035047	0.0172388871616	0.338661338661	24	6	71.3
ENSMUSG00000096472	0.010872194871	0.252747252747	24	0	18.3
ENSMUSG00000003309	0.0499543925799	0.651348651349	24	14	6.9
ENSMUSG00000032180	0.108279382559	0.905094905095	24	6	64
ENSMUSG00000032182	0.0160319103553	0.330669330669	24	14	152.9
ENSMUSG00000074476	0.0647738344076	0.745254745255	24	22	97.5
ENSMUSG00000032194	0.00950420479882	0.236763236763	24	22	174.6
ENSMUSG00000032198	0.0323069381808	0.513486513487	24	20	286.9
ENSMUSG00000032198	0.0409281202911	0.598401598402	24	18	141.9
ENSMUSG00000032198	0.0172388871616	0.338661338661	24	0	106.6
ENSMUSG00000032198	0.0535897217898	0.68031968032	24	4	125.2
ENSMUSG00000032198	0.00175049493388	0.0609390609391	24	12	310.2
ENSMUSG00000032198	0.0102842039854	0.245754245754	24	0	115.6
ENSMUSG00000032198	0.00148762466197	0.0549450549451	24	16	75.7
ENSMUSG00000032198	0.0366907142012	0.565434565435	24	12	149.6
ENSMUSG00000032198	0.000961845466618	0.038961038961	24	2	155.5
ENSMUSG00000032198	0.0344507089573	0.533466533467	24	16	77.1
ENSMUSG00000032198	0.0749204564191	0.788211788212	24	0	91.1
ENSMUSG00000032198	0.0148987093748	0.317682317682	24	14	88.1
ENSMUSG00000032198	0.00950745057769	0.236763236763	24	10	149.3
ENSMUSG00000032198	0.0328191112615	0.525474525475	24	16	42
ENSMUSG00000032198	0.0141201137504	0.304695304695	24	0	31.7
ENSMUSG00000019066	0.0328117890404	0.525474525475	24	14	52.1
ENSMUSG00000040883	0.011483852877	0.256743256743	24	8	703.1
ENSMUSG00000006235	0.0130931159927	0.280719280719	24	18	20.6
ENSMUSG00000040146	0.0983496198889	0.872127872128	24	4	189.4
ENSMUSG00000039632	0.0862235522694	0.833166833167	24	14	26.8
ENSMUSG00000003410	0.0302980559115	0.494505494505	24	14	18.9
ENSMUSG00000038895	0.010868624632	0.252747252747	24	10	92.7
ENSMUSG00000066839	0.00180075162881	0.0639360639361	24	8	236.9
ENSMUSG00000013822	0.0117419096527	0.260739260739	24	16	134
ENSMUSG00000001348	0.02928387041	0.494505494505	24	22	429.2
ENSMUSG00000012405	0.0195043365244	0.373626373626	24	22	863.7
ENSMUSG00000062794	0.0683965981871	0.762237762238	24	2	22
ENSMUSG00000066829	0.00498068198224	0.134865134865	24	12	75.8
ENSMUSG00000036777	0.14343764427	0.961038961039	24	22	3.8
ENSMUSG00000032239	0.103251467095	0.891108891109	24	22	219.4
ENSMUSG00000043067	4.99123166433e-05	0.002997002997	24	2	525.4
ENSMUSG00000085576	0.00727602081454	0.183816183816	24	14	15.2
ENSMUSG00000031965	0.00950420479882	0.236763236763	24	14	72.3
ENSMUSG00000093674	0.00703859041172	0.181818181818	24	20	897.3
ENSMUSG00000008429	0.0205391838185	0.38961038961	24	12	368.9
ENSMUSG00000036395	0.00177323383567	0.0609390609391	24	22	4.7
ENSMUSG00000031966	0.0106231670141	0.246753246753	24	20	5.1
ENSMUSG00000079644	0.000204862835911	0.00699300699301	24	6	2.7
ENSMUSG00000031969	0.072149171989	0.786213786214	24	4	494.8
ENSMUSG00000031988	0.00703530443556	0.181818181818	24	20	297.8
ENSMUSG00000031990	0.050394721052	0.651348651349	24	4	7
ENSMUSG00000059974	0.031250819114	0.51048951049	24	2	44.6
ENSMUSG00000033453	0.0283751872578	0.476523476523	24	0	14.5
ENSMUSG00000031995	0.0197997798135	0.373626373626	24	20	23.1
ENSMUSG00000031996	0.0862367052617	0.833166833167	24	18	508.7
ENSMUSG00000041737	0.00478085551598	0.130869130869	24	14	8.6
ENSMUSG00000032033	0.0323233885442	0.513486513487	24	14	11.9
ENSMUSG00000032034	0.0288273222391	0.480519480519	24	8	10.7
ENSMUSG00000016087	0.0160319103553	0.330669330669	24	8	83.1
ENSMUSG00000032038	0.0344422057511	0.533466533467	24	16	644.2
ENSMUSG00000032040	0.103237559086	0.891108891109	24	16	193.1
ENSMUSG00000032041	0.0827141103031	0.823176823177	24	22	450.9
ENSMUSG00000039048	0.0133756825989	0.292707292707	24	12	260.9
ENSMUSG00000050471	0.0328117890404	0.525474525475	24	22	62.8
ENSMUSG00000057863	0.00498068198224	0.134865134865	24	14	681.6
ENSMUSG00000032101	0.0120234110369	0.261738261738	24	4	5
ENSMUSG00000050555	0.01879869713	0.353646353646	24	4	12.8
ENSMUSG00000032099	0.0585564016744	0.693306693307	24	14	10.8
ENSMUSG00000091215	0.0633762274786	0.734265734266	24	8	8.7
ENSMUSG00000032108	0.00528811778998	0.141858141858	24	12	11.1
ENSMUSG00000047980	0.0256451479328	0.440559440559	24	20	61
ENSMUSG00000078934	0.0496541282515	0.649350649351	24	22	12.3
ENSMUSG00000074448	0.01993503261	0.373626373626	24	14	5.3
ENSMUSG00000070313	0.0374071032935	0.565434565435	24	20	18
ENSMUSG00000032113	0.00256181982145	0.0809190809191	24	10	20.1
ENSMUSG00000032116	0.0567245228282	0.693306693307	24	10	952.7
ENSMUSG00000062762	0.00681545387493	0.177822177822	24	6	795.4
ENSMUSG00000035934	0.0392600083492	0.584415584416	24	14	6.7
ENSMUSG00000032122	0.0288273222391	0.480519480519	24	14	13.2
ENSMUSG00000034303	0.0231794437469	0.41958041958	24	2	15.6
ENSMUSG00000032128	0.150586211229	0.975024975025	24	10	12
ENSMUSG00000053310	0.00158567514068	0.0569430569431	24	6	31.6
ENSMUSG00000001948	0.00877975285894	0.221778221778	24	6	17
ENSMUSG00000011114	0.017817847894	0.342657342657	24	20	557.6
ENSMUSG00000011118	0.00272636334701	0.0819180819181	24	0	21.4
ENSMUSG00000061165	0.0411796927933	0.598401598402	24	20	29.7
ENSMUSG00000045528	0.000961298615994	0.038961038961	24	22	176
ENSMUSG00000111700	0.0807893732477	0.808191808192	24	0	20.7
ENSMUSG00000094701	0.0715595398511	0.769230769231	24	6	8.7
ENSMUSG00000063225	0.0714211006103	0.769230769231	24	10	73.6
ENSMUSG00000046150	0.099204318019	0.884115884116	24	12	27.6
ENSMUSG00000056961	0.0626642989429	0.729270729271	24	0	39
ENSMUSG00000057424	0.0409281202911	0.598401598402	24	6	92
ENSMUSG00000059595	0.00829197816992	0.212787212787	24	14	97.5
ENSMUSG00000058820	0.0499706186885	0.651348651349	24	2	167.8
ENSMUSG00000094182	0.000355622985213	0.012987012987	24	8	148.7
ENSMUSG00000048501	0.0854312257294	0.825174825175	24	10	131.9
ENSMUSG00000096109	0.0477098141898	0.642357642358	24	20	61.8
ENSMUSG00000063380	0.0250181497106	0.436563436563	24	2	21.9
ENSMUSG00000057349	0.0191506852174	0.358641358641	24	4	136.6
ENSMUSG00000058856	0.0586254396255	0.698301698302	24	16	69.8
ENSMUSG00000062649	0.000698294772724	0.028971028971	24	14	156.7
ENSMUSG00000095322	0.112606063659	0.914085914086	24	18	60.3
ENSMUSG00000050853	0.0344507089573	0.533466533467	24	8	89.9
ENSMUSG00000059366	0.055392856792	0.683316683317	24	16	73.2
ENSMUSG00000038112	0.00359556924068	0.102897102897	24	8	10.1
ENSMUSG00000062121	0.0302980559115	0.494505494505	24	22	116.6
ENSMUSG00000095903	0.0384927072563	0.578421578422	24	6	64.3
ENSMUSG00000043331	0.00430182928908	0.121878121878	24	18	47.7
ENSMUSG00000047352	0.00469641936918	0.130869130869	24	4	45.9
ENSMUSG00000059473	0.0256515114106	0.440559440559	24	8	31.2
ENSMUSG00000060254	0.00546298958544	0.144855144855	24	22	26.8
ENSMUSG00000044205	0.0231749965812	0.41958041958	24	20	30.6
ENSMUSG00000045812	0.0395873826705	0.584415584416	24	4	37.2
ENSMUSG00000049073	0.0975643545773	0.869130869131	24	12	45.6
ENSMUSG00000040111	0.127363654417	0.939060939061	24	10	25.4
ENSMUSG00000032023	0.0751369336884	0.788211788212	24	12	9.6
ENSMUSG00000032021	0.0151059492653	0.317682317682	24	8	8.2
ENSMUSG00000032020	0.0117451954249	0.260739260739	24	20	10.2
ENSMUSG00000049313	0.035628207465	0.545454545455	24	20	27.9
ENSMUSG00000032018	0.240463290065	0.999000999001	24	4	2223.7
ENSMUSG00000037705	0.0952775852441	0.869130869131	24	22	14
ENSMUSG00000037287	0.00950420479882	0.236763236763	24	10	606.6
ENSMUSG00000032017	0.0443729040105	0.617382617383	24	8	13.4
ENSMUSG00000059495	0.162670725851	0.985014985015	24	0	597.6
ENSMUSG00000048503	0.0827141103031	0.823176823177	24	8	13.8
ENSMUSG00000032015	0.132245690249	0.948051948052	24	22	16.6
ENSMUSG00000032014	0.103237559086	0.891108891109	24	14	1371.3
ENSMUSG00000034342	0.0483220815908	0.648351648352	24	0	150.1
ENSMUSG00000032105	0.0283666662334	0.476523476523	24	16	12.6
ENSMUSG00000032109	0.0078352218124	0.200799200799	24	6	37.5
ENSMUSG00000032131	0.0983649206669	0.872127872128	24	18	30.2
ENSMUSG00000032119	0.103237559086	0.891108891109	24	18	103.2
ENSMUSG00000032120	0.00498068198224	0.134865134865	24	2	502.7
ENSMUSG00000032126	0.0328117890404	0.525474525475	24	16	539.2
ENSMUSG00000032127	0.055380662874	0.683316683317	24	20	272.5
ENSMUSG00000090841	0.0152021548243	0.321678321678	24	4	492.6
ENSMUSG00000032112	0.138187000655	0.955044955045	24	20	234.6
ENSMUSG00000043923	0.0379326655112	0.565434565435	24	22	205.9
ENSMUSG00000074397	0.000315143234204	0.010989010989	24	16	4.9
ENSMUSG00000041523	0.072149171989	0.786213786214	24	4	65
ENSMUSG00000047880	0.0470993075347	0.632367632368	24	18	7.8
ENSMUSG00000048537	0.00764532500484	0.190809190809	24	0	21.2
ENSMUSG00000032096	0.00232862927072	0.0769230769231	24	2	344
ENSMUSG00000002032	0.0455453342438	0.631368631369	24	8	465.7
ENSMUSG00000039438	0.0529341399064	0.67032967033	24	18	1011.2
ENSMUSG00000002028	0.123450960693	0.938061938062	24	10	217.8
ENSMUSG00000038717	0.00512124771793	0.140859140859	24	2	291.6
ENSMUSG00000059890	0.0409198292609	0.598401598402	24	6	293.8
ENSMUSG00000002033	0.0819464505803	0.812187812188	24	0	11.9
ENSMUSG00000032093	0.0714115771608	0.769230769231	24	12	40.2
ENSMUSG00000032091	0.0227680930856	0.40959040959	24	16	15.7
ENSMUSG00000032089	0.0777936401507	0.797202797203	24	16	39
ENSMUSG00000043987	0.0361621579822	0.548451548452	24	6	38.1
ENSMUSG00000043987	0.0673172619043	0.752247752248	24	22	19
ENSMUSG00000042790	0.00558027288021	0.146853146853	24	4	242.8
ENSMUSG00000032085	0.0449658386502	0.621378621379	24	0	29.4
ENSMUSG00000034908	0.00393067338922	0.114885114885	24	20	679
ENSMUSG00000003131	0.031250819114	0.51048951049	24	0	216.9
ENSMUSG00000032081	0.0256371939763	0.440559440559	24	22	2466.1
ENSMUSG00000056617	0.0502811441004	0.651348651349	24	8	13.4
ENSMUSG00000032028	0.104088372221	0.897102897103	24	10	355
ENSMUSG00000032026	0.17447776918	0.987012987013	24	12	476.7
ENSMUSG00000042396	0.188708749968	0.992007992008	24	10	298.1
ENSMUSG00000032271	0.0124004442274	0.272727272727	24	10	1710.6
ENSMUSG00000066687	0.00148762466197	0.0549450549451	24	10	1397.1
ENSMUSG00000032269	0.0302980559115	0.494505494505	24	22	9.8
ENSMUSG00000008590	0.0987958287235	0.872127872128	24	22	15
ENSMUSG00000032257	0.000140134544378	0.004995004995	24	2	11.4
ENSMUSG00000040219	0.0547338461088	0.681318681319	24	12	12
ENSMUSG00000039542	0.00576398298587	0.14985014985	24	4	17
ENSMUSG00000032067	0.0323069381808	0.513486513487	24	20	207.9
ENSMUSG00000032066	0.0862367052617	0.833166833167	24	10	534.5
ENSMUSG00000032065	0.0647738344076	0.745254745255	24	6	16.9
ENSMUSG00000000171	0.0752904863792	0.797202797203	24	8	1092.6
ENSMUSG00000059820	0.00272382294454	0.0819180819181	24	2	73.8
ENSMUSG00000000168	0.00721770430702	0.183816183816	24	8	298.8
ENSMUSG00000032064	0.00299005644109	0.0919080919081	24	6	94.8
ENSMUSG00000032062	0.0144121736652	0.307692307692	24	2	190.2
ENSMUSG00000038086	0.0483220815908	0.648351648352	24	22	50.4
ENSMUSG00000037971	0.0752904863792	0.797202797203	24	8	289
ENSMUSG00000037112	0.0428977213807	0.609390609391	24	14	174.4
ENSMUSG00000060594	0.0390318906542	0.584415584416	24	4	29.6
ENSMUSG00000032057	0.0534444943303	0.67032967033	24	8	3.6
ENSMUSG00000036027	0.0361446118862	0.548451548452	24	20	313.5
ENSMUSG00000032051	0.0220178098119	0.403596403596	24	4	464.1
ENSMUSG00000035164	0.0260832755611	0.454545454545	24	2	193.2
ENSMUSG00000035164	0.00429821088255	0.121878121878	24	14	239.7
ENSMUSG00000078307	0.0676633109154	0.757242757243	24	16	12.5
ENSMUSG00000053289	0.00950745057769	0.236763236763	24	2	164.8
ENSMUSG00000034218	0.0952775852441	0.869130869131	24	2	106.4
ENSMUSG00000032047	0.0328117890404	0.525474525475	24	14	565.7
ENSMUSG00000032030	0.0231690672997	0.41958041958	24	14	175.5
ENSMUSG00000055069	0.0449504695143	0.621378621379	24	14	21.3
ENSMUSG00000041986	0.0121400852557	0.265734265734	24	8	18.8
ENSMUSG00000074345	0.090675568908	0.856143856144	24	20	31.1
ENSMUSG00000032274	0.0109960546346	0.252747252747	24	12	14.4
ENSMUSG00000041268	0.0505822358957	0.662337662338	24	10	294.3
ENSMUSG00000041268	0.0983496198889	0.872127872128	24	20	339.9
ENSMUSG00000037493	0.00119352510574	0.040959040959	24	0	62.7
ENSMUSG00000032281	0.0586254396255	0.698301698302	24	14	17.9
ENSMUSG00000061559	0.0044239335465	0.125874125874	24	0	393.2
ENSMUSG00000044820	0.0252305393168	0.438561438561	24	12	6.1
ENSMUSG00000032303	0.0928507990579	0.856143856144	24	0	7.2
ENSMUSG00000035200	0.0155627904979	0.321678321678	24	2	18.7
ENSMUSG00000032311	0.0991921387737	0.884115884116	24	20	822.5
ENSMUSG00000032314	0.0609367393261	0.709290709291	24	8	1145
ENSMUSG00000034007	0.0220178098119	0.403596403596	24	2	209.2
ENSMUSG00000050702	0.0212071298535	0.391608391608	24	12	6.1
ENSMUSG00000032324	0.0906963003301	0.856143856144	24	22	57.7
ENSMUSG00000074305	0.0409198292609	0.598401598402	24	6	253.9
ENSMUSG00000049556	0.137343817667	0.954045954046	24	2	13.2
ENSMUSG00000045620	0.0194441058483	0.358641358641	24	6	8
ENSMUSG00000032733	0.0612756889105	0.715284715285	24	22	205.5
ENSMUSG00000032298	0.0477098141898	0.642357642358	24	6	82.3
ENSMUSG00000032299	0.034964025382	0.545454545455	24	12	240.9
ENSMUSG00000032300	0.0434770113807	0.616383616384	24	0	144.5
ENSMUSG00000063849	0.01411583319	0.304695304695	24	12	143.8
ENSMUSG00000040722	0.0260832755611	0.454545454545	24	2	130.9
ENSMUSG00000032306	0.072149171989	0.786213786214	24	4	429.3
ENSMUSG00000039714	0.05607023287	0.692307692308	24	20	8.5
ENSMUSG00000056271	0.00430296035675	0.121878121878	24	22	23.1
ENSMUSG00000032312	0.0366829096051	0.565434565435	24	10	190.7
ENSMUSG00000032310	0.0505822358957	0.662337662338	24	14	1240.5
ENSMUSG00000032316	0.103237559086	0.891108891109	24	20	254.5
ENSMUSG00000004661	0.0353701816179	0.545454545455	24	4	18.1
ENSMUSG00000037716	0.0128181761914	0.276723276723	24	0	13.4
ENSMUSG00000037206	0.0278699286275	0.476523476523	24	4	86.4
ENSMUSG00000051243	0.00289995623509	0.0869130869131	24	14	11.4
ENSMUSG00000036986	0.055380662874	0.683316683317	24	20	252.1
ENSMUSG00000032334	0.00469641936918	0.130869130869	24	12	32.4
ENSMUSG00000036244	0.041758085734	0.602397602398	24	14	6.2
ENSMUSG00000035914	0.0044239335465	0.125874125874	24	22	84.6
ENSMUSG00000074269	0.00576257193015	0.14985014985	24	6	13.7
ENSMUSG00000032340	0.00950420479882	0.236763236763	24	10	184.2
ENSMUSG00000025235	0.14343764427	0.961038961039	24	6	35.7
ENSMUSG00000025234	4.99123166433e-05	0.002997002997	24	0	523.9
ENSMUSG00000049526	0.0184386396284	0.350649350649	24	10	4.9
ENSMUSG00000051705	0.0560531913986	0.692307692308	24	12	16
ENSMUSG00000032292	0.0256562842013	0.440559440559	24	2	16.2
ENSMUSG00000032289	0.0572751758712	0.693306693307	24	22	20
ENSMUSG00000047766	0.0760535074706	0.797202797203	24	2	21.4
ENSMUSG00000007892	0.128218139326	0.948051948052	24	22	1339
ENSMUSG00000032254	0.0218263908718	0.396603396603	24	0	11.7
ENSMUSG00000032278	0.18064699198	0.991008991009	24	16	18.8
ENSMUSG00000032252	0.122566548332	0.936063936064	24	16	186.4
ENSMUSG00000046846	0.024796602962	0.428571428571	24	0	29
ENSMUSG00000041729	0.0279172895347	0.476523476523	24	6	15.9
ENSMUSG00000032244	0.0172388871616	0.338661338661	24	4	140.4
ENSMUSG00000032405	0.123450960693	0.938061938062	24	2	358.1
ENSMUSG00000022245	0.0339511905962	0.528471528472	24	18	15
ENSMUSG00000058444	0.117963623332	0.931068931069	24	10	147.3
ENSMUSG00000032403	0.0078352218124	0.200799200799	24	10	60.4
ENSMUSG00000037801	0.0313506710964	0.51048951049	24	6	18.1
ENSMUSG00000032402	0.0654816988615	0.752247752248	24	0	176.1
ENSMUSG00000036867	0.00092403951877	0.036963036963	24	8	48.8
ENSMUSG00000032400	0.0487245749221	0.648351648352	24	12	9.6
ENSMUSG00000004936	0.00528333885254	0.141858141858	24	8	358.3
ENSMUSG00000032396	0.000533294143553	0.023976023976	24	4	227.7
ENSMUSG00000004771	0.0449394914485	0.621378621379	24	10	252.6
ENSMUSG00000034452	0.00809878087161	0.203796203796	24	2	17.8
ENSMUSG00000033629	0.0952775852441	0.869130869131	24	0	924.1
ENSMUSG00000054978	0.0328246030287	0.525474525475	24	22	11
ENSMUSG00000053862	0.181534472181	0.991008991009	24	6	52.5
ENSMUSG00000066510	0.000407698271491	0.015984015984	24	12	21.2
ENSMUSG00000050721	0.167618493337	0.985014985015	24	16	19.9
ENSMUSG00000050721	0.0191401538052	0.358641358641	24	14	48.3
ENSMUSG00000040524	0.0409198292609	0.598401598402	24	22	128.1
